"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
17.45331886232,9.62349697947502,6.57044081832282,9.11684248480015,8.84079236653633,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
16.142282229581,6.75006471108645,5.60848964611068,6.83357735862955,9.90474102087319,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
16.1398491636348,6.02132385247387,8.0256545683369,9.33186109759845,5.57617304380983,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1
13.2868396757724,5.7467646477744,5.67020360613242,6.14601798355579,7.8185533778742,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1
17.0173134763031,7.80312200193293,5.63427394838072,7.6848421304021,8.24057411286049,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1
17.3849043196683,6.47581458208151,8.54984919424169,6.90905847819522,9.45508632226847,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0
17.7544335705778,6.88078554812819,8.32140241866,5.52516708266921,6.49218802456744,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
14.8234963959563,6.98505143052898,6.23115249560215,7.39728051587008,8.62644071807154,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
18.9867913743519,8.06023479439318,6.97558892308734,9.33111552265473,5.59880213113502,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
16.068021166124,6.32000014767982,5.38881065207534,8.52913632406853,8.17492243135348,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
15.8378078750413,9.98253995086998,9.47701337048784,7.67386457999237,5.26909647625871,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
13.4204855521411,5.47790015931241,6.85845305561088,6.26216410892084,5.85425905417651,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1
15.8350447364055,9.00970403221436,5.28781505301595,7.91690541082062,9.54145241063088,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
14.1158347934792,7.1354529960081,5.28441571397707,5.15614064526744,7.52473512664437,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1
15.7590410258517,5.09441075031646,6.59726799349301,8.55424876790494,7.12054399540648,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
14.5929850084509,5.54213114897721,9.3672495346982,9.91000298992731,5.85315167205408,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
14.7628165132446,7.95889150351286,6.19021732360125,6.16702267318033,7.11613852530718,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1
15.4032790410529,8.26431261375546,5.0352790299803,9.82124530943111,5.83040959550999,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0
17.0261376368629,9.74266526056454,5.48254446475767,8.01054833689705,7.81472824397497,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1
12.0707970247082,7.86436858470552,6.30380861693993,5.35023595090024,8.08713973849081,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
16.8603275800905,7.7935428370256,7.3692788882181,9.4265916373115,9.72281592315994,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1
16.7070727860015,5.56401210138574,9.12340781651437,9.47114486247301,9.88231146591716,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
15.6541460533663,8.93380575813353,5.38880946463905,7.3233055032324,8.95051829051226,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1
16.9143310441165,9.74936168408021,9.4098560907878,6.81297289091162,7.4857935833279,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
13.8013219411548,9.90873090107925,6.69257752946578,7.94811864499934,9.07338953227736,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1
17.7150999400153,5.11439622147009,8.40303932782263,5.46377492486499,8.63999075489119,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
16.4634310443602,9.81777182663791,8.41346588917077,5.9676274319645,9.30277251638472,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
18.9941683781046,9.94282537838444,9.72878536325879,5.5049914913252,9.86922293435782,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
17.8411572992282,5.31579169328324,8.08723920141347,7.83680716529489,8.30900970147923,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16.9136503562603,8.08146622148342,7.4779642582871,9.23650764627382,9.75073521840386,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0
12.8104110703079,9.47042823419906,5.77760947053321,7.21404036972672,9.5075265946798,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1
16.0546732564361,8.32968397764489,5.85227667121217,8.98167641134933,7.69154535955749,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
16.6813407320428,8.35838040802628,5.90242058387958,6.99976413045079,9.14066026452929,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
15.8762725676947,8.92637484706938,9.43781205103733,8.11220913310535,6.63851997582242,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0
18.1617631821589,8.53980911197141,5.90480632265098,6.92450468544848,5.55960610508919,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
17.4474067873474,7.84013994387351,9.84508862369694,8.51147269597277,7.40118284127675,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
10.3284203518472,6.28965365118347,5.05051138345152,9.91879795561545,9.8292563308496,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
16.5175995372503,8.46106877783313,7.37973182811402,9.23548779217526,9.90805252222344,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1
16.2387366986227,8.909437750699,8.97509855567478,5.49279950559139,8.81713474518619,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
12.3115869196257,8.21643253904767,5.99096772260964,6.28089307690971,9.61857656016946,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1
14.9057372400612,7.68307526479475,6.50528932572342,9.30040334584191,7.249280634569,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1
18.2670228945428,8.48963728523813,6.83663369622082,5.25715787545778,7.73015032988042,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1
15.7693060412431,7.5060011993628,6.86164233018644,7.42017481359653,5.44152843765914,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
15.3531779617553,8.12953065731563,7.01054818578996,5.89488607598469,9.40656885970384,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
13.9550876628471,6.15668257465586,8.57311733183451,5.67541439086199,7.33814104110934,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1
17.4930340105339,9.27258307463489,7.94015665655024,6.74397801514715,5.11602230602875,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
15.1246661293239,6.44794115331024,7.71194351022132,9.62657967233099,7.00423178379424,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0
18.0626619173871,5.31430397531949,8.58842415036634,8.14833402400836,8.8804071303457,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0
18.2791918385098,9.27020597620867,7.73059823433869,5.72101564030163,8.65082982927561,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0
12.6060733409967,6.33787387982011,5.56097581516951,9.00511379120871,8.65415987558663,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1
19.1050575046418,5.77939584152773,7.78841411927715,8.20023776730523,9.4274169660639,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
17.0769447757085,6.06662172125652,8.94971997011453,5.73635791661218,6.35275888605975,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
16.0382929461686,7.85657071974128,8.10994390980341,8.25798344914801,8.31021607737057,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
18.7432355021371,8.88054698589258,5.87794006685726,8.31807399867103,9.11405981052667,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1
14.6859999889036,7.75672219227999,6.30248109227978,6.05757693992928,9.09220720990561,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
16.5165643678552,7.37798959948123,5.5106412305031,7.87459536455572,6.18801367469132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
18.544576425915,6.95577287231572,8.95003693178296,7.78360224096105,9.30571905570105,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0
18.7179709275409,8.50866073858924,9.07245367649011,9.11152181914076,8.52998791029677,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1
17.3422230290302,7.9604268935509,7.91254697367549,9.33870487613603,9.74851061939262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
17.1885866382907,5.46320007648319,7.25862378487363,5.35146335838363,6.33148456574418,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
17.4308390986471,9.60326652508229,8.24793629581109,6.36805096757598,7.97293292125687,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0
18.1072659171612,5.06215434754267,7.726435509976,5.12572850566357,9.42113059340045,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1
16.1269720902042,6.9194655911997,7.89142057183199,9.82977068168111,7.78687991551124,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0
17.9728278356738,9.99869431834668,9.6378310979344,8.06477198377252,6.11827699234709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18.1232054869109,8.96897950209677,7.82008731737733,6.53106053941883,7.78769114753231,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0
17.4282839607993,8.66222928860225,8.01823726738803,8.86216286104172,8.32542662858032,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.1659064589474,7.35321485321037,5.13009541085921,6.31571245496161,8.0968834226951,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1
16.4395678504981,8.68904614937492,7.94708701083437,7.11425326298922,6.76849946496077,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
16.8776937446896,5.91129913576879,8.60664732987061,5.60912534827366,7.73589176358655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
18.6104680141243,6.37210055021569,8.97675628541037,8.14694439293817,8.98328313021921,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17.4238253322264,8.15526379738003,5.55290249641985,9.48455493547954,7.60264016105793,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
15.4941050022973,9.6947552531492,7.46057016658597,5.81115867127664,9.58626778563485,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
18.6092501861284,9.73149261437356,8.5602485598065,7.8850853361655,8.00737535580993,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1
16.8988679356428,7.66546550905332,7.34858568990603,6.95251821773127,7.14914650772698,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1
14.8951707786932,9.68977259937674,9.01622698409483,7.98139287275262,9.6338585333433,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0
18.416688866858,8.76770221861079,9.44658758351579,8.10366235906258,7.64611071324907,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
17.8508245627984,6.28621710697189,6.82177572743967,8.33996172645129,8.52150436607189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
18.2479659643965,8.21312530431896,8.06387635879219,6.67069615912624,9.79361819569021,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
16.584147952257,9.29793156334199,6.85763810295612,5.1409153197892,8.70218550320715,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1
19.3738249223639,7.27030018228106,9.62302790721878,6.21094133821316,8.23868963285349,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
14.7475174081081,5.6039075285662,7.27372559835203,6.41226816806011,7.44504185277037,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1
16.1140938626507,9.07087859581225,7.23841284168884,7.53385117743164,6.06287953210995,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0
16.3682849166595,9.31225191336125,9.89628435927443,9.36889910139143,9.34195874724537,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
16.649489010717,5.42781735071912,8.12279465957545,6.3923353899736,6.81960927206092,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1
14.4965134531178,5.75512747745961,7.8537311416585,5.40654181502759,7.08556811092421,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
15.121645721865,5.80858729314059,7.37409523455426,9.62052182527259,5.2906291547697,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
17.8375435117699,5.84379168809392,8.56016065576114,8.43651235685684,7.69178442424163,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0
15.5892724360968,9.16535817435943,7.15751584037207,5.95105169923045,7.7206567034591,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1
18.597446951363,9.15270119905472,8.28044724883512,6.91566594643518,8.95281169330701,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
13.2152288985848,9.37840808182955,7.46133820852265,9.1299178043846,7.25665262201801,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
16.9497098531157,7.91142377303913,6.23203182942234,9.47843177244067,8.94919862039387,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
16.6414443725988,6.92559364251792,7.74366337107494,9.18440800975077,9.54612423665822,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
13.071636600037,5.93070207629353,5.60360365197994,9.63925832533278,5.47905593761243,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
17.277895974141,6.37059600674547,8.4845640999265,7.65563307679258,7.63489273958839,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
16.4149265324939,7.54272777121514,8.8522768416442,8.28645268687978,8.86316485470161,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
13.9861294057343,6.08793740859255,5.65110752475448,7.32107325573452,6.08153066714294,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0
15.2573478959627,8.23953638202511,5.37652013357729,5.26475645368919,9.02865345124155,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0
15.8972600078864,8.62847582786344,6.38996801455505,8.17715463694185,8.52039924939163,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
16.4529870777182,9.56539159524255,6.03531771339476,8.73888786882162,6.38159260619432,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
15.7263811426228,5.39194885175675,9.24118344322778,9.39939738251269,6.65067850612104,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13.4042244752802,9.69736281200312,5.8431156759616,7.89228886947967,7.97595488838851,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1
16.869915952536,6.2258056353312,7.56595941493288,6.2703136424534,6.41855713096447,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0
16.7944071525771,8.93650998594239,8.04752463591285,9.01921941665933,9.87622306216508,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
19.1175444414048,8.62875395221636,9.72017316147685,5.479830452241,8.37161510833539,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0
16.8953054730561,9.74427564069629,6.36959984665737,9.23010851605795,7.52386496169493,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1
14.0245972387661,6.52294534025714,5.98816889803857,9.42696864949539,9.67240447294898,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1
17.1237373544453,6.6383401339408,7.36292565125041,5.80129866022617,9.95934838545509,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1
16.2340553151148,6.37760151061229,8.48680417984724,9.34812320396304,7.8006199374795,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
16.8858560488621,8.90516476938501,6.56275221379474,7.27423117146827,8.13154959701933,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
16.5928229281786,7.47260216507129,9.62663653423078,9.7764230472967,6.61017709760927,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1
17.2179970702633,5.66105690784752,9.05419437796809,9.35209077200852,9.56967756152153,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1
16.3479385969949,9.88607403123751,7.99656683462672,6.15859017358162,7.47097348677926,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
15.2361986962194,6.24488348024897,7.64636476407759,7.04732742859051,8.20419734343886,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
14.509587171609,7.22022545873187,7.94155831914395,6.49763063178398,7.71125132334419,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
15.2271397018832,6.08340095146559,5.52582813310437,5.97496353439055,8.79867675714195,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15.5337000790062,5.52372504025698,6.47432959405705,7.42407569778152,5.26014917530119,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
11.5802875508537,7.34957272652537,5.49373429152183,8.1479998503346,6.35049028322101,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1
17.9084986694523,7.7734614093788,8.41479016817175,6.07057465123944,8.53938393061981,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0
16.9131251616224,6.18439869838767,8.25285117607564,8.53925048955716,7.12737941299565,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0
18.260834533605,5.35748417489231,7.42674602312036,8.08006301755086,9.21768541214988,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1
13.3320372143927,9.56223154324107,7.89021546137519,6.07542754500173,6.36326252482831,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1
15.3360264165787,7.19283015117981,7.37634053453803,5.64944636775181,7.204777400475,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15.6794301135986,6.60366146010347,7.12335023679771,6.66461982298642,6.65591753320768,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
15.9233688692929,6.31889548734762,5.87378529598936,9.89957940415479,7.94679136830382,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1
14.9520563982582,5.77027349499986,7.69542948226444,5.72188869817182,9.10743548651226,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
15.6377582038283,6.64185833069496,5.08732704794966,5.73686835705303,9.26137350033969,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0
14.7526103369289,5.30655705486424,9.92484326008707,8.08276204625145,8.03026512730867,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
15.9811374385049,6.89774398459122,7.84721372183412,9.35381112154573,9.15076820645481,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
16.310530129405,5.07789351278916,7.38674254273064,7.18908943119459,7.99062950536609,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1
14.856814141313,9.69741583336145,6.29622184904292,9.09416822716594,8.80580038181506,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1
16.8540595555414,5.48863069852814,8.18772938800976,7.67256513936445,5.26424082345329,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1
15.5163526939558,5.76358529389836,7.55949196522124,6.18754579685628,7.6785145397298,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1
15.4166840927344,9.72829652368091,8.94058411591686,6.81213197065517,5.31116729602218,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1
16.5601577641687,7.81439295737073,7.82678818679415,8.51419577957131,7.35868168063462,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18.4214205835804,5.37218664074317,8.067419717554,9.08392492681742,8.53097047074698,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
16.8669478163157,6.83149654185399,8.36349239456467,5.01107093063183,9.85287241870537,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1
16.5292421523339,9.79597106808797,6.19244188070297,7.5692578102462,8.32669677911326,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
16.1235147989072,8.48852534662001,6.00955714355223,8.82293449831195,8.2792810536921,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
16.9130578701288,7.16565814334899,5.4743206652347,5.76583337970078,9.90047629922628,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0
15.7349607185748,5.30541639309376,5.4934064601548,6.97515171137638,6.92061809473671,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
15.630960501733,8.04508171859197,7.11055463412777,8.30036559491418,5.70582052809186,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1
12.7633721498123,5.03513653646223,9.38712171511725,9.77264092303813,6.97192989871837,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1
15.1311177536531,8.92796827829443,7.15064586838707,7.4030270637013,5.55910192197189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
16.5158036700644,8.39280636631884,9.93136282078922,9.8617512639612,5.99817471229471,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
18.0064405993216,7.79945575050078,7.10608730441891,7.8912527137436,9.35184610192664,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0
12.6041544694485,7.27778264787048,5.74692595750093,6.88277976936661,5.69856661604717,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1
12.0839348314595,6.31653696880676,5.20236239186488,8.23253828217275,7.20397527446039,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0
15.5081030215883,9.67625993536785,7.33755730208941,6.82616885984316,6.56949864933267,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
17.838168391623,8.68521890370175,7.15606910642236,8.25249312096275,9.42348801996559,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
17.645847748659,8.33884925814345,7.64711911091581,7.10679766256362,9.14349788567051,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
13.2463311094602,6.54581387294456,5.75339471804909,9.55463198013604,6.69265150092542,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1
14.9382126143713,6.74292747396976,6.05650697718374,7.94016854371876,5.05309181520715,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0
13.4121462447399,6.72182675101794,9.74594259518199,7.31341388192959,5.70212526828982,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
19.1025580260748,5.37480159313418,7.75916532613337,7.17802115250379,7.97681228374131,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
17.4209823310516,6.36436060070992,6.32220319937915,6.57094397116452,7.29651667410508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
10.9771766651771,5.56309200357646,9.56913757603616,8.59126864816062,8.30547551973723,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
18.6302524450599,7.53373706364073,5.44904157752171,9.05796389444731,6.84124016202986,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15.8209524575278,6.17080283816904,7.49215393210761,8.47348129260354,5.26240839855745,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
17.0732317718765,8.9122308511287,6.92786111612804,6.81282087345608,8.20766144082882,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1
16.4637738176017,7.66187586006708,8.99011064437218,6.485016370425,5.02629758557305,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
