"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
25192.299119998,8.57604387449101,5.2072569320444,9.5057375356555,9.44874484208412,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0
21321.8528750391,7.50556618324481,6.11400242662057,6.64068156387657,9.37211554031819,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
19722.0923725568,5.4082916979678,8.00844290992245,9.04794011614285,9.26054004696198,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1
15934.3325228716,7.05270427046344,8.36035754997283,6.5143068600446,8.18660104647279,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
18796.1569088276,7.99566067289561,9.54126422177069,7.34143415698782,5.66798006533645,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1
19891.8040096522,5.38604159140959,6.07417004415765,7.96888627577573,8.35060177370906,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0
30558.6185562935,8.54853209108114,8.76576696755365,7.15429618605413,7.94131004717201,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0
20058.7269873954,8.61547719920054,5.00028160167858,5.97174629336223,9.02241479838267,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0
17267.1088364541,5.82302789669484,7.93941561598331,6.22861118405126,7.86517550004646,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0
27369.7872852032,5.94743653549813,6.33133568102494,6.54897835920565,9.02589457109571,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1
23096.2538543006,6.89757064217702,8.54416807414964,9.13954024086706,9.53055217396468,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1
17962.0752511126,8.99211329175159,6.08239981927909,5.30975633650087,5.97055715159513,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0
22780.8093612396,5.05121693015099,7.27176746237092,7.25921056582592,9.05163834802806,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1
26731.9012777624,5.55511519662105,7.22331227036193,6.23557374929078,8.21963981725276,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1
14647.6258685084,7.64305514516309,7.88231281912886,7.2243160486687,6.22714106808417,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1
16154.7192044184,5.84059698972851,6.8822070339229,6.76691396976821,5.07516728364863,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0
24840.4366906756,9.93301566457376,8.0181574227754,8.83400183054619,8.90383826335892,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1
15151.2856212169,6.29768723156303,6.35515886591747,5.2987409371417,6.44055222743191,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1
14409.3298801433,7.57580541772768,8.53139422019012,5.59721834608354,5.22117975517176,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1
19161.2802782727,6.49202969740145,6.09921970171854,6.97244647773914,9.18450833647512,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1
17261.6276824419,7.16778850997798,5.57599072693847,5.99842942785472,9.1252055298537,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1
14193.1342158128,5.55695895804092,7.5346819718834,8.39368664310314,5.79957806039602,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0
21808.3559842284,8.49290665588342,7.06832434865646,5.46226313104853,6.29327485105023,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1
9461.97508691933,6.55887681758031,5.59925889596343,5.9947753790766,8.39541399502195,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1
21760.7436888974,8.06895086774603,8.91219033394009,5.02933941897936,9.48866951628588,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1
7991.58610123084,5.94612232991494,6.56749019399285,6.94379843189381,5.52850636420771,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1
24341.2285719994,6.94221243495122,7.71400345955044,5.83611939335242,8.26111131231301,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1
22682.1208008138,7.72751230630092,9.63235232164152,5.1814732584171,8.7983585218899,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1
17953.6851494685,9.86608700710349,6.08283014968038,9.53649912495166,8.27921269461513,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0
27108.7377973817,7.75924385292456,7.00270819943398,7.33120944700204,6.89611304434948,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1
16469.222913691,5.15684323501773,8.19650054210797,7.61384224053472,6.59444973338395,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1
10252.3322699174,9.6658484369982,7.06276245997287,6.65364519576542,6.76409239182249,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1
22491.8984643838,9.43810281110927,7.39288865239359,8.30890994169749,9.46290025371127,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1
21071.787109909,7.04013732261956,7.9636050038971,6.2343810510356,7.05300269532017,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1
13510.3423463776,9.96663611382246,5.91976040042937,9.56912076100707,5.77536122174934,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
15118.796981995,8.18184352247044,5.85279678809457,9.48621103889309,6.65954508935101,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0
23464.4025574224,8.08390869759023,8.60677125747316,9.50057164067402,9.06405530171469,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1
18699.8370076291,6.81121534202248,7.46330794761889,9.08586574485525,5.73797953431495,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1
20975.301029305,8.72580844676122,7.8845580376219,7.18216653447598,8.03313065436669,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1
12721.8277701259,5.13676239410415,6.13701186259277,6.7468755831942,5.17458748305216,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0
20408.2150322777,7.31053446070291,8.11961591709405,8.70870496379212,6.25108427368104,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0
15700.6477322892,6.3757590460591,6.59367912448943,5.05033610039391,7.51853294786997,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1
14702.5636585932,8.76263989484869,6.20469897519797,8.156357340049,6.08161689713597,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0
11187.8858355214,7.53724114969373,9.99436900136061,6.79914726060815,7.20818540547043,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
26883.7252501865,6.65599380852655,7.18143380945548,9.82408589101397,9.13526533870026,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1
19152.3836468772,8.69788959273137,6.4863671886269,6.60782138817012,5.42945659602992,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0
19686.3133699694,9.91167995613068,9.79564822860993,6.60478720557876,5.5221364449244,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0
23809.6143885976,8.19982453715056,5.93804233241826,9.52683340874501,8.04671851336025,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0
11523.0657875257,5.43994482723065,5.32257459009998,6.98952857055701,7.28195146773942,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1
31678.5882244483,6.57860123552382,6.27041915548034,7.4990789568983,9.2054880829528,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0
19010.4456722921,9.6818334038835,6.34077755152248,8.11682639061473,6.65087871835567,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0
27918.5273550413,5.98875951836817,6.03392519755289,9.75821869797073,7.35586003400385,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1
18671.0399636174,8.5225881927181,7.44954712688923,5.05914695793763,9.73117856658064,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1
17721.8011616035,6.65239450987428,5.15601070830598,5.25468511041254,9.80660189408809,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1
20973.6655671724,5.50198262324557,5.14133251504973,8.89348951983266,7.08566705929115,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1
18257.3225036298,9.87778479000553,7.13489958667196,5.29988609720021,6.53165973373689,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
17600.0061778789,7.66015552333556,6.30464430199936,8.50851180846803,7.4116212176159,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1
18999.7873981086,6.26694580423646,5.43126043514349,8.06334771215916,6.14120820071548,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0
14736.2542652989,8.6995973601006,7.26037125801668,7.75306723429821,6.34863810380921,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1
16490.8803049015,5.59863331611268,6.05291468673386,7.44673684239388,5.43477544095367,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1
18254.5848878639,6.75780244870111,7.77116065029986,5.26725636795163,6.6463383694645,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1
19744.5408078554,7.86020591156557,5.69943558308296,5.03309363964945,7.17644889955409,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1
27000.0057524277,6.3346990395803,8.50801303167827,5.63463905476965,8.07290555094369,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0
11170.6190659865,6.51923969737254,8.22137422976084,5.62987670651637,7.39372506504878,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0
18862.0432410126,5.9157052449882,5.78374519594945,8.81638749502599,6.5617796801962,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0
23149.1014867036,5.95245792530477,6.8917432660237,6.01440444821492,7.9052406270057,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1
15831.5716996755,6.52087430818938,5.61864961171523,6.44627024536021,8.33809921983629,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1
22800.2712801135,7.27003574371338,8.43649944406934,6.82692626491189,5.15428154030815,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
11046.3682920328,7.53616100992076,6.74259552964941,7.0224932115525,5.36751506151631,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0
17158.4985618649,9.02461986173876,6.87714517582208,9.55557684297673,5.23650271934457,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0
12976.6051325211,9.62538446532562,7.25318406242877,5.31496587907895,5.34231264959089,1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0
20739.1374779863,8.01206219359301,7.04617377487011,7.67871301155537,6.4619287266396,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0
14996.489147022,7.84994203830138,9.36632218770683,6.57516382285394,6.88371521420777,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0
26778.5381332279,9.42970196716487,9.81765281991102,6.00838123238645,9.5584625529591,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1
33662.2308564093,8.9454960078001,9.66067580506206,8.14186046714894,9.98620389960706,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0
27244.8117877138,9.15563309099525,9.67799827223644,5.79640057170764,9.70653374330141,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0
29099.5948366498,5.91263550915755,6.09731392236426,8.51133281714283,9.19560932554305,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1
18332.7047811006,7.18824567855336,9.59315476473421,6.06849805568345,8.91867727972567,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0
17935.8959235282,6.41059293178841,7.42219675681554,9.68421946978197,5.00870915246196,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1
20426.9156124412,7.54951972397976,9.566417055903,7.95911426306702,8.53170343558304,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1
29823.4425388174,8.8737780507654,9.73520247498527,8.50771459983662,9.2143537371885,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0
19976.9771193085,7.45541816344485,6.41558459843509,6.95235937135294,7.10556187783368,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1
20071.4188802186,8.21208090870641,5.28505509370007,8.1887285108678,7.68124207272194,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1
31314.6554397772,6.57345676328987,5.46995191369206,7.8849762189202,9.9196841113735,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1
21757.126548827,5.11626933584921,7.36250047455542,5.23400089587085,8.38644871371798,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0
20757.793932,9.05551171512343,6.11751492600888,8.41896191472188,5.56147515191697,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1
11278.3221856374,7.89766938309185,9.52304462669417,7.26763884653337,5.29275218490511,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1
19874.3858389726,9.63805967243388,5.51438744761981,5.70689283194952,8.3436417626217,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1
8635.63211465362,6.46014887141064,5.4732512915507,7.25998983252794,6.07339538168162,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1
17691.6714767204,5.21750884596258,7.03714565490372,6.55053113936447,6.59523220150732,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1
25564.281337988,8.62242747796699,6.5531257353723,8.0942850233987,9.62080776691437,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1
23798.2306563997,7.03490754007362,8.34378792438656,6.29572238074616,8.29367044731043,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0
26874.7868031531,6.13128670374863,9.68606299953535,9.18496410013177,8.94275498809293,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
19780.6853977673,8.91393918660469,7.7619704999961,7.9147022718098,5.97283753450029,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
18985.9345764335,6.76394220557995,6.4701363700442,6.37589448713697,8.61958622350357,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0
17439.1750517311,8.78622758435085,5.93094972311519,6.53196659288369,5.97634214325808,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0
12477.2453636076,6.54489554814063,5.39353834348731,5.4137240385171,6.53516748338006,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1
16751.5555657124,9.7100702940952,8.32128584035672,5.01814807532355,7.88103355211206,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0
21970.4106440992,7.42080195108429,7.83261867007241,6.52019071043469,8.90433952910826,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1
17028.7609434842,8.9935270906426,9.1428147489205,5.31836375128478,6.88729674788192,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0
16847.5598571258,6.36987252044491,9.2288759117946,6.40544779365882,6.73881512484513,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0
31631.2167505609,6.79915354703553,6.74743663985282,9.27234925446101,9.37765040085651,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0
21822.9203695832,7.11297235218808,9.02770869550295,7.93730360805057,6.38224834459834,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
27188.5436683247,7.00181928928941,9.85166056198068,8.9633894758299,6.30849868291989,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0
17867.0991998646,7.17629721271805,7.64356275671162,5.71058666799217,5.05109009565786,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0
19334.4190325474,5.76459570671432,6.99368940782733,6.72408297890797,7.47423816588707,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
26859.2300046449,5.90801956946962,5.24699388304725,6.00992975523695,8.96165522863157,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1
18242.1998263938,8.90196357038803,8.42714742640965,6.62188421236351,5.20195005112328,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1
18684.5091151916,6.52698793448508,6.62265535327606,7.64225924271159,8.00811029504985,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0
19588.6745611696,6.17102001211606,9.62143947836012,8.7682783533819,5.45662325341254,1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1
19980.2482501977,6.42695498885587,7.71563448710367,8.69270911323838,8.28082993044518,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1
16787.4829864097,6.74710748950019,8.34975731675513,8.39075901429169,7.20119380624965,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
27189.9108630956,5.15211400925182,9.10978993633762,8.87210234999657,9.40144412103109,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0
16495.3292417385,8.53502829209901,6.85212768847123,5.94856889918447,8.83814096217975,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0
33756.4508047151,5.70136038586497,6.23258904437535,8.8724597543478,9.51488303602673,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1
22535.5740546476,9.81458190479316,6.76365467370488,6.81419815868139,9.65302310651168,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1
9546.50959765494,7.23703685333021,5.87133359047584,5.26617634692229,5.71478239959106,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1
31534.1321869297,8.18404669407755,6.30071911145933,9.30056309443898,7.82382233534008,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1
29082.6304404216,6.04019207064994,7.33809735509567,7.1539290738292,6.40561908134259,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1
22403.5358472293,8.39875955833122,5.16322619863786,7.50867474125698,9.54948296886869,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0
19474.3357220202,7.45204158709385,6.69366630958393,9.56001071608625,6.52584935189225,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0
17345.9046416712,7.20748177845962,9.68590444535948,9.53572525409982,6.21246115420945,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0
16258.3986754135,6.2462011910975,5.39758193073794,9.74178191041574,5.19359218538739,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1
28750.8875756322,5.04382236744277,9.76361258421093,7.28937435313128,8.43629699083976,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1
15346.6473528556,8.73172056628391,6.09234934323467,8.07712225243449,5.66118445713073,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1
23488.8135031301,9.57278823363595,9.13400146295317,7.27276678895578,9.88293208414689,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
19808.427085506,9.07403833116405,7.9619564418681,6.82736669317819,6.78089437540621,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1
13322.3746546865,5.30426102457568,8.41100726742297,7.46970779262483,8.73988299048506,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0
13739.2834000565,5.92252673697658,5.93231495120563,5.96650781109929,5.29046731768176,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1
24510.5189636479,8.70889869984239,8.92586346250027,9.97866918216459,5.74875003076158,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0
19799.2589072376,6.38954764348455,5.49149764352478,7.15491321287118,8.20654128328897,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1
16429.8786444239,5.48248574603349,6.58497967757285,8.3671797614079,5.23457541828975,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0
12450.775232811,6.72065312741324,9.87172144581564,6.57713081105612,5.07008004933596,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1
26783.7967117425,8.88181814225391,9.8698901955504,5.98644339246675,8.52237761253491,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
17296.7679203724,9.85100175021216,5.88377112755552,9.29405571543612,7.22613011253998,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1
21013.4753180413,9.84185958048329,6.99572764104232,8.94567045383155,7.86569906165823,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1
15288.0253849942,5.94568474101834,5.89910197770223,7.03247125260532,6.27472895779647,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0
22853.3685209229,6.71819254523143,7.39213684108108,7.16788245248608,7.18450596090406,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0
17245.956698358,7.14378921198659,5.30851731193252,6.85802447027527,7.27682088618167,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0
20701.6418631006,7.81149697606452,6.15607382613234,9.04077401151881,9.19636418111622,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1
27240.7032176983,6.50474478374235,6.09017450129613,7.95800771098584,7.90408877772279,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0
16701.3239749734,9.19870639685541,7.76224623085,5.29192959424108,5.98595586139709,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0
26346.2928175837,5.60402328381315,6.97775741224177,6.44436451839283,8.63885212223977,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0
19648.1743212547,8.19677474908531,6.14792523439974,6.52589960838668,8.86764101451263,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1
