"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
12.3721567797858,9.88817945471965,6.56926362076774,9.00275690364651,5.84423460066319,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
14.6642430658172,5.98824797663838,8.62478349707089,9.13757450296544,6.32007093750872,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
14.3745963288348,9.22112993663177,8.97297759307548,7.43990135379136,5.50479414523579,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15.4389645006428,5.47513959463686,8.40895911329426,6.67325723683462,9.53905759030022,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0
14.7606787563163,6.90575501648709,8.32954273442738,5.23657949175686,9.76734579540789,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
14.6956423895867,5.22942060604692,7.50075712800026,6.92421431886032,9.8035521293059,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
15.7939743483122,5.76311919488944,8.22741649346426,7.57553018862382,9.4945413665846,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1
15.1913879362061,8.87359093409032,9.34314171783626,9.79163461946882,8.94994380301796,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
12.4263731679572,6.97293219622225,6.35800179908983,5.30438606860116,5.34241108573042,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1
13.2388679100009,6.80756545392796,5.40689386194572,5.77530314330943,8.12634430360049,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1
14.858785123106,7.10545022273436,7.29680418153293,5.25053986115381,6.79284894955344,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1
14.067454625357,6.61005762172863,6.17349479347467,8.41029237606563,7.78028753004037,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0
12.7533054295013,7.76080415351316,6.51215869234875,7.62444765074179,6.96972760837525,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
14.0596221730233,9.85632729134522,6.60901441820897,7.45947267860174,6.53762057307176,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
13.2269589443041,7.78980159549974,7.59778772247955,9.47001855238341,7.53861275501549,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1
14.7050343703954,7.87072457140312,9.18083214084618,9.12202949053608,5.96694252337329,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
14.2424044339605,8.20674081332982,6.88564395648427,6.26328277285211,6.42571283853613,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1
15.0687056287748,9.11974492133595,9.7184896946419,9.46981749264523,5.13810902833939,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0
13.2429471111862,8.74919178313576,6.12089144764468,5.77436679042876,7.63007007306442,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1
16.9511210488467,7.17331909807399,9.63036140776239,5.99730436690152,9.74432459915988,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
13.820691025159,9.90434471517801,7.69686682964675,9.03117062407546,5.90086464537308,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
14.5992469298906,7.77930041425861,5.78005191520788,5.95902979024686,7.55977870430797,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
13.6428700293953,6.47121958550997,7.79197721742094,6.30604681675322,6.82904327055439,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
15.4358678306315,5.79795225756243,9.92367995320819,8.16119873081334,8.82967726676725,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
14.4868121411174,5.71099459310062,9.19961967738345,8.46459044958465,5.82360729691572,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1
14.5180384604729,8.76013359986246,8.17679326864891,6.42870270414278,9.63181731989607,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
14.6297803483621,6.77388203330338,6.92929534008726,9.70759595162235,8.87625170056708,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0
15.2017387004829,8.81966866203584,8.92402484663762,7.70994327613153,9.16455434053205,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1
15.9979788392103,6.56894017825834,8.08418772183359,6.3322773645632,8.86011676746421,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
14.2828418128319,8.57385750859976,5.94154834980145,6.42276691738516,5.15576266916469,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1
13.0699688228141,8.04129488649778,6.29558663582429,7.81318805413321,6.60244735772721,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
14.2765721649802,6.91843144129962,8.63917481969111,8.83419858524576,7.77878092019819,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1
11.9679972169316,6.57893507159315,5.58341538766399,9.555966561893,5.33480759127997,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
14.5762955073843,9.76660263724625,7.21286482876167,7.44897455908358,6.77611477323808,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
14.5063173758163,8.93797656637616,8.31577744451351,6.9674438633956,8.27125410083681,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
14.4551993001175,8.5088928474579,5.07006619125605,6.32015793118626,7.91558342170902,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1
12.9311219945037,5.78790295054205,5.60424868483096,7.78860191814601,5.66586769069545,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
15.3854929003263,9.07782496185973,9.08150362432934,5.70355358649977,9.24856944824569,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1
15.4558846043742,7.70902919699438,9.55282773706131,7.61128881713375,7.92035878286697,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1
14.6145526433379,9.38898486318067,9.57758310716599,9.40468227025121,8.27934961998835,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
13.2099208230959,5.61921017128043,7.33446772792377,9.8178719705902,6.91883362364024,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
12.861695487594,6.2138430622872,6.39268090599217,9.25829580868594,5.8519867924042,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
13.5332507764424,8.5920669301413,9.28879326325841,5.87769804522395,7.6626196410507,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
13.6281613420763,6.31067374721169,5.55267387302592,8.19907385855913,9.22255142591894,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1
15.9862024770639,5.27643099194393,8.43939404818229,5.36848009913228,9.6178509760648,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
13.3898515059186,9.38921162043698,7.88971200003289,8.87326132273301,6.58072222373448,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
14.6587620901974,6.89424782642163,6.05384228983894,5.84067379590124,9.63200477184728,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
14.6232393457189,5.50890671787784,5.59454228379764,6.2369525374379,7.29236419079825,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
13.4769988653296,8.36726106121205,5.49169845995493,8.50925969309174,7.69995064125396,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1
13.8012473780593,5.77198586892337,6.27842430840246,9.62529627257027,5.94317387207411,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1
13.7263431918268,5.82135695032775,5.09176719118841,5.08965483400971,7.58857407025062,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1
14.4433055671568,6.83220457867719,6.8811790458858,9.27565955207683,8.56525128125213,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
12.6815369418275,7.87672299309634,8.18102736957371,5.70539097767323,5.08214854402468,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
15.7429766020879,7.47570601291955,9.9787626741454,9.8635560600087,9.68568757176399,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1
14.7408270340563,8.83874429389834,7.07793254521675,9.10413016681559,5.93386255437508,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1
16.0219271465002,6.85866441461258,8.51293286075816,9.7375623206608,9.83986111707054,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
14.9571061003076,6.55573969357647,9.78954666759819,8.1760452222079,9.14314149180427,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
14.9283013428244,6.71857950277627,6.40752061386593,9.35147718060762,9.95496018789709,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0
14.6110553428361,7.41488173604012,5.26416724664159,7.34786382527091,8.24102748418227,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1
14.1454693438115,9.20527667040005,9.18132375809364,7.57428435608745,6.16724928375334,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
14.2309538959851,7.27572932024486,6.40801250119694,9.19432261376642,8.36550463107415,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1
15.1955961931154,9.30258653475903,8.69283526437357,8.15986391273327,7.95224339468405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
14.1413009919304,8.38051193626598,5.67500261240639,5.18769786925986,8.11664951848798,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0
14.3925706620265,8.63791544805281,9.89383570966311,5.49933785456233,5.39169274503365,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
12.9873872168839,9.89162833779119,6.29506141878664,8.5496963118203,5.8933655929286,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
15.1570190716359,5.9763384249527,8.84535692166537,9.28046008804813,7.68146660644561,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1
13.7560120332249,5.73327269637957,9.98783825780265,5.90479572652839,7.16086987522431,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
14.467403010842,7.4906042998191,7.35564565402456,9.85175815061666,9.65684061753564,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1
14.985648065654,8.84362152311951,6.96497652330436,8.00286630867049,6.76689185318537,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
15.2197641766374,6.45038560964167,6.94286076468416,8.23581111850217,9.6437035233248,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1
13.2830908690191,8.52571366587654,6.34971077204682,5.77972254133783,7.36729733878747,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
13.0804299343846,5.41671423474327,7.59480491862632,7.40746632451192,7.53296427195892,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
15.1414667604462,5.47188603668474,9.89262776682153,5.37652901257388,7.18195672612637,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1
14.0318491224387,7.93086865334772,8.49035090184771,5.57154061156325,5.53542747627944,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1
14.5221281960109,7.00639350805432,5.59190538013354,5.87478133384138,9.82922148890793,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
13.8601533809534,8.25484949513339,9.40454603405669,8.12582896091044,5.62282671686262,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
15.4723543949867,8.11658583697863,6.13461939501576,5.9081705159042,9.61297643836588,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0
14.492386566539,9.62416593101807,6.92551622865722,6.30110777332447,9.2212962708436,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0
13.6076052068489,8.28914760844782,7.34148579533212,8.88159280526452,6.95041629602201,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1
13.6100810082728,9.42038549110293,6.07153528602794,7.25613555405289,8.82640633382834,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1
13.9050459115111,9.19995462987572,9.20154573046602,7.64950714772567,5.64592808834277,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0
12.8439700134113,9.7108159493655,7.25076498812996,7.96048971591517,6.5764566056896,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1
15.8043723020046,9.01968528633006,9.40302231698297,9.42189597059041,9.93715535965748,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
14.0993374052274,8.29147327807732,8.34927184041589,7.56782391457818,5.74391772388481,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1
14.8556762719508,7.89068334270269,9.64599834405817,6.01644789683633,8.2127158343792,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1
15.2734353313493,8.27595191542059,9.2400168790482,7.97009272035211,8.56227148906328,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
15.5769514418381,8.98975536343642,7.74362113443203,6.70285754255019,9.66495589469559,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
14.7395778986336,7.84516529063694,7.00189364841208,8.64814991829917,6.27354294178076,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1
13.5278105356271,9.00721977464855,6.54164058621973,7.28542167460546,6.95633368450217,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
15.0427253846192,6.07242847676389,7.54565890994854,9.91240682662465,9.3771381129045,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
13.971631812728,9.87327807582915,9.5307982666418,7.70028818282299,7.76424678741023,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1
13.177382294623,5.86842689430341,6.10914716613479,7.88520245230757,7.38556436728686,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1
14.246738185571,5.07903447956778,5.50760223413818,8.94278233172372,8.8794062519446,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1
15.4952297984216,9.44749206770211,8.4230893664062,5.81443188944831,6.25065420055762,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
14.8407470039766,9.17127902153879,8.91943511902355,8.82934184977785,6.07104025082663,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
13.4478519965567,8.20292512071319,5.38096521515399,7.64651207369752,8.27808603760786,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1
13.7446983903291,9.36954084783792,7.77572830673307,8.59683648799546,5.9847879386507,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1
14.1742143916963,7.97339271754026,6.38108430546708,6.80236849817447,8.19781937054358,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
12.8294033712169,6.49826178909279,5.40422410122119,8.37835731101222,7.58686898625456,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
13.0120880150707,9.20058141113259,5.68976107751951,8.31190070603043,6.33488067658618,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
14.4332073468408,7.99415045068599,6.02735536172986,5.22408917313442,7.94862132985145,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15.0247908007753,8.55156039237045,9.9015095049981,5.31685929512605,9.62744830409065,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1
14.0987087313992,6.66906836908311,7.28275305591524,5.78838750137947,5.59086154447868,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
11.8633514324627,7.91075732675381,5.32747935852967,9.61580045870505,6.4979485666845,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1
15.4421655324743,7.13793737930246,8.37964627426118,5.32177728950046,8.28723003040068,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
13.6149669180844,9.34147129883058,6.65238855872303,9.18071155087091,6.05845975806005,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
13.6161602992892,7.29429142433219,7.36549840308726,7.87768924375996,7.59952635969967,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1
14.6755880235339,7.12988208513707,9.22645183629356,5.16905571916141,5.05261280573905,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
14.838819779352,6.31546604912728,7.09812951157801,7.39413046278059,6.20002213865519,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
14.2079213274206,8.95094820181839,5.39228432928212,9.23772442154586,6.85444045229815,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
14.4313540231757,5.50927379284985,7.81395622994751,8.9852789521683,5.44778959592804,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.4078313426503,5.41735603474081,9.02794549707323,6.87038805685006,7.77568837860599,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1
13.949650930363,6.75253803259693,7.00684693292715,9.90981991402805,9.60523713729344,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0
15.7532635192381,8.49814192159101,6.09418429434299,9.0156474430114,8.36068233242258,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1
14.4927672956097,8.4866834175773,6.90155797754414,5.16187177272514,5.5745389580261,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
13.9791748774815,5.33249619067647,5.4838651441969,9.02676687925123,6.12090064096265,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
16.081756164762,7.1468692086637,6.63217652123421,8.06432534242049,9.76203130441718,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1
15.0717103912427,6.2501694704406,6.72095520771109,5.02083120401949,6.29864892805927,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1
15.2036238255083,7.50849352334626,5.78808152582496,5.57467922801152,9.33332498185337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
14.4249970659787,7.64906171592884,8.01305808592588,7.42873753304593,7.95751889003441,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
15.5054556621063,5.50660577137023,9.69142920337617,5.1809805619996,7.28201229358092,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
15.3158962505998,6.83557400247082,7.14285614085384,6.60799732781015,6.90453045070171,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13.7266840857159,7.09957615355961,6.74107797909528,8.65836182259955,6.60905511700548,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0
14.1937161226155,7.57356853224337,6.32637682254426,9.22382269403897,9.66562865651213,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
14.1217282178441,9.38941180822439,7.74449517019093,8.31719950772822,7.6737304229755,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1
14.4237275588629,9.76508765947074,5.29869780759327,5.05962547846138,5.94952932093292,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1
14.2720559966922,7.45336905587465,7.03862929018214,9.91216328577138,6.45740735228173,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
13.2644904602428,8.23704114300199,9.37634013476782,9.60092227091081,5.9677299472969,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
15.7578723699597,9.07591179246083,9.1125148430001,5.75113450060599,9.59551099105738,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1
15.8684986246901,6.29870765958913,6.21104725636542,9.48391733923927,9.76578971371055,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
13.0866693813799,7.14931205031462,5.74513756553642,7.00193463475443,5.17127546248958,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
14.5614803367976,8.78915076958947,9.88407626166008,8.86598270619288,5.95679807476699,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
14.9576759549547,9.33648999431171,9.92301279678941,6.99797213892452,5.28550813323818,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0
13.0068308813187,5.6881243060343,8.10974803520367,6.02983759716153,7.96553513384424,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
15.1885090957801,6.46973768947646,8.08775954763405,8.89142649946734,9.92908035288565,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0
15.4582670529764,7.0613587833941,8.34374163416214,7.96121567720547,7.55533948540688,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0
15.5694585493667,5.83836915437132,7.08437998080626,5.82383995642886,9.85840196954086,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
15.0121687999264,8.58540483633988,9.9619575671386,6.46899937069975,9.10226352396421,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0
