"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
11209355.1194508,10.2459577063564,11.7493095537648,7.84775461722165,5.79107442148961,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1
18051953.8251881,8.13276947848499,10.9894489289727,11.2817230150104,7.89171148370951,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1
17016025.2737394,5.1002746715676,6.09349757269956,5.53709660191089,11.0217990796082,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
12543192.4225079,7.90319916605949,9.52267220523208,11.8189430900384,7.11542932060547,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0
15028957.7090152,6.94603735324927,9.0686598373577,10.7894496987574,7.74385957350023,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1
9626079.89788167,7.02931273193099,7.55715757119469,9.30532328994013,5.9978613499552,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
11098163.7701088,5.10434899595566,7.45355998002924,10.5112344007939,7.12776546319947,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1
24112546.3544735,11.2741383733228,11.7747037229128,10.9796060570516,9.45360385603271,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1
12494994.8618196,9.95865849382244,10.6411715138238,5.21523570595309,8.9663823551964,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
17153485.3746492,10.5084469045978,6.15771795716137,9.04623681353405,10.2703257524408,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
19765436.5822327,9.17005560453981,7.39834780525416,8.18840702343732,8.25388918747194,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
11128434.3352246,5.84429322066717,6.82285736640915,11.9536045789719,9.97541930573061,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0
16723460.617933,6.09266878920607,8.26259837346151,10.7081144985277,8.65983555326238,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
18263875.4769995,5.90908136568032,7.18619886855595,8.56210076832213,10.0908897256013,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1
6397350.97060865,10.7345067122951,8.1429120847024,5.29255244205706,5.93348878319375,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0
12156316.988699,8.28548440150917,11.5862013949081,5.2933380973991,9.33431173954159,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
11598739.4332281,11.2447039103135,10.8105632839724,9.89517423301004,7.91811949689873,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
12490216.4871223,6.90892793564126,5.75835045659915,8.65716340066865,10.6160131120123,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
11373249.2099963,8.23071455024183,10.8571284257341,7.75862439069897,8.41608379781246,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
10848394.7077598,11.5084661468863,6.1421880365815,11.3248491683044,7.84875690261833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
28829056.4649402,6.88122455077246,10.4645376449917,9.82223199889995,11.3872759011574,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
6207106.81711718,10.8990065958351,6.09988598921336,9.71148275234737,7.8542956430465,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
8849280.96605874,10.3185741160996,11.0423248396255,7.11879187566228,10.1914915710222,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0
29045773.7605692,10.236851843074,8.14435886614956,9.76531490287744,8.99545845296234,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
8356365.5956055,7.00790300942026,6.13694766629487,9.09286371874623,7.9634475002531,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
11286704.1532641,8.17843083594926,11.5471135862172,10.9909900098573,5.40719709359109,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0
21533098.1858927,7.0141279718373,5.19069499569014,10.3903593253344,10.4227319250349,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
14568777.9546313,5.72215776075609,5.73301808838733,6.41864995728247,9.97710249014199,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
13730707.2043055,6.51840595179237,6.11715900618583,11.3407436930574,8.04992183647119,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0
45269696.0043197,9.17722398182377,9.10085338889621,11.4475911930203,11.5116644101217,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1
30015937.5698823,11.5468736970797,10.4008603733964,10.9945351530332,11.3562141139992,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1
11783161.460777,6.21160680730827,10.4990663214121,10.4897513268515,6.44966197316535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
20086386.7898111,6.20987989171408,7.62954261898994,8.08723149145953,11.0951746080536,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0
14858195.8062474,9.79642999311909,8.62256422662176,10.7596653536893,6.53084180480801,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
19791010.0360877,10.4150068243034,8.57142300251871,10.099455509102,9.78241588314995,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
30043806.9487431,9.41119355312549,5.63731628516689,10.8302425036673,9.34293372230604,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1
8994267.53185,10.0181907641236,8.22219607047737,5.90249018883333,7.92386138392612,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
19454215.2602074,10.506396200275,11.4757224041969,6.9468522653915,10.8877220926806,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
8866847.52847474,9.58098162407987,8.7306025440339,9.95914219506085,6.90357865625992,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
4243358.2805847,6.55959600606002,9.3978080577217,10.1404498259071,6.01819434040226,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
13658215.5677633,9.18439873657189,5.61469081882387,9.21959828864783,8.40666854195297,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
12044420.8208146,7.62565313675441,9.24932791106403,9.82650166144595,7.90577245736495,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
24015461.2243103,9.92285265563987,7.32443799264729,6.1156979475636,11.4592659927439,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1
24016975.290092,9.19653051998466,7.76308307098225,8.55472628143616,7.48522210447118,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1
11256079.8943783,8.42803800152615,5.16644759336486,11.826333588222,6.83534977561794,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
11738606.7857921,11.0668768135365,9.73423726577312,5.4662945701275,9.9141215258278,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1
28660251.3588325,6.97962968982756,7.01904086023569,9.43473786162212,10.5774454227649,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1
5682710.59413365,5.1967844683677,6.84158799494617,8.05687648965977,7.57794866990298,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
3015062.75008758,7.65276398300193,11.0293897336815,5.60765612218529,8.26840513525531,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1
19754384.3829362,10.7311623443384,6.55134511901997,10.50880703656,9.7243724076543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
5339669.52697422,6.6410480949562,10.3866694758181,6.26840797788464,5.7083218889311,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
7229763.17880115,7.10901659866795,9.10839608078822,10.3433543634601,5.73162728617899,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
19909723.9880064,10.0401029291097,10.1287694408093,11.2973320728634,9.70299082715064,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
13820679.0326249,6.14076527697034,9.11386976880021,5.96107216808014,9.18795443768613,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0
6398461.83029354,8.73389523872174,5.27015213295817,10.9347239725757,7.63689470244572,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1
12708059.9206609,9.38265071273781,5.35908367368393,8.91333090863191,10.510137322126,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1
9166014.77409185,8.43118645763025,6.56782126426697,8.26414672005922,7.01001799525693,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
17617960.3438509,11.754680667771,8.87938054907136,9.79385327594355,10.1976826218888,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1
25035900.7434788,10.5065057205502,9.48700388590805,11.391908099642,9.50498697720468,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
16699935.95309,6.87323603616096,11.5437788651325,8.41502473293804,11.7847228022292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
33458172.0262742,6.92048422992229,10.8910617537331,9.27127046068199,11.6239458241034,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1
20511034.2185116,5.58343863021582,7.13403137796558,8.65904996800236,10.1845362919848,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1
15218696.1060615,6.11177612654865,9.1611983156763,6.94749748124741,9.59830365283415,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
11723305.231084,10.9784678369761,7.93368795607239,7.69829798350111,8.87305450555868,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
12526051.4537439,6.33384745381773,10.5048903331626,7.53148670028895,6.36161506804638,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1
21383614.3598531,11.3666190747172,9.76191706396639,11.7090318044648,8.1773078693077,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1
17958422.5037343,7.10869464185089,7.44584595877677,11.9735606568865,10.4056377003435,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
33372342.9100025,5.08191926381551,9.4346020068042,11.3766924822703,10.4443234403152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30670197.6851671,5.26114016980864,7.44525603763759,11.1177113424055,7.71428355458193,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0
33987454.7328884,6.89722202438861,8.70997103839181,11.8116574899759,10.5757607601117,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
16806731.6237764,10.6646798409056,9.44272212078795,10.249770632945,10.1943323083688,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
15537134.6829058,10.7627195022069,9.13600654830225,11.4986341833137,6.03008092148229,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
29160883.63279,7.83282679738477,7.11061186110601,10.970189914573,6.79346740874462,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1
29376304.0332164,8.95388755341992,11.33736875467,9.94461937597953,11.1471418237779,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1
14437569.9853502,11.9920894296374,5.20401274459437,10.8187241791748,5.49930256279185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
26063179.9858519,6.31090062553994,10.3260659137741,9.81964245019481,8.34219894581474,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
4922614.19795649,10.057694522664,6.91249769064598,8.36475667543709,6.03249101783149,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1
11359575.3997723,10.413388395682,7.98912716889754,5.68927359650843,7.66867143055424,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
8375640.39393917,7.60149660962634,8.46605343953706,7.27280667843297,8.1793081194628,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1
28953785.3036947,8.46431205770932,7.1205150980968,11.3444574698806,10.0872884956188,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1
15415841.0594525,11.5104521817993,7.18184458604082,11.1765629842412,6.81720855971798,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
6573258.08052811,5.62655261368491,9.24942590692081,7.04248943016864,8.69051311654039,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0
7554205.75845174,5.46860458445735,10.1877190833911,9.69019059976563,5.62723380932584,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
22135615.488705,5.29741409723647,11.747255009599,11.9862497847062,8.43334529199637,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
6888719.73932611,7.14080557483248,8.79941775533371,11.4980672034435,5.27493866183795,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1
23367997.149661,10.4256884003989,6.64368413737975,10.2100694794208,11.8141840365715,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
17960392.6803311,5.48246772144921,7.88514274940826,11.9064999783877,7.76718171220273,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
7051958.12470335,5.94158256426454,6.0449470821768,7.78490197146311,6.47078502434306,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
5840275.59475864,10.627357052872,9.48747713351622,10.5693550023716,5.65084376023151,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1
7222459.17383253,10.5528960272204,7.75189888617024,10.4021036187187,5.05459745437838,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
2759547.54640779,5.33074684021994,5.97694088472053,8.06207947037183,5.86859741224907,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1
15877880.7607532,5.04864377947524,7.35888086585328,8.19922607275657,9.63644582196139,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0
9888868.60263287,6.22403264674358,10.5754851438105,7.17819658853114,5.15953064430505,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0
14410440.7258951,8.37987813842483,9.3827833714895,10.6428912386764,6.08576061343774,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1
17765449.7764169,5.8509890071582,8.96239129803143,10.3711114262696,7.41343165701255,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
19427027.8284779,8.60403792466968,11.6902653705329,11.0345552172512,11.9284824193455,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
2364388.38724013,5.23940204293467,9.37968230713159,7.42721125786193,5.54113592603244,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
8897083.89549459,6.75991392368451,9.95660913246684,6.77334692003205,9.61436450341716,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
13041746.1209986,8.61401215963997,10.5326221925206,8.20122261019424,7.32517808489501,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1
20324293.2263886,7.95009406819008,6.40365762775764,8.17691315105185,9.70491406531073,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11670520.7970415,5.33388208341785,7.53861380578019,9.41933918837458,7.45346123608761,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1
13090262.5106642,9.64639431401156,10.7804283380974,5.21538281301036,8.11973372660577,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1
10166644.212559,7.22839588252828,6.80507401702926,5.94962797570042,11.384916091105,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1
9236872.44200336,6.26271037617698,11.5376621973701,11.4370307675563,5.92321685608476,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0
25702036.5820295,6.73011322994716,11.3618178025354,8.89832397759892,9.5392058796715,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0
20268603.0888946,11.6067553702742,8.2058012529742,11.1943657968659,11.0669484487735,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
18510506.3680203,10.3180395059753,7.19892290211283,8.23114721546881,11.3580701223109,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1
7649600.05209359,11.9762399627361,10.3305410502944,9.62521309638396,5.55122899729759,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0
26152431.7747102,6.06700844690204,8.14664537855424,11.9828678935301,11.1470409268513,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1
4068674.37091368,9.65088837919757,6.08981047919951,8.90679907007143,5.18637048988603,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1
15771910.3835988,6.23911519139074,11.175400642911,8.32295532990247,10.7210342760663,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1
10361661.8731686,7.16466649272479,8.120290979743,7.52142438525334,8.66030630888417,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0
7521197.55930914,7.23738445458002,11.6989042626228,10.1745292162523,7.68961590947583,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1
21833998.924665,10.5603700045031,5.50770515296608,5.52181291533634,11.3497576070949,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1
8664850.75742885,7.28278515744023,6.20804101438262,5.96747381705791,7.91327409096994,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
12101301.1037733,9.43067825282924,9.19971166364849,6.5158774999436,9.20289767719805,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
11616623.9138244,8.41180198662914,9.52743144775741,8.83261156803928,7.7473204145208,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
13911201.8297922,5.0022202800028,5.36808901652694,11.1268438140396,9.20443512196653,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1
11686464.1669162,10.5862226649188,8.20135750994086,8.48092974093743,7.26042554806918,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
15116535.538242,11.0588777703233,10.9350180334877,9.75409735739231,9.03581489948556,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
23633130.2863645,11.289490016643,6.8599953840021,10.5863159506116,10.9658051007427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
22520759.355744,10.4206242684741,7.40208109584637,7.30895455274731,10.4364750881214,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
21279811.5619506,8.0343048137147,8.31291986117139,9.34260417381302,8.19953501876444,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8510870.52868535,11.0463176635094,11.2017011421267,6.06472810986452,6.92855878733099,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
