"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
9720.24301867105,11.2821035832167,10.9229544154368,10.8821856114082,11.4810668979771,0,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0
10478.3635222539,7.62342651374638,10.0140388845466,9.47189789498225,14.9541393574327,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0
5054.42113411048,8.88860242906958,12.9986658459529,11.6062100091949,12.8096038778313,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0
5419.810788952,11.8489485257305,5.1577490195632,13.7808520696126,7.51392383128405,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0
1065.47551272747,13.5414277389646,12.6727099064738,12.8337437310256,5.28852223884314,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
13735.6442298194,9.84464926412329,11.9154866388999,11.0964792105369,14.083193175029,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1
5288.85195648743,14.3196974834427,13.4135224693455,13.446591689717,10.7930732495151,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0
4677.22527267585,5.64155155327171,10.9335090499371,7.20370082417503,7.54223440540954,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1
9805.02814187522,8.35515917744488,5.43115075211972,7.60492636123672,12.1935518272221,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4824.40554859706,7.43891682242975,9.59584467113018,14.656460348051,9.81892799492925,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
7887.97884088846,10.3211511252448,14.8355702264234,14.1202031844296,14.8253138549626,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1
1927.53525367405,13.0600583716296,8.61349188489839,8.83000949164852,9.61072404403239,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
2972.13519570005,13.6673883581534,14.4038642547093,10.3088588500395,7.24800723604858,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0
13725.6243343892,12.7185645583086,14.4790383661166,13.2331245811656,8.37177832843736,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0
4372.59480207316,14.7697360930033,14.8583713872358,14.381841358263,9.48258054908365,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1
2411.4886924332,7.73048053262755,13.7149702571332,7.88336627883837,5.63137483783066,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0
1199.03360960073,10.8741188142449,7.0096551743336,6.53643425786868,5.54881795542315,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
3301.09663253947,13.3394220564514,11.3364832708612,8.03119273390621,7.96513094799593,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
9372.70188605054,5.49084492493421,6.00366785889491,14.8740208195522,12.7337958035059,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0
3151.6388545009,8.90909510198981,8.59570314874873,6.99933789437637,6.15831947419792,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0
8508.72327317887,12.8306634631008,5.53869568975642,7.054482861422,13.4348818520084,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0
1812.97416529413,10.3020327026024,13.2307686284184,8.48239580867812,6.24063428957015,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
9394.97532079115,12.492660402786,9.83446747530252,7.93510251445696,12.2250463417731,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
9006.47126506662,14.6326999878511,10.7912991056219,7.05308174947277,11.1160861072131,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0
6881.27096316111,10.7183663756587,11.024959073402,10.486010001041,9.52090257080272,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0
11613.9525918243,7.3194349440746,12.3974593146704,11.1548998742364,12.6505659357645,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1
3717.51828758299,12.4282323918305,7.41225346224383,12.1723481081426,7.11382864974439,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0
9037.23563045038,14.954441965092,10.8305412670597,12.3656081571244,14.5928347343579,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1
677.409237980397,7.14689616579562,9.29964233888313,10.2548652794212,7.38927077036351,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
9978.9717009801,9.05789191136137,11.7873694212176,14.6708790562116,12.2816262906417,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
6268.43802569321,11.8483727471903,7.8074120124802,5.20227164728567,14.6723576216027,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0
4494.47444546613,12.8039802820422,7.53246980719268,12.8031945927069,11.1778339371085,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
7587.08845050492,7.80036396114156,9.02516708243638,13.7856743996963,11.8667225446552,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0
3741.51279384774,7.66366635914892,9.65327810030431,5.65196099225432,8.98592107230797,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1
3593.84978402281,7.68625471740961,11.4111334364861,6.91999985836446,10.3470681747422,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0
8084.23556230323,11.7905480903573,8.01140220137313,10.0627411855385,12.3005913337693,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
15502.5321959486,8.41021263971925,11.4507612166926,6.36810744646937,14.0110557689331,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1
4087.97991305604,10.1986150420271,10.1557490136474,11.2315988005139,8.55329248122871,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0
10765.9202402076,7.41189701016992,13.6232652771287,10.8343211258762,11.0410602996126,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0
7047.77161819865,9.46182259125635,9.64130287757143,7.12688228581101,11.8796559469774,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
5345.57645733848,7.04456683248281,9.88767713541165,12.9062912240624,13.0954023636878,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
10522.4506952204,13.8661573198624,9.97117227874696,9.68915010336787,11.9226235896349,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0
10802.8630474662,7.08233947865665,6.21631288202479,6.70733657665551,10.8784464350902,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0
8031.47104491102,11.9594984594733,5.08664037566632,14.4440448982641,13.8841414335184,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0
6490.92197546526,11.5383369382471,7.15859810588881,7.62290053302422,13.51841410622,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9859.04501590693,12.1239404659718,11.9643880752847,11.368660221342,12.7301894710399,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1
1661.36443069774,12.1251363214105,8.47242692951113,13.1783849583007,6.50163806276396,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
5471.44574032077,13.7789424904622,11.0863137431443,14.5886565744877,9.9730045767501,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1
5648.81426744095,5.35266482504085,14.7052162140608,5.24500122759491,11.7956131999381,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
4116.51915756447,7.62746260967106,8.1889722077176,13.4965181373991,6.29649534123018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1
5530.35232640286,9.4831859250553,7.98828592058271,5.15594711760059,9.42575703607872,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0
5562.67391147024,8.74454460572451,12.0168305723928,9.92674306267872,9.2661588313058,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0
15747.7689653864,9.53522684285417,8.91414435114712,14.1884043905884,14.5637515815906,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0
5280.99399424792,10.468884781003,14.2386796488427,13.8618652010337,10.5117042688653,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0
2727.43638279792,10.4815117828548,8.7379664927721,9.79052966460586,8.42119796201587,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0
7137.06372163832,5.33562431810424,10.6075219530612,13.0248119030148,13.4808288817294,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0
4227.03773285281,10.8248861483298,14.080534055829,11.7832562932745,8.47171084024012,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
1197.31748934159,14.814882830251,10.6647526146844,14.8950696340762,6.53365621343255,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0
5128.94942283192,9.8537196801044,5.12850489933044,9.07575769117102,6.67962536681443,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1
2781.25742884033,7.23920347634703,6.4908227766864,13.8416001782753,7.34169342555106,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0
9027.55285320388,10.6310511357151,13.8661651406437,9.54649387625977,8.42801398597658,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
5235.16124238315,13.3352441946045,9.3040784355253,6.57036579214036,14.0806633769535,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0
4102.56038949351,11.5054355142638,12.9063534038141,11.917003125418,9.59901662310585,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
10180.1601156164,13.2170262211002,6.13248200621456,11.7341577098705,14.9917070567608,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0
2430.30532831842,5.60127368895337,8.28085299581289,14.6959214028902,6.85171066084877,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0
5815.16794333881,13.6654008738697,5.58295118156821,12.0408486272208,12.3133830074221,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0
2785.75000580341,14.361074725166,6.99012057390064,13.0129060451873,6.3040963280946,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1
8818.89120406784,12.2744791954756,9.07836548285559,7.79965760884807,11.6088198777288,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
6493.76367762928,9.24561905907467,7.30540800839663,7.57742666639388,12.3862156271935,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0
4562.94091786221,12.039850326255,10.7803533109836,8.19634755374864,11.1483614589088,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1
12018.9345991088,12.6871447102167,12.9389736079611,10.0028490787372,10.6153117096983,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1
8445.96146307377,5.17436623806134,9.01371114654467,14.9538174946792,13.7037161085755,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0
4956.33263526828,13.7515807338059,9.94323246879503,5.9282673895359,9.1786190122366,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1
7152.2542800633,8.39134603971615,14.2997243092395,11.0292453737929,9.68135293573141,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0
4050.99493342746,9.88064453005791,9.2779743229039,9.60105354432017,9.61780701065436,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0
4332.24849748689,9.27828972693533,8.75648551620543,5.89518644148484,10.0577380298637,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
4541.14450829674,8.3537907525897,6.03555587120354,9.18256932171062,5.27565298136324,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1
3219.44608643317,6.26028602011502,5.88339434470981,13.6828426364809,12.6698692981154,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
6187.52677851411,7.06390232313424,12.0139372418635,7.91655167005956,6.40316710341722,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0
4423.85759381453,11.1730810650624,13.8697893219069,12.6595819555223,8.2111059455201,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0
6411.54570651096,6.91045357380062,6.4982858276926,10.3355832002126,12.1556723746471,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0
967.479948285093,8.92020928440616,7.61618851451203,12.3708934569731,8.09878000756726,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0
5150.89816241753,7.16150369960815,7.55890557542443,9.20651450753212,11.2606366584077,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1
3841.66310981147,6.8672227114439,8.08984516654164,11.1739153205417,10.7464199513197,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1
2891.07235278577,11.5621609566733,7.62665224028751,10.0027985265478,5.86787185166031,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0
8972.14729375685,10.149816616904,14.1164637170732,13.5737088997848,14.6728498768061,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0
9947.05520824041,7.55420000990853,8.1160431355238,10.0248054158874,9.58290937589481,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0
13146.4602863499,6.64478450780734,14.4624398462474,9.25653763813898,13.7250714981928,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0
863.511788307322,10.9283020324074,12.8008130565286,10.0776476575993,6.69842161238194,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
10766.2204446388,12.8346032719128,10.6221080920659,5.02337667392567,14.1466101980768,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
9509.53130558185,8.94578003557399,10.2482893667184,10.512436083518,11.571223414503,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0
2736.69066117933,7.55307547049597,6.66156651219353,6.79608604405075,8.7483125901781,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0
1363.70228672852,12.9423974896781,14.0950163011439,14.6030403091572,6.31175321526825,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1
4700.52254140197,7.51882557291538,11.3635060493834,11.9159705680795,5.0533217494376,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0
1400.49267204441,12.3957415251061,6.34124103467911,13.0899447621778,5.18369529396296,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0
7579.23725579145,8.36005095392466,13.635034605395,13.3868262753822,9.03895323397592,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0
6812.03608925581,5.69122686050832,5.04699502838776,12.3346752044745,9.33042876888067,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0
2.40695406152085,14.3646477535367,10.6191620975733,8.01176242064685,5.64058893360198,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8656.66353942466,12.2848351299763,11.4615900511853,11.4376931381412,7.17580918688327,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0
764.810170946604,8.18413616158068,12.2785067814402,12.9569276561961,8.5279044485651,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1
2239.39564757759,9.76989767048508,5.37455122917891,11.7925436608493,7.39260665373877,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0
8380.78168534533,9.09008261514828,8.30701797734946,5.92176399426535,14.9196414835751,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0
10263.2351848557,6.96001364151016,14.0786641533487,14.6608924889006,13.516458987724,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1
1428.38569502011,7.88410601206124,11.1709735938348,7.07491893321276,5.68841888103634,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0
12721.4191980823,14.3426651973277,13.2395791378804,6.50145980762318,12.2450671065599,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1
4709.99163290048,12.1253989753313,7.20947251655161,6.68486722512171,9.0093482285738,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0
6117.12594106777,7.82466237200424,5.10163279948756,6.7368576163426,6.66316066170111,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
2627.01912047875,8.07476051151752,6.33076225873083,9.92999639362097,5.7372039440088,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1
3840.23455573038,9.43621492478997,12.5484847673215,11.0714915324934,5.53150891093537,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1
3061.48706331531,7.43589144665748,11.7851447430439,5.45359836658463,9.20882493024692,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
3965.61698944533,14.6837989892811,9.22874091658741,14.0303276129998,6.60417507402599,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
2912.32079231602,5.49361896002665,8.08156889863312,14.9978188518435,5.56480020983145,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0
4212.7204795659,14.387066825293,10.3619037265889,10.3604554524645,13.6941733467393,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0
5583.32405859366,14.9917258578353,9.70344590488821,10.0492623238824,7.5140253151767,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1
2084.59185617357,11.4730625064112,9.90129532059655,14.9130245065317,5.82492673303932,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
6463.40933099244,14.5845686946996,13.0506811593659,6.08004271518439,13.3089709538035,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1
5885.87218724885,13.8437127205543,11.6267219092697,14.8023873986676,8.99280998390168,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1
3060.73980818092,9.69014182221144,8.43051988165826,6.60241552861407,8.03620131220669,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1
7116.24845066857,9.46330409962684,10.5315408064052,11.2262908183038,11.1535167321563,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0
6107.80487779156,6.17023640545085,14.2779471189715,8.25712413759902,14.8677526344545,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0
14270.2156402385,11.2253636308014,8.99075644789264,9.33193610515445,14.4344866927713,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0
9918.07922071637,11.015934383031,11.1220962018706,8.58470811741427,12.6061629597098,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1
8347.56494624979,12.1441139793023,8.48766915267333,11.3480065972544,8.80558375502005,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
10825.1085817908,13.9848846732639,7.78050942812115,8.19553272565827,11.1436270899139,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1
3821.60429097578,6.46541961701587,8.56599362799898,13.7259323545732,9.04303340241313,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
3458.46207260115,6.09236092539504,13.3612846466713,12.5433230353519,7.61135824257508,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
7328.36258073285,8.96951806964353,13.5007772035897,10.5385585036129,12.397627029568,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0
2564.05430712119,14.6123509993777,12.0970368687995,6.49973260238767,6.79902769392356,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0
8276.85231038631,12.7956761582755,9.10016000736505,10.5157866794616,14.5718997041695,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1
2018.99067882469,5.32367940759286,5.76280609006062,11.7398393549956,6.24245556537062,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0
9931.38724218345,14.2519507487305,13.4576394315809,14.6067454875447,11.7598235025071,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0
2298.16580329042,12.6985911792144,7.04170608194545,5.60414073523134,5.5850547621958,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0
3128.9798555879,11.6901006246917,5.19288599025458,6.55144515680149,8.48304416518658,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
11525.4343409584,7.96279686270282,6.97149905608967,5.60148500604555,13.8610672135837,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0
2299.79243846996,11.7146868491545,11.2280917866156,14.4500007922761,7.53594859270379,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0
9381.22025200084,9.29410960292444,7.13391815545037,8.0310027860105,13.8280929648317,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0
8702.10730033306,9.21710982685909,9.48370222235098,8.71192734222859,12.0574646280147,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0
4248.3812692099,9.77156691718847,13.1949211726896,5.23248517420143,7.75293001439422,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0
8339.77571299934,10.2099466766231,12.8512909682468,10.7980258367024,13.2899466482922,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0
2809.63159082697,11.3478601747192,14.0616550692357,5.35170029848814,10.1135003659874,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0
5817.49681599935,12.451612802688,9.89426128799096,14.9447418563068,9.86802607541904,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0
10232.224847392,8.54522622423247,5.83655090304092,13.2695034495555,13.2066495693289,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0
4991.97808380358,11.8772266595624,14.3943435861729,9.09647904103622,10.5209625279531,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
6578.52815186941,13.1439759326167,6.21579090831801,6.60642908653244,10.36868884461,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0
5780.22947726055,9.98864817200229,5.7222610572353,14.3153342744336,9.26730359438807,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0
1587.25372193042,5.75615556212142,12.3650443716906,10.527508680243,9.45566895185038,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1
8217.16136213088,7.0028045703657,12.4560495559126,9.38939349493012,10.3025684808381,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1
2501.00025717509,11.1490920977667,5.30588176799938,13.5335415625013,5.27846640208736,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0
1431.51115708958,5.76616179198027,14.3667420069687,10.5640018545091,5.62105105025694,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1
7292.7568529022,12.5433408934623,9.3125319480896,8.33486974705011,13.2495431159623,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
6877.56096282701,12.8186110919341,11.0317834699526,8.86529792333022,13.3744859322906,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
