"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
18343.2017503886,5.33753826632164,9.42886433331296,8.96167528582737,9.1621743910946,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,0
17882.3854324463,6.29215666675009,6.52309211436659,9.36172296758741,9.6928561932873,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1
16868.2315269896,6.12563314381987,5.12999047758058,6.57628251472488,5.55283264373429,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0
20973.3606981434,6.94609056226909,7.50234329840168,9.50864858459681,7.44407936115749,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0
10554.08041738,7.72876852890477,7.41166159859858,5.49507450195961,5.08651197887957,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1
23646.4234307364,6.27080534817651,7.20388461020775,7.28985559660941,7.98715641256422,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1
15146.5377065209,5.5522311560344,6.85160106513649,8.71944403275847,9.11564260022715,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0
20832.8110821852,6.18189383996651,6.01090983836912,6.50121667189524,9.95121702668257,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
10443.0924167197,8.28730460023507,5.52443106775172,5.97752537461929,6.1775703181047,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0
16021.6202866891,9.36819099355489,8.30180770717561,7.92225424665958,5.3052354475949,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
24408.0223955252,9.76927139563486,6.26271271612495,6.77931859157979,8.14400880364701,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1
8420.60785362957,7.97599009238183,6.20999046950601,6.7668621824123,6.55535688390955,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1
16303.4478728411,8.78364205942489,5.45455146464519,7.51356619060971,8.1711608520709,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
17872.6062662485,5.36367463180795,6.36411284212954,7.21927624195814,5.7005139789544,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0
9782.87828496425,5.43187663774006,5.35988155170344,6.3558985828422,5.81728480989113,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0
19838.1617025956,9.34686931665055,7.78843923821114,9.89043827634305,9.62006089976057,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0
26213.9005182183,7.3176343634259,5.37200093385763,8.43841673340648,9.13034547120333,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1
16094.2803061927,9.22119139577262,6.45833183662035,5.58034774498083,5.87344114319421,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1
18920.9214199111,7.93763499241322,6.61648894310929,8.30430226167664,5.82248871796764,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1
15494.1262830426,7.42502226028591,8.45171904424205,6.74744313466363,6.69999210629612,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0
17337.9062235655,5.55607464164495,9.5210288465023,7.00731047312729,9.44515364826657,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1
14061.0809617897,5.24267963832244,6.25249059754424,8.06293145753443,8.00197471515276,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1
11466.4617145142,7.90569008444436,5.58622287586331,6.09747432521544,6.03680091910064,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0
13578.5798914438,8.59016043948941,5.65653599682264,5.97147909458727,6.16915641119704,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
21347.0139924216,8.65840942482464,6.35265737888403,9.58820412866771,8.21899191359989,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
17459.0185500189,6.56848585116677,6.02788051357493,7.49192366958596,9.34923481894657,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1
26025.1552815024,5.58517298777588,5.87056984193623,7.67959217075258,9.70997505588457,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0
19912.1877491112,5.87917379103601,8.90561455977149,5.17968624597415,9.57597471307963,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0
20989.0252142932,8.60430372529663,8.09527051518671,7.62409756309353,8.5742351715453,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1
22888.851699388,8.22815302875824,8.22349011548795,5.69863837794401,9.56616870127618,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1
15250.1840563067,6.99369249865413,9.63160231243819,8.04318043519743,8.15051277400926,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1
14842.9025818448,6.90404769498855,9.20701111899689,6.42735606641509,8.29523454303853,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1
21916.6033847829,5.2625706687104,7.44502300396562,8.69048662716523,9.09891033312306,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1
8700.76138619214,9.62351465015672,5.47041962156072,8.83759273565374,5.97144046565518,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1
28444.2058589228,9.10686156712472,9.91255154251121,6.59543699352071,9.67525447136723,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1
10346.5259936251,5.18488680827431,5.04555632011034,5.95973929390311,5.05619996110909,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1
18531.0366263921,5.92659818357788,8.27971509774216,9.55424996558577,5.29490144457668,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1
17072.1467137142,9.59778118762188,9.67001246172003,8.59952022205107,8.13818876515143,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1
16467.01832781,7.67630174290389,9.97820736491121,6.41938468092121,5.9476878948044,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0
25270.2646654232,5.31391381984577,7.6436834956985,8.17556760739535,9.33943788404576,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0
19724.6422136082,9.29162884247489,6.86420975835063,5.17744756070897,7.76178177446127,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1
20298.3342981147,6.47260923171416,5.19171933061443,9.17887189891189,6.05151401017793,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1
10547.4337202311,6.09440540312789,5.39881877950393,8.7126501777675,5.5664492235519,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1
22660.0104421842,6.2865179986693,8.77696228446439,8.49652742501348,8.86533215758391,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1
19970.3508034012,7.34982427791692,9.56249325536191,7.92825601063669,6.40297220437787,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1
11382.5435546463,7.49215349787846,8.1554597383365,6.8549320846796,6.0282901674509,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1
14205.1152330566,5.69496182608418,9.27338069188409,5.86759759346023,5.78130318666808,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0
10779.3098261879,6.82018533116207,7.45804848498665,5.48919173772447,7.64213052229024,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0
14298.2430359444,5.57976285344921,6.98450534138829,6.20957548730075,7.91065038298257,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1
18835.4147231595,6.7958652053494,5.48635719227605,9.31096695247106,6.90776652656496,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0
20465.0036496718,9.79486802592874,8.70169089292176,6.62906044628471,8.72463550535031,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1
25176.7658879402,7.93193891644478,6.12753861467354,9.65747409267351,9.58017425029539,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
15260.6218138658,5.4143803275656,6.61504551302642,7.53153313416988,8.41882584500127,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1
25571.7932841656,7.0821221510414,7.47920116176829,9.85561646171845,8.22997763287276,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1
18147.0354137596,8.20275355014019,7.2845796123147,6.17500802851282,9.89663705695421,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0
19314.4377740372,9.91397802019492,7.99817938590422,6.93149214494042,8.50047803018242,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0
20038.1807406705,9.29344882024452,9.6640322660096,5.33464300213382,6.81983253220096,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0
12334.8768639522,6.50038218474947,9.43445798009634,5.88366476469673,5.68577901693061,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0
17870.1562297149,7.71532853133976,6.37161887483671,5.29969062539749,9.76915308390744,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1
9937.51021355752,8.02790038753301,8.29058765782975,5.5437364988029,5.79057769849896,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0
17373.9023970179,8.08764864574187,9.66173743945546,9.58283547777683,5.19361563958228,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1
16860.025899738,8.63889780710451,9.53219338436611,5.94186809030361,5.28012631111778,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1
12385.4156985802,5.4167898837477,5.70634884177707,5.57037560967728,6.91820081789047,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0
17992.778654207,6.76879657781683,6.35601425659843,6.4471339690499,5.84374194615521,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0
23478.570723464,7.95762653695419,6.03805310442112,9.12206036155112,9.82669178745709,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1
14899.3488655343,8.49059526342899,6.50823726900853,8.15580813912675,5.84686639718711,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1
21771.4627362872,7.68421637010761,7.59997087647207,7.69198238267563,9.27846219507046,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0
14859.5062461507,5.45041229925118,7.28294383618049,5.91078232042491,5.2977380156517,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1
21801.7929611922,9.81950076646172,5.26497860671952,9.5157547283452,5.31375723192468,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1
23668.3064359089,6.90759982913733,8.21834939299151,7.04942868673243,9.80016749585047,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0
15234.9795967363,5.14449723646976,9.51865943265148,5.54350622347556,8.19842161727138,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
27484.1486128977,5.77059464063495,6.68007249012589,8.05992839974351,8.56271442724392,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0
14111.6141332186,8.22520108427852,8.45156257972121,8.5307274677325,6.40276774764061,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
9233.68732492354,8.14581448794343,5.72938433848321,6.00564162363298,5.09013641625643,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
15224.4795875363,8.79838687134907,8.82028367603198,9.18106573051773,5.05851246649399,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1
18168.4245525397,5.28612919501029,9.87792540807277,8.63135237828828,7.85968448035419,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0
13574.3237044237,5.55898363469169,6.96616176748648,5.08765953709371,7.49239537166432,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1
24503.0619150911,8.80746099282987,7.25210047559813,8.12452701269649,9.29867807542905,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1
14440.4548349667,6.1538783845026,9.47536124498583,6.79882408585399,7.06614780938253,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0
23644.4799030882,6.66765996604227,6.98994597652927,7.67642691149376,7.02634906279854,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0
13564.4671033897,9.23054519575089,6.49564920575358,8.76704035443254,6.14327028393745,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0
13219.4157050261,7.44474068167619,8.49249244551174,6.50704367319122,5.74898201739416,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0
14465.2201078393,5.819937979104,7.09643363836221,8.95278977230191,6.40958683216013,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1
20002.1153702858,9.40268135163933,8.11493771267124,5.13180624111556,9.98283383087255,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1
18722.3515266698,7.95140503440052,6.96631117258221,6.97314238874242,7.15827193926089,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1
16961.7985181681,9.96446015778929,5.50140933482908,5.74900317704305,5.8363289933186,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0
20454.9071899395,5.6938468455337,9.95639555389062,7.75861184112728,9.07033467898145,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1
18509.5303527277,9.74151956965216,7.26180924684741,8.97258548880927,8.69302325649187,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1
21158.8230392036,6.71732721617445,7.33226735610515,6.95977498195134,8.35266940528527,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0
21119.1932443159,9.13208451238461,7.16723086778075,7.80241241096519,9.25429287715815,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0
6453.89266902441,5.24245832115412,8.4524471370969,7.54863828071393,5.19335945486091,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1
15537.6998536101,8.29561672639102,7.2238766530063,6.73737641889602,5.03924106946215,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1
16681.0157292483,5.55862825014628,8.05251013836823,9.55365357920527,6.71420555911027,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1
20898.5239470803,8.65921419812366,7.48659862205386,8.90339867095463,6.65394082199782,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1
12852.3808298771,6.33460680488497,6.7724023014307,8.30887444899417,8.90942382859066,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1
8991.5618165926,5.43141539325006,5.94111389480531,9.2646224424243,5.80672851298004,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
18052.7979227508,7.13108292431571,5.17288131522946,8.46371529856697,6.23770690173842,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0
19863.1562515813,5.73989312979393,8.25770634924993,9.56924907397479,6.54979762388393,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0
9826.15073539906,6.55399340670556,9.13320748019032,8.36660354398191,5.49614991759881,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1
9715.63969250773,7.41861283080652,9.45792743121274,7.13407229515724,5.18076359527186,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
11724.3351779091,7.31242174864747,6.72904532169923,7.27665498619899,5.56903712567873,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0
13614.357307919,7.99294174299575,8.11511469772086,6.99242744012736,7.22318489453755,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1
15106.6654268157,5.17475943663158,7.84845929942094,9.58510428899899,6.90965122892521,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0
12881.1287392847,7.71617154008709,6.55533976387233,6.04657760704868,9.00770198437385,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1
19904.5881024043,6.58445638837293,6.17747038137168,5.31659687287174,9.73440380301327,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
18159.1552775955,7.72822190076113,5.94993650680408,6.77257130504586,7.82226957497187,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1
15926.5046938414,8.6476332496386,9.42467205808498,6.11236684955657,7.14091881993227,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0
13787.2847339841,5.44064650079235,7.07368832896464,7.20791241619736,6.53318701195531,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1
23307.0721676542,9.88343043951318,8.5871181183029,5.76188578386791,8.25810679467395,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0
9277.91943626779,6.33695394382812,7.95483639580198,9.0794487844687,5.23270433419384,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1
11781.1262145904,5.78869390534237,7.53470262861811,7.7238642249722,6.93969170795754,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1
18175.6495011675,8.21808458771557,6.69761285651475,7.06417685374618,6.0304461303167,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
14188.5765094353,8.50511312484741,8.26618589228019,9.2431321402546,6.7818963364698,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
21249.4469277707,6.72048322856426,5.10946919908747,7.11881302529946,7.31663134647533,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1
24633.4990245539,9.00869994075038,6.13095287117176,9.66152272536419,9.11837372346781,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1
19038.7675430716,6.32036293274723,7.907842209097,6.64796143304557,7.50475046108477,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1
17158.8131527871,7.21925322664902,9.8210194974672,9.31853451882489,8.50530686671846,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1
22948.9957230658,6.68103860458359,7.21511962590739,6.48449801956303,9.0218685939908,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1
19925.8464049734,9.96723793330602,7.41885391413234,6.09347451943904,8.62574796192348,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1
17721.0902977412,9.51809671474621,8.20520809735171,7.96521993121132,6.89655300695449,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0
14599.9297131165,5.76265000039712,9.48034915258177,9.97179025551304,5.73315641144291,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
14994.9289953369,7.22881924826652,8.34136171615683,6.85284583945759,6.92783757694997,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0
15235.2320964052,6.69915913837031,9.83673222828656,9.42894863896072,6.30394520703703,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1
26290.1105260647,8.87671588687226,7.78193277074024,7.87696830462664,9.87709006527439,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0
23681.0789669491,8.14303662045859,7.38999979919754,8.09108669520356,8.34619925706647,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1
12509.207308377,5.14141167630441,8.67560488521121,9.50505077489652,5.17299726838246,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0
18644.2162968857,9.59006535820663,5.64459465444088,6.6514970746357,5.32307423069142,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1
14912.7772537515,6.82173203560524,7.40985548705794,9.80055562336929,7.06185774528421,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1
12784.0599066323,9.77223625639454,8.02232560352422,5.00037874211557,5.98491797805764,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0
10288.6788837085,7.02871952438727,6.9686034694314,5.77393049490638,5.53644971223548,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0
21089.0271152356,7.58889017743059,7.16164656216279,8.09644565335475,9.76788132684305,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0
13061.6605672366,5.17573841265403,9.34470087406226,5.23582665249705,5.23327738861553,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0
26406.4078171059,8.02359505556524,8.70169675559737,9.80010224040598,8.21602911921218,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1
12818.1335669067,5.83302191691473,5.59941910323687,6.11835147137754,8.10371694155037,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
18643.6548366366,8.35935368202627,9.69741764711216,6.08204649412073,9.34449795400724,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0
22919.896115188,6.22336556087248,9.38621537527069,7.7794414316304,8.9163940155413,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
23399.7721559385,9.15524872601964,8.27460414380766,9.31565560982563,9.04105901019648,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1
22550.5416583365,8.39669848792255,8.67919491487555,9.296537124319,5.76111413654871,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1
24428.5366877967,9.5847070554737,7.98320499830879,8.21692506433465,5.80778003321029,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0
15857.6865097806,6.72052966314368,5.49303561099805,9.94452021201141,5.53912421222776,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0
16394.9591080143,6.66966993478127,6.39878714457154,9.32961002225056,5.31441341387108,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1
17366.6599589126,9.17569543002173,9.40567451179959,8.19693518686108,7.86879116552882,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1
12436.365959639,8.30758641473949,9.23835852299817,6.59209227771498,6.08448663260788,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1
