"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
33.6764953178648,24.9647228722461,22.2755761642475,21.7219748650678,22.2696671832819,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0
33.3043653341205,22.3226257239003,20.0935862469487,20.5963522160891,20.6350974203087,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1
34.3019977733786,24.7520269907545,22.3773175792303,24.7971928620245,23.0377068056259,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1
34.703852762255,22.5225577794481,20.4222853854299,24.2911654931959,24.1888501006179,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1
34.0591431244676,21.0174798965454,23.3275723143015,22.7654374274425,20.3019784064963,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1
33.4134650864103,22.3949839477427,21.3812190911267,20.7582406513393,24.1110285767354,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1
34.3960997763354,24.1758175590076,23.5497333051171,21.551414320711,20.8058856916614,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1
34.8648377768565,21.4774285745807,20.9491643693764,24.8807027412113,20.1278379745781,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0
34.0782191644525,23.0747771519236,22.5202432274818,24.0724933973979,21.7515236104373,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1
32.7648914759679,21.8111969623715,24.8610105877742,20.1561693358235,22.2447849821765,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0
33.9059403702715,22.9102210502606,22.3911993962247,22.628162932815,23.1337640015408,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0
33.7090157632109,21.4673872606363,24.0439025848173,21.2674596719444,20.9521864284761,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1
33.7157849755275,20.4368404299021,20.3247562621254,23.9415674086194,20.9783501457423,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1
34.5942273195585,23.7337032705545,20.1062442909461,23.9111700118519,24.472103031585,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0
34.4102657963849,21.4859335415531,20.9089109161869,24.5781863993034,23.328790133819,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
34.7395508676613,21.8839339830447,21.5119982149918,24.4286090903915,22.7956303372048,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0
34.2029043882059,22.090895207366,23.8121564663015,22.2330397041515,24.5472695061471,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1
34.101994600306,21.2778936803807,21.4254473161418,24.4504380482249,21.3832438655663,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1
34.5625073064975,24.6990703092888,22.8381145978346,21.8925900082104,20.0691013620235,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1
34.7538555970707,24.6181732718833,20.708134106826,24.8531671415549,23.4364325064234,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
34.2158762998367,22.5865899596829,22.7427370275836,24.6700060821604,23.109432682395,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1
32.7023042480932,20.3554959397297,22.4184737564065,21.4444305968937,22.4614003254101,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1
33.7619398715048,24.4896965520456,23.5831399820745,21.1127559095621,20.2814123418648,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1
33.3278005667026,24.3228318355978,22.1155971288681,22.4123536318075,22.4663156305905,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0
35.0964217684143,24.6111133741215,23.9623605995439,24.8803101398516,22.299508881988,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0
34.22530024694,24.9440440163016,23.1947539246175,20.2481661038473,22.8852608718444,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1
32.8777638123882,20.4005055211019,22.2711507661734,21.3524247054011,24.0490208531264,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1
34.0692988887118,20.8662313781679,23.6103616561741,24.2041801090818,22.8945908742025,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1
33.8542629835253,21.9198529131245,20.3423289512284,21.1729900015052,23.399120119866,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0
34.7885446721725,23.9681217027828,23.6682863184251,22.6344304915983,24.543623952195,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1
33.8184073287403,24.5608150225598,21.1885826825164,21.5102965699043,23.1202233443037,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1
32.7884458202738,22.3916785186157,24.0578503767028,20.2106030471623,22.1459188056178,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1
33.7165664935216,23.3871229737997,21.7567798576783,23.5326280724257,22.1424022479914,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1
34.4439383952714,23.91612397274,22.1053781814408,20.378634147346,21.871538432315,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1
35.4034383281665,24.2156210937537,22.313411263749,24.7035027074162,22.859713982325,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
33.3786116374027,21.3386468205135,22.9319689818658,20.7423091924284,23.8341075472999,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1
33.5735625262696,23.9686821575742,21.0228760691825,20.2943184133619,22.5837122218218,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0
34.9984026858073,24.5125631289557,24.1419702826533,24.5440822001547,20.8528764825314,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1
33.4018148736655,23.7075668154284,21.2740319326986,22.864181085024,23.4401007415727,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0
33.7158492176998,21.7262215935625,22.2121760388836,22.9965141939465,24.6862332732417,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0
34.1528985371445,23.2260296551976,24.5894853805657,23.4056915261317,23.6920830968302,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0
35.0245217256191,24.6250154194422,22.6914009626489,21.9974112662021,22.0468703459483,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1
34.4065225704442,24.0277804189827,20.1099429989699,22.7447842888068,21.0463987383991,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1
32.8813276759879,22.3087828711141,21.1091099062469,21.2864885712042,23.7989932182245,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1
33.0560043305792,20.4573342867661,20.5550234916154,20.7023743621539,22.8492499166168,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0
33.7849357336586,21.2339161976706,24.5844648242928,23.0584765132517,23.1563599663787,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0
34.436202740633,20.9378884744365,20.996579779312,24.8084347229451,23.4472668147646,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1
32.3588254187613,20.4150434513576,21.9529420405161,20.389054575935,22.5587181234732,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0
33.3663728059026,20.5887650768273,23.4744076244533,20.6844531337265,24.9253062729258,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1
33.2008667927571,20.2682416106109,21.1352883186191,23.2384029577952,23.4273818554357,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0
34.1142794040547,22.4164709670004,23.5896517185029,23.7280516384635,24.0457631205209,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1
35.6780652001636,24.3785402190406,21.6845774685498,24.6182095992845,23.2680272951256,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1
33.3257370667292,24.1992463299539,24.1721139475703,21.460773400031,21.7828310548794,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1
34.2212830033486,23.9547600469086,21.94410267286,21.5562064840924,20.6481178803369,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0
34.7781418229254,22.6493227493484,20.2370320959017,21.9264208676759,24.8241580068134,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1
33.5021540524401,21.2108143477235,20.9961017174646,21.8832137051504,23.6926698416937,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1
34.1727305641599,21.332266832469,23.9573723159265,21.4660434401594,21.708297545556,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1
32.7442270115163,20.5586010694969,24.392866800772,21.4637455414049,23.7951602775138,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1
34.3232299411419,23.6133684846573,24.2950795998331,22.3844608478248,20.6393676972948,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
34.0907057724373,22.4829957261682,21.2341930670664,24.4217914924957,20.1274238678161,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
34.165293126192,22.3240964137949,22.8438633563928,21.7289182380773,21.9796341762412,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1
34.7264215010916,21.8002806731965,21.2418666551821,24.2765101743862,22.1860827726778,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1
