"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
38538556.6131581,6.68526427308097,11.3808098467998,11.3037534442265,6.60421725339256,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
35381455.1634218,9.37934721400961,8.11220434051938,10.2425655701663,9.12172537040897,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
30482901.635658,6.76755463099107,6.12075922894292,8.78911026241258,6.44239114411175,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1
17272262.3612941,6.22083899914287,8.79830840253271,9.60337382322177,5.98689743783325,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
16681343.5134457,7.66749375755899,9.42219592235051,8.23842636635527,6.9408287529368,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0
23089331.056265,6.75110616325401,9.93917702930048,5.45879951771349,10.0470939320512,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
12513524.6963533,9.24301645276137,8.15455499058589,5.55980445211753,5.3215378227178,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
37624480.3215091,11.5715493608732,10.664274207782,9.18226673547179,9.59223506134003,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
45977908.4020988,7.13843306200579,5.28497669589706,10.952674302971,10.9047146495432,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1
33323841.7064974,7.50198551104404,10.8139204736799,7.35046184388921,6.43492364045233,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
29508248.7963883,5.97516894061118,8.77433317922987,11.1876168115996,9.08448444958776,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0
49500902.3757452,11.2221349854954,10.7275264840573,11.5000579778571,8.43848109990358,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35224272.4018656,9.41625813487917,10.8241208454128,9.41104016313329,9.13133254181594,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
45677059.3890541,8.55364313279279,10.7949561167043,10.8906204602681,10.8725059456192,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1
22382549.999161,6.52056096098386,8.91532518388703,10.7315771565773,6.32114748936146,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0
40262228.2181396,10.7036595798563,8.57727836701088,11.1911653073039,5.22279004123993,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1
15368026.6651008,5.17924024863169,7.39365490432829,9.23734620912001,11.0482403051574,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0
24402988.6613599,8.58352498151362,5.72729492303915,7.41959556657821,11.3755367123522,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
29610469.1200129,10.121348354267,9.04730990133248,8.16377276508138,6.25213191355579,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
35191020.815807,7.36500113713555,9.71120976656675,10.8716898567509,10.4424665241968,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
34014119.7848941,6.83223713794723,8.61984818638302,11.2908895302098,6.17035452998243,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1
25737144.2235592,5.19722599815577,11.5387647636235,5.50836097402498,11.2576359424274,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
17270749.7652938,7.91653518029489,10.4795266008005,8.27807366102934,6.30612954241224,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
58948982.5956397,11.7365463182796,11.3805657722987,11.7720207450911,7.5564291451592,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1
25068013.4335054,7.61354915634729,9.03376527084038,8.84966272162274,7.27677925024182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
32740820.652348,9.68991508614272,11.9898447920568,9.87945698481053,7.54225280345418,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1
20695900.2686022,5.36688319174573,8.62320992979221,9.82986070751213,6.78854441386648,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1
21831103.4393765,6.45621125563048,9.76062245992944,10.4497349655721,7.32573118037544,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
25933629.8586084,6.67414508364163,5.48162961378694,7.98678142251447,11.8864090202842,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
17511105.0668151,5.97239189804532,11.5287028527819,10.1205629010219,6.97691763774492,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1
24138736.9173258,5.67726142029278,9.27800127025694,8.81640308233909,7.77355344104581,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
18887523.7807987,5.15817329403944,11.0589482777286,9.82964953081682,5.94209301890805,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
31804028.7973697,7.43449942814186,9.69679318205453,6.9424512560945,10.4190154818352,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
19068465.0708083,8.13640827080235,11.1706628846005,10.3511622310616,7.58174952608533,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
26314545.4933506,6.61184162343852,5.85106908646412,11.2391015761532,7.72018039296381,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1
34778739.1163411,7.57159696170129,5.30035778181627,8.49581421911716,10.6748477548826,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1
15814860.1916653,6.82453911495395,7.42430881084874,11.0247247156221,8.59749329695478,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0
23813904.5145778,9.98963024024852,11.5989936671685,7.79157658503391,7.02438953821547,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1
46646631.6724057,7.86846753046848,11.5180664209183,11.2738652196713,10.1765300368425,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
32986212.3811887,5.50707035325468,9.14757677586749,11.6117253364064,8.80392965883948,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
39306819.120293,11.3452498856932,11.2365459944122,10.9354462395422,8.72906346619129,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
25842319.4669251,11.0141212434974,9.84811544488184,6.36864724499173,5.24069241271354,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
28296505.9179281,10.0354050865863,11.6522362567484,9.54951660777442,6.84145811502822,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0
22520794.7677333,8.01914535975084,8.16023692162707,6.86046745977364,9.56637019361369,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0
32709547.0502064,8.59874448925257,11.80656173639,6.58895093086176,7.60187520086765,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
27543667.8842071,10.4945244570263,9.33052346226759,5.74402139149606,5.47097315313295,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
23255452.4276225,6.51528655528091,11.8782463306561,6.14568373607472,6.98414402990602,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
31077463.8680789,10.5171190449037,5.5735144582577,10.4638228719123,9.90262022311799,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
19701708.8254024,5.76912503642961,11.3103126636706,6.66007205098867,6.1385322844144,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
50091942.6539967,6.19325168966316,11.2032836414874,8.72613607975654,11.7665935524274,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
20432027.1703929,8.66611802042462,10.1657329150476,5.71927700657398,6.10024487762712,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
25156520.471802,5.93115293467417,11.0818827715702,5.47702066297643,6.01064855838194,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
47196331.7672174,8.12149667576887,8.60459723137319,11.9698879236821,6.31581815565005,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0
36400126.7361061,11.4141189379152,5.47376840398647,8.06601012661122,9.86020050151274,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0
23207108.1867583,10.9737885792274,5.70138883567415,6.68618657696061,11.6036682897247,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1
33665727.4421863,9.49154410744086,10.1738535782788,11.5771641256288,6.43605315079913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
30409875.2429218,10.4391912294086,9.25795104447752,7.08258623746224,10.0074893694837,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
31950480.4439997,11.7170319233555,6.36221680697054,6.16174065880477,10.0030178201851,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1
28622306.7715818,11.0706077245995,5.14136992930435,7.63695923821069,11.0021077455021,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
21484366.041192,6.8617892882321,8.06192695396021,6.03161175083369,7.17551817581989,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
26897688.5801984,9.26425860426389,9.11529875430278,8.64391556591727,8.90655756415799,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1
36870910.7568661,9.12620312115178,11.9007486873306,9.40223599970341,7.13133309292607,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1
28661472.5136363,9.7739456850104,8.7836032055784,7.25512203224935,8.17650608858094,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
23158367.1361644,8.81218176172115,5.77125141303986,9.77136337920092,10.6921929465607,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1
54704073.4090315,8.91334314038977,9.65702779917046,10.6039124841336,10.4408042160794,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1
32949533.0575704,7.32214910071343,9.83984705526382,9.37244256190024,8.37421225942671,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1
15244693.7403972,9.19623786886223,8.58512359973975,8.52334634307772,5.45806700573303,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
24325528.5245416,5.83353572129272,5.73950098035857,5.75535639119335,10.6936863244046,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0
25767303.5724061,8.27197708887979,10.3756032080855,8.679060196504,6.87596685881726,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1
38592660.4960922,11.6857388589997,6.00591271999292,9.39922336256132,10.2393710082397,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
23170783.8535856,10.6764799293596,7.79795003007166,7.359679562971,8.21896768989973,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
31317915.9223574,8.45132569572888,7.49771353416145,10.4661491061561,7.05402107676491,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0
59198592.2987459,11.2576491846703,11.0960221278947,5.94590051006526,10.4441830709111,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
28135095.667269,6.54625471285544,5.80341279692948,9.91612715600058,10.7536604700144,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
22146382.7409879,9.02267042919993,9.40853576897644,8.91556997061707,7.27943609235808,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1
30663251.2108438,6.92947015352547,6.34933363343589,10.9775471840985,9.99394414410926,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1
43031656.3070987,9.32956347218715,8.16464593657292,10.3248329916969,9.29813255160116,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0
18823853.3464279,10.7231016696896,6.3708751949016,5.41094584949315,9.28100428823382,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1
16957268.4514339,7.67935980623588,5.61205014935695,8.24588283128105,9.66650995402597,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
36025958.4584758,9.50222405046225,6.84926641127095,10.890417593997,10.6490128904115,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28538231.9461723,6.33394952095114,11.3548678969964,7.99285928765312,5.75025729159825,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0
30609339.8930922,9.36167481262237,6.05590525572188,8.23540098406374,7.38584998832084,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1
19955711.950523,5.58353849384002,8.49668896826915,6.90829873923212,9.12087403680198,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0
38972287.7083832,10.4794574412517,10.1843837168999,8.34835164714605,10.2492778846063,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
30038323.5237028,7.44207590445876,5.32817828352563,11.6991231092252,8.72761781094596,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
59636357.6909694,10.8722419058904,8.99163723061793,9.05221268488094,11.008105231449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
23439057.8427013,10.0334154057782,6.17095376225188,9.21976275159977,11.882293735398,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0
24394866.365415,6.66589132975787,7.49610826955177,8.52987425378524,7.68577131722122,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1
15813252.8825501,6.09533475991338,5.44918222515844,6.91703574778512,6.52481671632268,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1
39100112.9461194,6.35316188517027,10.6640333912801,10.597919072723,11.3570763315074,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1
11578532.5356725,6.48796130367555,6.80525098065846,7.80105600017123,5.0715120784007,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0
21991362.435895,5.86626715399325,7.64434008789249,10.2129857896362,7.65683566383086,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
37194687.7730993,9.99802827183157,11.536178793991,11.7944799687248,6.30643650819547,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0
23903971.6189967,6.65553128020838,9.28582859784365,7.41204875777476,7.73672830709256,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
28882755.7472201,5.87163907312788,10.905405853875,6.18980692676269,9.40100574237294,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0
40677997.5416435,9.34402907500044,6.596302482998,7.08595265680924,10.7155158235691,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
26921589.0814839,10.8946883061435,7.78207576554269,8.24769255938008,9.21708381082863,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
32254351.3368193,11.5565849614795,11.4805078655481,11.1974396710284,5.37033669045195,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1
32059624.1671741,5.55491628637537,9.54048835788853,11.7783099221997,8.70485503599048,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
28539839.293373,9.9020164697431,7.04538624617271,7.02858703909442,11.0194786768407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
46137496.4500276,11.8870691196062,6.53094801492989,10.49874089472,7.25004077097401,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
20988207.4244576,8.54209764255211,5.97947105602361,7.95045878808014,9.79730754555203,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0
13059023.0566139,6.05447036377154,7.79682909906842,6.2974316754844,6.91932196030393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
16417797.46997,10.0380264313426,9.47565043834038,8.80147864925675,8.6332017716486,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1
54383019.0359886,11.6570863174275,9.92225930211134,6.23429547133856,10.3622203676496,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1
29257907.0366748,7.23059521289542,8.58054079767317,7.49023654824123,10.9841927250382,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1
26953872.7333291,8.62891154084355,11.478109779302,5.53902998077683,5.61986745195463,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1
20873323.9107029,11.1520859573502,9.7424396853894,7.1164387462195,5.89720196882263,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15772670.8617718,8.95533340098336,7.53458509012125,6.17456889292225,9.73288659611717,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
32786681.8726945,9.55515485489741,10.7597536228132,9.95328887761571,5.23630994744599,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1
18679763.9858772,9.16985950688832,9.19273204007186,8.22865132731386,5.44825993594714,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
21925443.3922175,6.8384757109452,6.5878012238536,10.4021600999404,8.40739015047438,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
27128714.2632667,11.4711309885606,6.28299175854772,5.16874201362953,10.6095743423793,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1
16879613.6063193,10.8858081770595,9.99513669405133,6.88885743333958,6.78006535442546,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
24086657.3585668,5.44537722598761,9.7117697854992,8.64508590637706,11.5507718597073,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62457029.1222916,7.4062568761874,11.573939462658,9.04445255943574,8.34370285551995,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
27193031.0852571,5.72532357112505,10.3390270348173,6.42183979763649,11.0940755638294,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0
22359370.7460529,5.16793768061325,6.99050254747272,8.66810135147534,6.72445868141949,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1
28245936.782847,8.20261925039813,7.76804185006768,7.27401064848527,10.9655881447252,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0
26944904.19792,6.96519614872523,5.30008648941293,11.8665234905202,7.46124776289798,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0
30061926.0687537,7.70786506310105,11.2517254119739,10.4702407880686,5.62956301798113,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
29026027.8465836,9.10964232985862,8.75051016919315,5.55166962905787,10.4140368483495,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1
21156490.0463162,11.8437281404622,7.22497665393166,9.83428730326705,9.26674232748337,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
18882997.1565869,5.80599131667987,5.61606671800837,10.9947360211518,10.684131515678,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
33016954.2365186,9.25994049222209,9.15830292087048,7.67962956172414,9.85512231732719,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1
27747652.0826969,11.244673944544,9.34057607338764,6.24463542527519,11.4283996529412,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
19330589.8827082,5.99690665025264,6.00229586497881,11.1214260873385,5.0925832297653,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
12714014.0342658,6.82664330000989,6.39375899010338,8.24094558367506,5.14120845380239,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1
7975031.59507301,8.22968130325899,5.36373752751388,6.29346228507347,5.19938275124878,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0
26865576.5381632,6.34265216975473,7.6793581910897,8.38416140340269,9.22403595573269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
33921830.7243953,6.53730994532816,11.0973160050344,6.78802489419468,10.9692030374426,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1
22642450.5431192,9.88072645873763,9.42404833529145,5.58125158050098,8.00562900165096,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
23016808.2983383,8.02841313369572,5.7499636169523,7.86470778635703,7.2424813604448,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1
18611933.881215,8.05218468233943,5.37426142883487,8.23462113901041,11.4794610829558,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
47628088.9936454,11.5989398099482,11.4028530097567,7.00597961642779,10.8855790463276,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1
14674696.8960087,7.92641366855241,11.903104289202,6.00733137736097,6.05534863821231,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1
11181404.5158326,5.08819731906988,6.17508723586798,7.61079553584568,5.44822197104804,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
23791543.2153802,10.2657950050198,8.17131994385272,8.61243349849246,6.15456691291183,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1
36545584.1651962,9.91017658426426,10.2041769616771,9.09451243584044,10.6264490946196,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1
28804776.7505492,6.4703080363106,9.80359144695103,10.5231727040373,10.5494994677138,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
36371497.2670422,11.0344856160227,5.29135932493955,8.20397969242185,11.4750033984892,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
19091822.2363722,7.89166262513027,5.74289288348518,9.65545752667822,7.36982482904568,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
40272924.6034838,8.40336172981188,7.71805279236287,10.830680671148,11.5990910534747,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
15080696.9927022,7.37089881324209,5.38194363610819,11.3391799512319,8.43649404635653,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1
32727716.7509614,7.87590698339045,7.04195807315409,10.9035859410651,7.60487443278544,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1
34902859.7441672,10.2101837473456,8.56453125365078,9.06564187561162,11.7275513280183,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
20953296.8833147,9.94284664303996,8.93555131065659,5.19482309743762,5.96029297658242,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0
28179815.3849548,11.977298628306,5.62246273108758,5.02737464313395,8.82705762796104,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
