"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
1924919.57105285,9.11366241169162,9.88235612260178,7.18434386514127,9.60079768882133,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1
3937104.69190261,10.1598540854175,7.50788257201202,12.9176878482103,8.96210478083231,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1
2519903.11483666,8.07037333003245,8.56529722502455,8.57176862028427,11.1524198534898,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0
4402092.54794644,8.34601628850214,12.6492501806933,10.0294366334565,9.74997817492113,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0
2931867.71487824,9.53664494166151,12.3532194129657,10.0523143087048,7.10500141954981,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0
1594739.47998158,7.61655071005225,10.4797225510702,8.34345214534551,11.0692416671664,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0
3394937.420569,12.1994845129084,8.3101661845576,7.70609758724459,11.2838053207379,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1
1412871.18706703,7.97877109702677,12.5572168112267,10.2883442686871,7.86823478410952,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0
11566787.1934532,12.7527829785831,9.86679443856701,10.3514815028757,11.6521700986195,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0
851020.949405736,6.22493688506074,8.49135155975819,10.259643593803,12.2359627913684,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1
5595566.53331066,11.7387487071101,6.58048497932032,9.03913395083509,7.42675582668744,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0
1027890.88260426,9.40584503416903,8.88835474057123,8.28826247341931,8.71016473788768,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0
4163888.44474778,12.652429481037,7.48720346926711,11.7202358641662,6.51666180673055,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1
1087222.51829646,6.40112039214,9.23812233260833,10.4123221507762,9.47716328362003,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3482793.63127755,8.6645569736138,7.4768941916991,7.08117805258371,10.8994761528447,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0
3300440.55103322,8.37463919026777,8.29220751603134,8.50334265106358,11.3813391625881,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1
1522471.45194868,6.15901499707252,11.6137303449214,6.42579844524153,8.70410439977422,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1
1543221.91069082,9.91243606386706,6.35949044115841,6.35328258690424,6.63038886617869,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
1450826.65507023,8.42012966331095,8.80756893777288,7.72440811805427,10.4414762514643,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0
2616496.8274288,9.38352094171569,7.5787749378942,7.01783693186007,11.980130482465,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1
3083054.97949416,7.85198187292553,12.2131367633119,9.21976288454607,7.79510868736543,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3695345.48941126,10.6117168616038,10.831840593135,9.99301292118616,12.9361584056169,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1
4312120.16946074,11.8112347365823,11.0760094800498,7.3705081443768,8.06237839884125,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
758416.65539252,8.27835770440288,11.9668197368737,11.9622885005083,6.32764080981724,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0
4253583.76503193,6.92590993875638,6.55403017578647,8.89669477031566,8.77771038236097,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0
3460700.71609768,8.92179838591255,12.801817964064,9.56957149249502,12.2307240623049,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0
2686324.07249438,8.98542673047632,6.72915280563757,12.9084460567683,7.16987303225324,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0
7123459.6987996,11.8478220675606,10.7905746856704,9.18159618508071,9.83719061338343,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1
2425138.56611812,6.86071649636142,7.69616990466602,6.29497639345936,10.4318097352516,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
6499206.30074084,10.9248140396085,9.09190494869836,6.08151361113414,9.09669217187911,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0
2507334.38595678,8.77854328928515,11.5177624272183,10.4678110207897,11.9228258719668,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1
2462440.08197185,6.92188771464862,11.4465088960715,8.51620832039043,9.15134080243297,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0
255035.217553437,6.97878485685214,8.59045626083389,6.00954397046007,8.91866554832086,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0
2813551.23816519,12.9032585364766,6.41436833934858,7.03723070095293,9.04516077344306,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0
4113184.31170474,7.09940186259337,10.2352762126829,11.9119179081172,12.341047862079,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1
2083325.64754415,7.71162579907104,9.11521243536845,9.88651744974777,11.8105983706191,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1
6193852.73937629,11.7635626883712,10.6832320904359,7.71650507417507,12.4878432792611,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
1034533.78793975,8.73029336263426,8.46146385185421,11.9300302306656,10.790865464136,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0
3715800.63005307,9.01561133190989,6.89822475565597,8.3762427859474,12.7670922153629,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
4012038.53798342,8.09735447890125,7.66449109418318,11.4218607565854,9.31269619846717,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1
3522484.50966967,11.1473018447869,6.70971948746592,11.8682504526805,6.80004630098119,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1
5515179.26327449,10.9747661787551,10.5910186492838,10.4868860095739,8.20090679381974,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0
2164961.13137242,9.94623992103152,11.4082309699152,8.32925031823106,6.09287275979295,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0
7661864.48774014,10.7755858390592,7.73163652629592,10.3548521939665,12.8865154129453,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1
585651.163672069,8.1269697942771,8.30481427302584,7.58374578575604,6.5415956901852,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0
3898313.47947936,11.103185593849,8.20163394534029,6.4050428243354,11.9712387360632,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1
9036584.87679609,10.4630202837288,11.7224397531245,6.88549074763432,6.04593878122978,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
4603184.31113014,10.0536228867713,9.72299134614877,10.0502856068779,8.59358409978449,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0
759575.113170294,6.44487685500644,7.94528001267463,9.96824329858646,7.7780682221055,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1
2633670.26583337,8.89838083460927,8.68407975393347,6.31144968490116,12.6062778769992,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0
1083172.10283991,7.3279215558432,9.91661587310955,7.97348256246187,6.84961259784177,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0
3379422.45750277,10.3863266126718,9.47806852823123,12.5726564188953,9.61761525901966,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0
329791.076925653,6.75984857068397,11.0360770297702,9.5331155473832,10.8584017616231,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0
2088708.83923014,11.5113164260983,10.2876838352531,9.01988840522245,9.41645936085843,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0
749924.290112257,6.17454187315889,10.2086348019075,12.6608653911389,10.720421331469,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
3636737.7806064,8.89915245561861,9.505985816475,6.07683867076412,9.66983124474064,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0
3472363.12641835,8.92361759953201,10.6180449293461,8.36457459349185,6.34956185892224,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0
1785570.23120593,8.38213384826668,10.5942941787653,6.43306253990158,11.3262456106022,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0
1231936.31034975,6.60081436135806,10.1206619001459,6.66007831529714,10.2794445150066,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1
2329313.07110487,10.6691751310136,11.0651458259672,10.1204900003504,11.0044650221244,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0
3372964.84160345,8.88574736984447,12.7991101380903,10.4511114752386,11.0153633700684,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1
3726756.43488833,11.0225291037932,11.6474456510041,6.85412107547745,9.32227399246767,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0
2534992.32197979,11.1811786459293,10.8101865386125,9.49221440870315,10.2717214156874,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1
1044483.97480628,8.66886135446839,12.0878818889614,12.7085481309332,6.38374798255973,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
4690622.33546071,12.7737597017549,9.85324021009728,6.49409629637375,6.71774090803228,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0
325349.848884222,6.8114091900643,7.1757095316425,6.66382864722982,11.9900824069045,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0
2463380.75427559,6.10031736944802,12.4221065691672,12.4512910463382,8.01580962096341,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
2767067.73531927,7.3075394493062,11.1629022695124,11.0129484755453,10.4728755487595,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0
3831458.96560568,9.01757035427727,6.55298825819045,7.66518294718117,10.1263535970356,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1
8347493.60786712,11.0469756890088,9.85533497156575,8.48984644236043,12.0368612026796,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0
4227461.22976569,12.8272890408989,7.88696792419069,8.03699425957166,10.889358854387,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1
3609235.98550887,11.8157426225953,12.3018015197013,7.82438439829275,7.81469487561844,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
1276418.76032818,7.04849122138694,10.1909090403933,10.6146622020751,6.04184767464176,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
2263112.64857029,11.5836850535125,7.67063703993335,12.5926417454612,9.26447910442948,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2025560.22756351,6.00962496246211,8.20361744915135,8.76483433600515,6.88671590364538,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0
493889.269370086,6.14017797750421,7.1915996640455,9.91805613855831,7.36973117431626,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0
1604838.14971254,7.33837996795774,6.16532709915191,11.3070745980367,6.97098717559129,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0
2335586.05952112,9.24306917819194,7.78763486328535,11.5334257741924,11.5338975663763,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1
1111085.33148895,6.39343898347579,10.8685312315356,6.44087427016348,6.91420978074893,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0
2619422.0284497,11.8386599593796,11.8359945949633,9.78550994675606,7.71464716712944,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1
3925930.35777251,11.5968097997829,6.80129527999088,11.1429770619143,10.0050227504689,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0
2475603.64164781,10.5268855674658,6.74827735219151,7.10140864504501,7.27855543931946,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0
4624362.018705,11.3745088202413,8.34373968048021,6.55711663211696,6.48673995747231,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1
2230949.76321213,6.57214907137677,6.9822508986108,7.19890578673221,10.7737488360144,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0
5603219.01372274,9.41337378299795,12.2129122873303,12.7082118350081,8.19366769399494,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0
2414997.93716701,8.90267123002559,11.1936110502575,8.88212578184903,6.12862668675371,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1
1434886.20295642,6.29566031089053,12.1767351790331,8.80861982260831,6.76917761098593,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0
2707247.0906543,7.26646529277787,9.19256601831876,9.81266922131181,6.01558481599204,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0
2677643.60880712,10.0590632841922,7.12520937225781,12.8034010126721,10.1473156225402,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0
2035182.49469967,9.80906972382218,11.6852567151655,10.0729575587902,6.63938704924658,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1
1331523.1460595,8.6525454884395,6.51956873084418,9.06985500245355,8.93636608682573,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0
9965683.45225876,12.2193221717607,9.49251767806709,10.5328319896944,8.24881471204571,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0
2083693.13104274,6.94568633288145,10.7248810206074,6.45716657233424,8.75228475453332,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1984510.10533423,8.32726832362823,7.01182100130245,11.0489746613894,11.0653283668216,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1
1638763.10264204,8.49607907957397,12.2483898156788,8.84058135212399,10.8585442497861,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0
5357418.22913861,11.0900108269416,12.8035441136453,7.16110340296291,8.16067030327395,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
5393410.22342793,10.5072478477377,11.126600565156,8.56937927962281,9.79603518778458,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
4424976.4957203,10.9589949999936,6.13534043706022,8.35021395725198,7.78935725288466,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0
4280230.03104172,12.6548108567949,8.02394974417984,11.9361455733888,6.7384477306623,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0
6466703.62691309,12.2632972204592,7.34327468066476,11.727324119769,9.41782770911232,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0
4144123.93406331,12.2560800840147,11.5966456122696,10.9785333173349,9.87145418743603,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1
92265.1911800237,6.27057668170892,11.904300999362,12.8036597701721,10.103026029421,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
7008371.79933333,11.8491496362258,7.47991182259284,12.1122073610313,8.58204580517486,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0
2656130.57301318,10.3867789970245,10.824840957066,11.671358683845,10.9906457483303,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
920466.622902534,7.39111969457008,9.78564793174155,10.4643794903532,6.91686680703424,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
774162.177563119,6.05498195043765,6.34190850425512,10.7076862917747,12.1659426859114,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0
364015.777565672,6.15826749242842,8.69549150322564,12.5853456559125,8.74341495521367,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
571920.19597668,7.3986912292894,8.45046755531803,9.32786675146781,12.614862620132,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
668367.482691121,8.75714878272265,6.30526341428049,6.80488313897513,11.5396444455255,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1
4014297.13726091,10.597539586015,12.7004606230184,10.1545706309844,7.77284232131205,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1
7125070.91468652,12.8097886419855,9.455445778789,12.3139789917041,6.84227472636849,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1
738976.587900685,6.51688220328651,7.71901018870994,9.74461008096114,7.36104933987372,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
1171892.63404615,10.8457158200908,6.8157035051845,12.5608481585514,8.91158453724347,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0
2273600.60147988,7.72986143827438,11.6028983043507,10.6770852271002,10.2420105230995,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1
3354974.45213518,10.6490866371896,11.3396858694032,9.48698685201816,7.84572917106561,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0
2744603.35678895,10.338356934255,11.5158587126061,8.89325128193013,11.411522557959,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
3828733.40978731,9.86090092500672,10.4553481275216,8.55159648275003,7.77717013237998,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1
227998.984569133,7.10770699148998,7.52950364234857,12.1082163364626,11.9111002774443,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1
4266257.92674657,12.0880304318853,7.86220475891605,7.25779769965447,7.29101344151422,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0
706653.957753062,8.02497084578499,11.6961919735186,8.51475817826577,9.0636436783243,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0
413319.890589887,7.79112766496837,6.13829500554129,6.75153924175538,12.4571947266813,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
8503538.94957039,12.3170744495001,8.7089737476781,11.2832809148822,12.9928223148454,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2771694.878269,10.1337338876911,12.8308931589127,10.5761338435113,9.46191221941262,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0
3243765.03893035,9.02928022434935,9.1413421984762,12.6434525474906,7.70562566304579,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0
2703957.13489989,9.15719427959993,7.04001728771254,12.5389113426208,11.8720179644879,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0
3276562.67429142,9.58602345292456,7.21027173171751,8.08651410345919,10.3234974313527,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
2762205.26601751,8.40628859889694,6.53729285765439,12.1195297720842,11.9571722617839,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1
3753215.25160777,10.184892650228,10.2334111670498,9.47312890435569,9.69178708060645,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0
3231853.80361598,9.70347246597521,12.824936167337,11.389572530752,11.0491921454668,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0
2379598.36786144,7.28890260192566,8.00169526599348,9.28829390835017,8.52800732012838,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1
3402853.84332975,10.9733906055335,6.81681039207615,9.29471032018773,11.9009954845533,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1
3667090.74916834,8.62497717770748,9.12077625049278,7.63586442754604,12.8333745857235,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1
3524916.94572296,10.7151663156692,11.0138803008012,8.09835142176598,10.3373715451453,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0
3879581.0963992,9.19401853345335,6.67911511915736,12.2220230970997,8.32380418712273,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0
846215.14681267,9.84938280261122,6.84662085166201,11.5934658800252,7.35918489890173,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
12728603.1065171,12.2958003112581,6.64922892046161,10.9691883602645,7.26827959087677,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0
655388.382202412,6.61743339733221,11.3946508436929,10.4208675827831,6.31544141354971,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1
1222690.83385746,7.39337690290995,9.06497574038804,8.79520488460548,8.9644474403467,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1
4153057.77261237,8.29866205411963,9.74031783570535,9.51439253659919,6.6213492222596,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1
3745626.63587209,9.19903581473045,12.1621215157211,11.7327918198425,11.7684103092179,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1094006.91878506,7.91128664719872,10.893355016131,8.30192873859778,11.9411270509008,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
3764758.36862847,12.4998991361354,10.5682722490747,6.17861279612407,7.27806931780651,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1
1056720.1429613,10.9030069112778,8.63050414272584,12.6719390158542,11.429271112429,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0
3875559.20385348,9.04588566441089,11.5470339299645,8.80674785189331,8.32316027348861,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1
