"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
35.352925072209,20.536081334576,22.5960059696808,23.7965322937816,22.7908267348539,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0
34.6905299730062,21.0951579327229,22.0636996766552,24.9259098456241,21.9810603931546,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0
34.206353426191,24.2647097632289,20.4010347800795,21.1824817024171,22.6094404421747,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1
33.7826742805231,20.7113845227286,24.2242053418886,20.5822480213828,20.2098710730206,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1
33.5122392782445,22.0482114504557,21.4500863058493,21.2877544155344,20.2409289649222,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0
33.9889657888517,24.2184281174559,21.5870325057767,20.6504582928028,22.866228481289,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1
34.1632842066538,23.0421088449657,23.2861298485659,23.8807338057086,20.1869467110373,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0
34.463425462959,22.5963952252641,23.4327276959084,24.3782870960422,20.0674029870424,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
35.4950861420821,21.2617264839355,24.477773651015,23.1775728752837,24.7890167078003,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0
34.2424809413205,24.609648201149,21.2122256925795,22.6772543787956,24.0294066362549,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1
34.3591687094775,20.0387399829924,21.8691375281196,20.0050591875333,24.4033404090442,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1
33.4830216816386,21.7700838018209,21.8008339824155,20.3566385817248,22.9808286228217,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0
34.6530862598704,23.8383773632813,22.8490297403187,23.3207385672722,21.2233763199765,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1
35.4584279248845,22.5193443917669,20.0470714387484,22.8774088365026,23.9080638810992,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1
34.0401856378849,22.756651971722,20.0990759185515,22.1033373964019,21.3066090014763,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1
34.3151951232766,24.0563957451377,23.0359229142778,21.0202662961092,24.420108984923,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1
34.5366669274765,22.3100390704349,20.0197072373703,21.9383155438118,21.2226529524196,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1
34.9619159655686,24.2404097318649,24.9107831472065,20.9425674646627,23.6069674533792,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
33.6651685230749,24.0396653523203,22.5874452013522,20.5225838662591,21.8214006710332,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0
35.4751001541468,21.3542571710423,20.9562478854787,22.909984679427,22.0544435654301,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0
35.8022754487044,24.27588737919,21.3097850861959,24.6606424869969,24.4316603022162,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0
34.0491858999756,23.0915802891832,21.6064923827071,20.8297818829305,22.1162747847848,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
35.3914840411811,23.1869731179904,20.2745663491078,23.0780634284019,21.7646542738657,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0
35.8161561119459,22.9412626556586,23.7160976056475,24.0426213119645,24.0731893409975,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0
34.3377992311258,24.8889604385477,22.5846873328555,22.8931690950412,23.4093404118903,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1
35.2686118191724,23.9215223584324,21.1664788541384,24.6816431672778,21.6508856636938,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
34.5232525110565,20.5603790062014,23.2587249658536,21.4171710540541,23.0182151473127,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1
34.1209223583901,21.6444401722401,23.0246211332269,20.7326970924623,21.1230125790462,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1
35.2474991527065,24.963807099266,23.8196336198598,23.8938924332615,23.911729863612,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0
35.0595821498038,20.9236533916555,21.8452802859247,22.0071661903057,21.8867153197061,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1
33.6510087859032,21.7084782081656,20.6810615060385,22.0433800003957,20.019699606346,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0
35.1548247049801,23.4703900036402,23.7209365947638,22.4630672379863,24.496283440385,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
34.2673392182325,20.2719667367637,23.8713349855971,24.314109121915,21.3620696368162,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1
33.6719388322989,22.5726205809042,22.2454059135634,21.5188084577676,20.8746963785961,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0
33.751864363277,24.3839400855359,21.2366513174493,21.6166707500815,21.8563452083617,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0
35.0571780767133,23.4288890159223,23.7727363035083,21.2007647671271,24.9499607936013,1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0
33.8839508922224,22.4581411492545,22.7674589282833,22.4225946119986,21.9240517960861,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1
34.4928664480408,22.378317581024,20.2483399386983,21.2141886097379,22.1916083490942,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0
34.2890583989908,21.3824185635895,20.4543377039954,23.9187629509252,20.0691403332166,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1
34.4606973898901,21.9136028841604,21.8283567810431,20.7559504779056,21.2657458067406,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
33.6598851143305,20.312313901959,23.809551843442,22.0955870486796,21.8852454156149,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1
33.7512095348191,23.8542355340905,23.5821035236586,20.6975751230493,21.8026117095724,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1
34.5944950099563,23.2390828093048,21.344460187247,22.1546998841222,23.4296805167105,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
33.4169882406607,22.6066079898737,23.2387496263254,20.7099919719622,24.244505421957,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1
34.8192525945507,21.0797729459591,24.2877090640832,21.5215020277537,22.4885427753907,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1
35.5630107063481,22.3525541950949,21.4039437100291,24.7061919316184,23.2850682921708,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1
35.1201594479826,22.3772000113968,22.3081147554331,21.9918471656274,21.9300950982142,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1
35.7653767559763,23.1587352126371,24.7970271250233,24.792931630509,22.928876465885,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0
34.9986100087867,22.4089192552492,22.0144637103658,24.6831205242779,20.8031978667714,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0
35.174890026405,22.1181971894111,23.9603753981646,22.3718899919186,23.1266515259631,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
34.9382901369266,24.2682371963747,22.1082659321837,23.2198323938064,22.8039087692741,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0
35.4684095888618,24.1163835476618,23.4524960827548,24.0757782186847,24.2798777029384,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1
34.4718864130388,24.4588224345353,24.5679450547323,22.3955678730272,24.9740259861574,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1
33.4565831978729,24.7882280359045,23.0561025184579,20.118741299957,20.6344239937607,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0
34.9387135110303,24.8704906611238,20.4012020782102,22.2288237081375,24.8465227673296,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1
35.0650632444843,23.1798789952882,21.4693557517603,24.1563738766126,21.7826711398084,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
35.0489348678026,20.0189846532885,20.6799101317301,20.1989228499588,24.8555359162856,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1
34.675855197052,20.8524444932118,20.2483290550299,22.1010005881544,24.2300565412734,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1
34.9645151794995,24.1082221968099,21.1408845614642,21.8448745750356,23.0403087928426,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1
33.9159066666988,23.1115841516294,21.7751865857281,22.8069432580378,21.1890612577554,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
35.2288364561003,21.2143951340113,24.7323375416454,24.3473399721552,20.3244816220831,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0
35.4332855536554,24.1500673640985,23.9949412678834,23.2526763330679,21.7728219227865,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0
34.5816620138641,21.3543775083963,21.2166229984723,20.3635264758486,24.5505476044491,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1
35.0801839534106,24.2880621983204,23.8207774015609,24.6928577474318,21.0400340624619,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0
35.2624615379697,23.9859639853239,24.7601345274597,24.2756530165207,22.9775730287656,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1
35.1221293344117,24.9934144876897,21.3719274022151,23.1815640581772,22.431944697164,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1
34.6610927424087,22.0493072876707,24.1068546380848,22.4568564677611,21.4322582690511,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0
34.1132052881025,20.7496333925519,21.9921165786218,21.6557934577577,21.4636944665108,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0
34.5411387316352,24.3982159625739,21.8870090285782,20.2810046018567,23.8154765311629,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1
34.3019194208898,24.9353509978391,20.7623638643418,21.9249869813211,21.898922243854,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0
35.1182014866705,23.481311412761,21.2308066035621,24.973752158694,23.7335732823703,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0
33.0974425615203,20.7254609663505,21.8089966627304,21.0348831873853,20.9042002353817,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1
35.6816182080582,23.6502546456177,24.6136185864452,21.1409966857173,23.2840706384741,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1
33.9707693450421,24.7455932816956,22.8636179643217,21.1984733387362,21.2716990162153,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0
33.5804030776476,20.8937663235702,22.5883375608828,22.4600652744994,21.2793600733858,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1
35.607790629532,20.6662661733571,21.6689209232572,24.2393296817318,23.0785293655936,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1
33.5427780930278,22.3275226494297,22.3723968933336,20.3450518439058,21.3438367424533,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1
34.3306827219058,24.2054187483154,23.7497185682878,20.6360301072709,22.9479672922753,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0
34.3039212955047,22.9237312520854,24.4841040996835,22.0057865930721,22.0718537352514,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1
33.9330634512177,22.1938718855381,24.4549737300258,22.1602433838416,21.4903027564287,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0
34.8574917358167,22.7486020303331,20.9517250955105,23.370440552244,21.5943902346771,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0
34.4237711588751,23.9447988208849,21.863239207305,20.7292302139103,20.9473323903512,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1
33.8622842686968,23.2818723074161,20.0253594911192,20.8585772430524,24.5640582032502,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1
34.1800435023519,20.1737459236756,20.6562938005663,21.0000850283541,23.8570193410851,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1
34.3442243768988,22.6598947844468,21.475333875278,23.1523474480491,22.2613665426616,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0
34.9180811177774,24.0687571000308,24.6893665881362,23.7264011334628,24.9399504018947,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1
34.6288267231518,23.9511516864877,22.1864525601268,24.3710963241756,20.3517264977563,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0
34.4885279669311,22.5360291893594,24.7970539471135,21.3111044850666,23.8337404059712,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0
34.8939336761676,20.1996763888747,20.7649941579439,24.7387637558859,22.6584377256222,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1
35.5584473081605,23.892943856772,23.1898519082461,24.1726761090104,23.9820630988106,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1
34.3567741427906,23.2545947376639,20.1891440839972,20.5548486183397,23.5620467877015,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0
35.8159035857671,20.4514534340706,23.8882117555477,23.3632377150934,24.2678730213083,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0
33.7129683538032,20.3233773913234,22.1331689681392,21.9797730841674,20.0212220277172,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1
33.6377355166574,24.9600637820549,24.287959896028,21.8705752736423,21.6650946030859,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1
35.4628253772136,20.7923225150444,21.8969352170825,24.9812841101084,24.7680868685711,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0
34.6042724491711,24.2567451274954,22.4026610457804,23.3971876150463,21.2155549204908,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0
35.1912455688237,21.4429341314826,21.6645897040144,21.0853896522895,24.1470397857483,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0
34.0517225774169,21.0147664591204,23.1256372842472,21.4459504839033,21.5542286832351,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1
34.0923066817365,22.9421097843442,23.4114029735792,24.1076536034234,20.4670712794177,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0
33.9857775969833,24.4546855182853,22.3847567802295,22.6441742025781,21.6983475757297,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0
35.5029830588142,22.9820561548695,23.2838427601382,23.6810492526274,24.1360349871684,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0
34.5458143956104,21.8985812412575,22.0471131429076,24.8403241147753,21.6841088444926,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0
33.6607785956425,24.7511015960481,23.9440264715813,20.6451109505724,20.1997839589603,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1
33.9020289597815,24.9787109647878,22.80352470465,21.5983311936725,21.1053437367082,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0
