"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
4191311.71730502,5.44175671366975,6.65654518292286,6.78306477051228,10.2639808340464,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0
22398970.6442999,5.25797412311658,8.737246631179,8.61916628992185,10.6869405792095,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
6619060.61191093,6.54847088246606,10.9951300874818,10.281525979517,5.55984021839686,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1
21293599.7107806,7.56828993931413,10.7759026479907,9.49367330037057,9.12419210118242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
21991796.181472,10.7380028045736,9.53856027428992,7.44674762105569,7.72699834546074,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0
37005542.9070593,11.2815754499752,10.8996095033363,5.5833654596936,7.35049914708361,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
21258114.6708695,10.4240460705478,10.8231764559168,7.73553940956481,7.60641164775006,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
12309241.5790664,10.2205030710902,8.82209626235999,9.41909702238627,9.14440407790244,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
16197187.1768879,8.9855869859457,8.93847763771191,7.88848407613114,9.1605968195945,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0
18334324.4238444,8.89247101545334,9.56554924463853,11.1960395707283,10.8128502266482,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
6712759.65403852,8.15646829176694,5.83570590731688,9.99649492441677,7.19581937673502,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0
31125606.1596947,10.4866006053053,10.0731979538687,9.91355825541541,7.56242213444784,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1
8275480.34374215,7.45539734978229,5.50790019612759,6.8151012128219,9.2747242054902,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1
21170359.2037471,6.21944969310425,9.40667033218779,6.39692463749088,11.0179222740699,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
10109996.0856985,10.9721031978261,9.56248202500865,5.4878242095001,11.9723144567106,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
13893528.4560528,6.43209834233858,7.69688659184612,6.82016256265342,8.15619537117891,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
22025723.0573885,9.22663613571785,7.63708479586057,6.62904338655062,7.43845998332836,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
4433690.15891257,9.85219364659861,5.06840590131469,9.73835260444321,6.99994626315311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18559497.4769501,9.99893743940629,7.89607983804308,9.1635619753506,9.61716523207724,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1
16823839.3433021,6.12688753684051,9.38141582184471,10.2294923309237,6.43011235632002,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
17718856.5501547,5.36500532273203,9.90967001509853,9.21148585435003,10.1076435765717,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
22023939.8872839,5.16273152828217,11.5624307165854,11.0718529860023,11.9471389940009,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1
2359701.81932223,7.44552437518723,5.96071802079678,9.65049582207575,6.96272930712439,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
41411145.593069,11.9888475362677,11.5048803235404,5.18038219935261,7.77903875289485,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1
18644594.4067302,10.0872448899318,8.74134619650431,11.8924213065766,10.4261080336291,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
21690300.5835551,9.70064448262565,9.16082025901414,9.04861755855381,5.1251685610041,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3922100.99635242,5.17723218514584,5.50756167224608,7.68744745594449,7.79986616387032,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
33538389.782912,9.31344696017914,11.1632928454783,11.8980836293194,8.04488114127889,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1
18657680.1486435,11.5546212240588,11.0893765527289,8.51039844471961,5.97552203666419,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
15536217.0140124,6.40039184456691,8.2199238515459,8.08670383249409,10.1135435816832,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18171596.5618321,10.4510827439371,9.42849753820337,9.46722096111625,8.09310800442472,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
7923543.61139631,5.13309203297831,8.10015209694393,7.41771288146265,7.08823990100063,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
2800414.84302806,6.60061290394515,5.98744683526456,10.7485978994519,7.82780481898226,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
5795813.69302605,9.11021828348748,6.87847098894417,5.66029325360432,7.01898289099336,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1
7622885.47628469,7.50231705931947,5.07185653806664,10.0459506937768,9.63265637937002,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0
13515243.7386141,8.38102527521551,9.24755267146975,7.52621964178979,8.15819082641974,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
10662666.2946663,5.17268797708675,7.57407536357641,11.2139908121899,9.04138365294784,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0
10228949.7877822,7.82505552889779,9.16735121747479,11.7428291211836,7.84411105443723,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
18534479.3174561,7.08434608345851,11.283524470171,6.14036357169971,8.42051473376341,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
8734199.22780713,8.33761896332726,5.19005388859659,5.41610535979271,5.78753048111685,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1
33291590.1277378,11.1176164888311,11.1839604678098,6.41202057269402,9.06211516237818,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
7650817.66618644,5.57026285771281,6.19019576953724,5.92735590203665,11.8625276172534,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1
24139176.3066849,11.2321045820136,11.5501781150233,9.09381313784979,10.9799095985945,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1
29999447.1255908,11.3167555860709,11.1024640463293,8.00807205284946,9.90379942813888,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
18763418.7975311,10.2720014315564,9.00446679955348,10.0113351726905,5.94559279293753,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1
19616473.5986271,11.3865097938105,9.66327875060961,11.03466198151,11.8849097311031,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
16239481.5996115,7.63615102460608,9.11318220710382,11.6688360364642,11.7563208315987,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1
23094661.8017194,8.0700290275272,11.3869640980847,8.32713601598516,8.12584412610158,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
24901178.4809724,8.86103924410418,11.9392467883881,5.01004340103827,10.5986782598775,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
14673932.4359849,6.64044553786516,11.9318376614247,7.49510243930854,7.9629394528456,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
6779884.95460264,5.57591021223925,9.09969821223058,8.29216439672746,5.75401557213627,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0
14603392.2839423,5.46798539999872,10.4188149657566,9.08722067181952,5.46095958747901,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
26869278.277137,11.2465540203266,9.13757011084817,5.99805041332729,6.32924761530012,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1
18238675.609011,8.95609502959996,11.7284754719585,5.1586432934273,9.97332494030707,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1
6063811.19547238,6.7003418484237,9.50557047524489,5.8958997388836,7.26930144778453,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
20988206.9787056,11.3795553753152,8.37832246907055,10.0687054190785,7.12512873788364,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1
5839627.45067298,9.05573509214446,7.12352962093428,6.72861582483165,11.9034411995672,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12022972.402819,8.09568467107601,5.56113491533324,11.5956245032139,6.16685432894155,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1
10669140.5626851,11.0445696059614,8.75841730553657,6.93534509371966,6.70139044662938,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1
11066148.3781219,10.4269429109991,7.32871671533212,5.45374776097015,6.31967127346434,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
9089296.56158235,7.64590477012098,5.71868518996052,8.91006579203531,8.03072490333579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18019342.4601552,9.55531899025664,10.4831221851055,6.2271929695271,11.6118304138072,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
12858906.5349595,7.92381357983686,10.4535299136769,5.6926534618251,10.0681083349045,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
8707510.29598256,8.42282101418823,8.16635137447156,5.40917455404997,10.3769098841585,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
11792386.0384745,9.82768954685889,7.71253830520436,9.02771414443851,6.73544234363362,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
4717794.76058567,8.22325970209204,6.68903774023056,6.90062436484732,8.19852660526522,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
7362931.1066833,5.4220495801419,6.8320072167553,6.19297728105448,6.95337531762198,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
17194515.7063253,9.98751711077057,9.97449996485375,9.95777484262362,11.4457935336977,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
9984055.96403822,10.5892778662965,6.91319070081227,9.9369430099614,8.78511850605719,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0
11830408.6171253,9.43445789860561,11.7002013830934,10.0830049079377,6.27234343881719,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
9578756.98565519,5.48182405228727,10.0659681276884,11.5563018398825,10.5132608762942,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1
19797547.2715554,8.24924596818164,8.51294908649288,9.71197737660259,10.5632367960643,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0
12040618.1372379,8.3962399114389,5.50390074215829,6.02683263760991,7.43783184466884,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
6912721.52803385,5.77363416925073,7.54185070539825,5.78887292835861,6.447875962127,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1
6292112.71206818,11.0996786607429,5.44938985537738,9.03935757675208,7.32080308906734,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1
26739208.0095984,10.8549020045903,7.44113291171379,10.8841030569747,8.79609053628519,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0
25052335.0035863,9.4709521101322,11.5449588948395,6.8663056215737,10.3279281805735,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1
16369805.2022612,5.68256967724301,11.5997967973817,10.2587152293418,10.7044894325081,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
6783241.52127673,9.43528410699219,5.72115447791293,7.99460393073969,8.84040056890808,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0
8193864.81259376,7.67601460707374,5.75630103168078,9.68086853995919,10.194332156796,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
5750736.13742817,6.56026951386593,5.99130079732276,10.8381780672353,7.20619309553877,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
17276398.6585423,9.22789461654611,9.47604910074733,5.45873968070373,6.15620215469971,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
13173067.7374525,10.3862515995279,6.52950845193118,10.0324259551708,5.10625537368469,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1
9802479.01309733,5.42965843598358,11.5586696588434,5.8731156361755,11.0846132487059,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1
11153309.7118485,6.53602029429749,9.34115935466252,9.53094210568815,6.31087122857571,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1
6652041.62111322,10.1638262276538,6.43307753815316,8.32894785632379,5.13178288121708,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
17488503.5080005,8.71024791616946,9.17796228616498,5.18343102326617,10.0806940656621,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1
3303542.50346582,6.72331637702882,9.69527558679692,11.7146374145523,11.6629507045727,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1
29033813.4197043,9.04028939222917,11.8376549708191,9.42932579200715,7.85194989177398,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
13785323.6786906,5.35593688325025,10.592752862256,10.2426328049041,9.51347418408841,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0
21721327.192153,10.0344381616451,9.11970363766886,5.44195594871417,6.65390310203657,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
11252780.3082538,11.4176136464812,5.95427696453407,10.4893234369811,5.72010604268871,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0
8458499.47430762,6.85214082547463,5.23129899310879,10.976889452897,10.4519918903243,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0
15990898.3994565,6.41519342223182,9.49893700797111,8.32855194015428,9.99133507837541,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1
16141087.6835948,11.4551654560491,5.92220445605926,6.83139632642269,8.36560322553851,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1
20259373.9828952,7.90740819950588,8.71064975834452,6.23493554024026,11.7864823532291,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
18288705.5796107,10.7976420493796,8.25970232347026,9.25887508573942,6.39395121531561,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0
16009280.1149001,6.14953783992678,10.0824096312281,10.8963349533733,7.74327943939716,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1
15884733.1289772,10.2136550778523,7.20090760383755,5.334748941008,7.7535512605682,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
6016630.23889963,5.22672021342441,5.29972134414129,10.8324752419721,10.3680283224676,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
6737101.82376394,8.76314241811633,5.19122978998348,7.96434558997862,6.01366487401538,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
16375236.9538948,8.43614210421219,6.59754297719337,8.74953350611031,8.38266380759887,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0
20966647.0449987,7.96592945349403,11.8129108727444,11.3471799560357,9.53643729258329,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
8324388.2221182,7.01003638119437,10.1248265430331,5.00764908129349,7.030590061564,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1
18456708.1541339,8.07201270735823,11.0003919762094,6.52645609132014,5.16422852920368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7902770.35550009,6.29018613789231,5.01621739589609,9.11938874935731,7.54159125359729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
21092612.9997278,10.8574562401045,11.5264996320475,10.018013987923,6.2105615127366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
18881760.5903983,6.92096842173487,6.05937063088641,5.81713138078339,6.01173134357668,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1
25585907.3137832,6.23026026412845,11.1148979647551,11.5387160321698,11.5636202383321,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19087861.5893659,8.97535530221649,8.46737897582352,11.6676716969814,10.2062718844973,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
27278961.1455817,8.04733915254474,11.7961172380019,8.75822862354107,8.58723707147874,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
6649983.24184511,8.50878796144389,5.64555439609103,11.2248702282086,10.5216875860933,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1
23834846.3105584,9.35331793385558,10.5695607420057,9.88422502507456,8.47487877914682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
28349284.4221575,11.8866861995775,10.4534556576982,11.4149226727895,5.26636869949289,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0
13997728.9620573,7.259125885088,8.43449051212519,11.5290682637133,10.4383904004935,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1
11877659.9055595,6.63475248171017,7.02468271902762,10.7238746988587,8.61958244186826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
14842276.3381779,7.93634785409085,10.8822982215788,9.3442136303056,7.67018481437117,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1
13044061.5481625,10.8255489540752,6.24665006343275,6.61422586767003,5.92394425696693,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
3727290.70749536,5.48887296090834,5.18768628314137,7.57002150150947,7.62830993160605,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
9296782.0323734,7.16359165450558,10.9742836647201,6.44940995983779,5.99674557894468,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
14469328.4096876,9.17069231765345,5.93885335675441,11.5562893033493,7.53476742887869,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1
10198232.03038,6.02158128889278,8.79552483092993,8.87994151329622,7.42361310007982,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0
4393810.95670314,5.62361376802437,6.24174913950264,7.58280049730092,7.15642856596969,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1
25416970.9164978,7.30819594743662,7.35895082727075,9.17057657148689,5.16461814451031,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
7889222.83472796,6.08948336075991,5.04549779905938,10.0168366425205,10.8444940873887,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1
10507145.85537,10.6524774474092,8.14951148722321,8.22592688375153,11.1832234298345,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
37662868.263631,11.8486134784762,11.2804932384752,5.91853873594664,11.7816930618137,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
32028507.8413154,10.0409349412657,8.2607618609909,8.9585512089543,10.0866150383372,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
16937470.1409716,5.43855508975685,11.1553713325411,7.5846196799539,7.88078580377623,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
12076085.3979516,6.05257918243296,10.3509181304835,7.90269751730375,11.0579341256525,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0
11358404.9804689,10.0098109440878,8.59092607838102,11.1095393530559,11.5597045568284,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1
13826242.9755228,9.96763136098161,8.39003795548342,11.0156855296809,7.16140300920233,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
5792413.82531447,8.45144769223407,5.57233306439593,11.122821808327,11.3339071362279,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
22092967.1418946,11.0658064181916,8.06087668356486,8.04026420926675,9.61160055804066,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1
39217866.2925467,11.0186332480516,9.43587369238958,6.05933350371197,9.21178144728765,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
9808368.51605999,5.99923722143285,6.95262757665478,11.4888713809196,10.2518008504994,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1
16516642.4768562,11.2179475422017,5.37176539725624,8.19061731430702,9.16218041419052,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1
11035215.4676573,8.33474568999372,7.11309660132974,11.1583684701473,10.500318154227,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
9883979.74679634,6.88932776357979,6.26480100606568,7.93245048355311,9.07301705842838,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
14789319.4386455,9.17939025955275,11.2472231504507,9.14372743107378,9.61122590606101,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
6343847.52510993,6.51338328560814,7.59596088598482,10.3943560835905,8.01053470093757,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1
31292612.7359962,11.4235777945723,8.99957247963175,10.8097065605689,10.4801809713244,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1
24993190.8327454,8.21659545088187,11.5512986679096,11.637917536078,8.52568847616203,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
36174109.4862819,11.8447445677593,11.420085584512,10.1847352059558,9.85325798066333,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1
