"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
268.153956988261,9.21163121121936,7.42224786663428,7.87475169519894,6.17392799817026,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1
249.647366763633,7.50627528061159,7.93145381729119,8.93313877168112,9.33168717310764,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1
210.145670319865,8.63156695850194,5.07050690124743,9.9672293511685,5.70800889981911,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1
240.72240145722,5.16570459119976,8.27729707234539,8.59194400138222,7.1486197062768,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0
283.827548521588,6.38057818519883,7.9109016910661,6.7755694675725,8.03489673417062,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0
374.782067686344,8.62997355987318,6.20749025954865,8.2959044969175,8.07191193918698,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0
342.680133454262,9.97958010178991,6.65934673044831,6.8915387976449,9.32886119117029,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0
236.375674838412,6.70914721325971,9.09419570118189,8.78432871191762,6.43861583084799,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1
288.370039444461,6.56166295288131,8.62838795874268,5.79211393138394,6.99209964252077,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1
342.956842984671,8.14743105089292,6.78218176937662,9.9034989986103,6.29376444267109,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0
310.329078582458,6.65017141611315,8.27588323969394,8.979415736394,8.85152738192119,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1
223.100835030772,6.64784669876099,8.73388049891219,5.61405460117385,6.46792706684209,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1
257.764430851954,9.32881007320248,5.29778899042867,6.82377802790143,6.44103800063021,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0
356.656601328313,5.98919412354007,9.90936091402546,7.96204349491745,5.73413868551143,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0
219.978954314517,6.23758172616363,8.87142213294283,9.53835461405106,6.9449626118876,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1
258.738778802711,7.11122306762263,8.88810777221806,8.43114625313319,7.44828892406076,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1
367.877867218964,8.73689192463644,9.87439505173825,7.43529948638752,8.06110826670192,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1
291.79374022081,8.37785983923823,5.5227416602429,8.25393314124085,6.72627036576159,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
241.687166831217,7.93781275046058,5.38146213395521,8.69888366083615,5.19937386154197,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0
329.200667168168,6.05225657927804,6.85276087839156,7.84274919773452,9.95881746639498,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1
259.66417996232,6.88907292555086,7.00537096941844,7.50490687554702,6.54732370632701,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1
273.612063116383,9.25958707230166,9.42442571162246,6.16191922104917,6.63997473893687,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1
311.583942505828,5.04926519934088,8.94008180010132,6.85891984496266,8.94719932810403,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0
254.207215385211,7.97358005889691,8.98981020087376,6.36093558627181,6.46121714031324,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0
231.053711012876,7.97522906563245,5.53870182135142,8.97566566127352,7.68444346729666,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1
295.079333556309,8.40360670699738,5.5229092866648,8.72340144938789,9.59044470218942,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1
236.191275267841,9.42952526034787,5.44718554010615,5.13352787704207,7.49242159421556,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1
263.499420509714,9.25565258716233,5.78939898172393,8.60599420382641,5.31595982378349,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0
206.125163240514,5.24529324495234,9.29130105767399,5.70102948928252,6.5486513543874,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0
275.620112092558,7.56656221463345,7.64979838742875,8.32739669363946,5.31899194233119,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1
153.87561788168,7.6545203558635,5.31690521282144,6.55851172632538,5.77312872395851,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1
322.261804639183,5.58759254985489,5.99691603216343,7.41356625570916,9.48368523851968,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1
254.551778324817,7.48332920717075,5.45347035396844,6.95824674796313,6.20284409960732,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1
189.030413022717,8.19005009601824,7.63017398305237,5.60144829447381,7.98753116861917,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1
207.481984719427,6.68762353830971,7.77080966043286,7.52505282405764,9.30462037911639,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1
293.665955401098,6.47876198519953,7.74012338719331,9.01133207138628,6.02825866197236,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1
180.138801484181,6.96339607005939,7.13667091564275,6.49798719095998,8.31612231442705,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1
256.948255698944,8.14807016518898,5.56711118668318,7.80045548803173,5.16570426756516,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
353.924879109811,7.83882834715769,7.14384632534347,6.27481705741957,8.50261913146824,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0
204.182300069013,9.62876750156283,7.10461831185967,9.52789482427761,9.30508466437459,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0
179.031973856143,5.82690064096823,5.65840400755405,5.45076631940901,9.95196979260072,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
377.868977629004,6.59622190287337,9.39496337319724,6.46187000325881,9.79567925678566,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1
173.340567748358,9.37410471728072,6.12901652930304,6.09717080369592,7.19458101084456,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1
286.397677594084,7.3912210657727,6.48226095247082,8.10480584041215,6.02164186537266,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0
241.297410379475,5.25034889345989,9.95358093990944,5.9312872774899,8.68851038278081,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1
245.65449878869,8.44147788826376,9.48894624365494,5.78290906036273,8.66134112235159,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1
341.772591316848,8.53632919141091,9.51906780828722,7.06950448802672,6.85765706584789,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1
153.52118873826,8.87616397463717,5.20536195021123,5.28239426785149,6.04686694801785,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1
189.52402817369,8.26363636762835,9.36185137019493,5.20534289767966,9.38252068823203,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1
261.489654004936,6.7953441280406,7.54023631452583,8.23832428781316,5.31145599088632,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1
354.87502398347,8.44426196417771,7.52249177079648,9.63311628787778,7.20650887466036,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0
283.710799344209,5.53843375411816,9.29224046645686,8.28272010781802,5.88634466286749,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1
314.774163926517,8.20458060596138,7.097128595924,9.68841236899607,8.32524482742883,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0
331.800531677707,9.38957054284401,6.84243679163046,7.15062803472392,9.02700712671503,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1
276.912629111125,9.33665528194979,9.4231221859809,8.76801057718694,8.2326912204735,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
271.134550826297,7.61512788245454,9.2807352647651,7.69731961307116,5.59345478308387,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1
215.836169318,7.84239050000906,9.39107278129086,9.51042498927563,9.58452587830834,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1
280.206304702089,6.57641633995809,6.13922978751361,6.26223472645506,5.42610178003088,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1
244.59023844032,8.72526613995433,5.96385341952555,5.06609379546717,6.55878235702403,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1
237.869887433227,5.06745762308128,6.19930762681179,6.97714542620815,9.88121240399778,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0
318.809155144983,7.86830183933489,8.47742007463239,9.18340020114556,7.71894913865253,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0
272.209640033982,6.01261264993809,8.03249079617672,6.95091124507599,6.45712285418995,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0
167.63532336041,5.83229314535856,6.2188769178465,6.19911087909713,8.19888474885374,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1
172.866321729983,7.78704544412903,7.46309327427298,6.20610105805099,8.55188748682849,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1
282.865664945529,9.6278346166946,5.45494752353989,5.18194624572061,6.29575040191412,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1
225.918133730044,6.95476554566994,8.25114876846783,7.4333172000479,7.59346247767098,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1
276.438748634504,6.32753896177746,8.7473535630852,5.78233514912426,7.86850446718745,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1
244.91378551219,6.81709108757786,7.08074353868142,5.13483498012647,7.76514712371863,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
313.076027921901,9.85964573686942,6.18967938818969,7.70413382444531,7.9291766055394,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1
147.034174441087,6.8833992513828,5.58395281201228,7.31172834988683,5.19653564086184,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0
186.605556877919,8.93740163883194,5.66316499025561,6.37535059941001,7.0071170583833,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1
149.206816892943,5.14384142006747,8.19885076140054,5.77722240821458,8.62981764948927,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0
312.698891912371,9.13235751562752,6.10274719074368,7.92162015801296,7.6691179163754,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1
151.035416081695,5.52693607169203,6.11086211400107,5.70946835796349,8.90431027044542,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0
263.883336973707,8.16530122538097,8.04300361312926,9.71852942253463,8.92479619244114,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1
310.795051414807,9.43453578278422,8.00479034660384,6.43027346581221,8.06535074487329,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1
295.184427109783,7.32412697281688,7.94029207667336,5.46236044727266,5.92971956008114,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0
205.10273099835,9.24934843438677,6.6098289587535,6.87290386529639,6.92006382159889,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1
196.104292967153,9.74050506250933,5.59890859061852,8.26856774045154,5.35770183545537,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1
236.512663630766,7.23906736937352,5.8654051204212,5.49777221749537,5.20249600987881,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0
304.9279160018,9.88852932001464,8.05163809214719,5.8238529227674,7.2213422821369,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1
332.19127747307,9.39401607261971,6.51544777909294,8.11764780431986,6.4000803430099,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
303.158513811215,9.08425832400098,6.43704574089497,5.73084715870209,9.97420569532551,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0
240.009427694835,9.98409729450941,5.84700194420293,5.05039254087023,6.43594778026454,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
246.58742200731,6.85828687623143,9.37609223998152,6.4166961691808,8.8686804973986,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0
196.93010033501,8.77156782196835,5.74648118112236,9.41988483769819,6.69888838194311,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0
277.425090243265,5.20652502193116,7.94487091829069,5.55833629681729,5.51058738492429,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
213.23087988796,6.97509700199589,9.88703438080847,7.28731974726543,6.9846903195139,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1
386.794772736675,8.92363043152727,9.78562305448577,9.59800142096356,7.60086955619045,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0
297.874855699516,8.83513610926457,6.95920502999797,6.33638719795272,5.33042983850464,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1
330.912523516948,9.9415354069788,9.20971018960699,8.63406871212646,9.39156972919591,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1
280.999525642457,7.28232898749411,8.61808048211969,7.03768467647023,5.86457774508744,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1
276.730280632474,7.63180122943595,9.48943621478975,9.25810862565413,5.880187418079,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1
405.273427759435,9.9916443740949,8.61193085904233,9.75888593005948,8.45290153520182,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1
286.345513835558,8.29215637524612,9.18528393376619,8.30524942255579,9.35010733897798,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0
282.654330281461,8.74950825236738,7.20054191537201,7.33272640733048,6.94018601439893,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0
287.375772265469,6.84988505672663,7.32633314677514,5.43092284700833,9.84943735064007,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1
310.590732058932,8.33593330229633,9.14170751697384,9.75975114153698,6.11319396412,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1
326.249130725075,5.52993526565842,7.95379164628685,7.38669538870454,8.52600621408783,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1
200.037421404842,9.55875849584118,6.90760444384068,8.0848670785781,7.0698472764343,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1
207.290945341067,9.58328005857766,8.948699204484,5.18319678492844,9.85736775095575,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0
330.520715237438,8.87609032215551,5.43827735004015,5.59528166777454,9.43337950855494,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1
277.28633180472,5.34901148523204,8.93529382999986,5.13070854707621,7.51910855527967,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1
242.42800391954,8.90006776666269,6.3667248445563,5.24922227952629,6.54816750320606,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0
250.561457541958,6.23467333149165,9.59605467971414,9.06140705570579,6.21354118105955,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
226.84205660268,8.33436968619935,7.39467965555377,9.60198609274812,9.54495649086311,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1
342.007285957123,8.43623630236834,7.75034592719749,6.41796008567326,6.68460032902658,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
287.719533296033,8.24829241260886,8.29458961612545,5.2514428505674,5.99951000534929,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
175.114436092388,9.7960658732336,9.59419452468865,6.25532707083039,6.23034830554388,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1
218.192021896891,6.32461925619282,7.36462809494697,5.59770979336463,6.7007882008329,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0
252.03464738728,8.33162834169343,5.20920204580761,6.98799857404083,8.59399872017093,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1
347.457754358999,7.01664310297929,8.68182008853182,6.66465757298283,5.72905953857116,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1
238.427104488285,8.18799177650362,8.61754067009315,8.20234577753581,5.1837356062606,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0
202.360507331566,7.11463342886418,7.84838314750232,9.0208482008893,5.38081610458903,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1
296.467338571646,7.80409186612815,7.16845378745347,7.43068210082129,7.24947670707479,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1
276.725822100051,8.95038530579768,6.38423962984234,6.31536972243339,6.07989125768654,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1
228.163480001674,6.88984417822212,9.01113551692106,8.03687321371399,6.20734922471456,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1
291.890199989735,6.41159726190381,5.91808884870261,8.58008810784668,9.5013262948487,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1
272.15332323643,9.54019976314157,6.16811142070219,7.4528422858566,8.27449193457142,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1
192.246067596389,7.09889033692889,7.18609731527977,5.15795757179148,9.13815093808807,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1
284.914023845331,8.20747981662862,7.21431795507669,5.79173540696502,8.17917533684522,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1
274.663113654643,9.56484183319844,8.96617670892738,6.13728818483651,8.37132570333779,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1
349.926727392603,8.57299967086874,8.04633815190755,7.99569230759516,6.58460155827925,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1
288.738044984598,8.67424903088249,9.72083541098982,9.6357921557501,8.07619447587058,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1
321.958585424265,8.37641373160295,6.58021203940734,7.08945166552439,6.79187124129385,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0
339.726616900628,5.62026751576923,8.0515430145897,7.57180819171481,6.52470211614855,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0
322.673022104524,5.15222470858134,8.12880897079594,9.40398332080804,6.15873503964394,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1
181.142914967585,7.18538178829476,7.96527942060493,7.10330322966911,6.98943054070696,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1
245.36761170675,6.71056282240897,5.34260958200321,7.48928465181962,9.48657648521475,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
245.369602687402,8.4946191997733,5.99308439646848,8.37940444005653,7.68722261535004,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0
251.202254067555,8.65162920788862,7.09214475355111,6.16930947173387,5.3457466873806,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1
345.755701474449,7.16565195121802,7.0159819314722,5.44968113768846,8.56555300415494,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1
293.717837933525,5.6925803842023,8.80503911525011,5.77588571584783,6.77010149811395,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1
289.890167664675,9.31897561764345,7.70455097197555,9.3542349874042,8.18239989341237,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0
