"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
296.531513189186,6.25837815692648,7.23275173688307,8.35818110499531,7.51971011981368,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
183.06278162806,6.36331989080645,5.1248456328176,5.99710723035969,7.47937211534008,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1
343.599004350056,7.52689721412025,7.69461981835775,7.07387159694918,9.30981907062232,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1
287.733830227376,5.33973363810219,8.07904370711185,8.59157731872983,7.37578455358744,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0
152.636330521883,8.36061816196889,5.01148771261796,5.82078644772992,8.90321256709285,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1
78.5765722657487,5.26773764868267,8.35573046118952,5.10407741530798,8.22077767574228,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1
151.230947795019,5.8187458163593,9.01307104155421,5.79948625760153,7.92028539115563,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0
246.442425652062,7.16818287153728,8.42869027634151,7.66585266566835,8.05971242021769,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1
242.813599820653,6.62300858530216,8.43550633522682,5.22046116180718,7.15396148734726,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
257.042959452042,6.34306310093962,6.6122555336915,9.33942713891156,8.44275764771737,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1
249.642416862471,7.45415840647183,7.97601019730791,7.57675059256144,8.16066561732441,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1
319.6558099734,6.53622196405195,7.51630873070098,9.05873568612151,7.05263700569049,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
324.866434733741,6.03584333439358,6.92332814680412,6.60754427546635,7.95072067063302,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1
291.556747735037,9.45781165617518,7.09276015288197,5.43355590780266,6.21829856187105,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1
274.232835571646,5.56471621966921,8.16426272504032,9.48715251637623,8.11596669722348,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0
226.08613945492,9.56036939984187,8.51548966951668,7.80074765090831,7.71669128211215,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1
202.779950464112,9.57741246093065,8.16974823130295,6.18876676773652,8.90428970684297,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0
357.56939205344,8.69306789478287,9.43512857658789,7.39134166273288,6.802861985052,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0
264.983128525953,7.39964645588771,8.86692590429448,7.25003433530219,6.78522274945863,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0
192.418159046508,9.24845508532599,8.49804584868252,5.8598150103353,8.64062873763032,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1
114.472091306974,8.77069078735076,6.53952403925359,6.01932678138837,7.7837394643575,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1
175.000661088757,9.12753791664727,6.20296036358923,7.15381227899343,5.19452893058769,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1
309.356152496803,8.08786212117411,6.1822743259836,7.57283907849342,6.15206361282617,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1
338.551327661794,9.75572895840742,5.69892370724119,5.81035460461862,8.35758563829586,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0
340.233444720112,8.33203945308924,8.02929409430362,9.12822656566277,9.98863727436401,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
335.145013339957,6.50513233034872,7.41864289389923,8.70294477790594,5.83183268085122,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1
345.934522641364,8.03086619242094,8.69221217464656,7.33829579665326,7.17946026823483,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1
298.20162022436,7.88325037341565,5.90332294465043,7.84633673261851,8.5805189749226,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1
204.148371118264,6.89148313482292,8.93842102726921,9.74178918055259,8.49305238807574,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0
317.644918061993,9.51842510141432,7.53916784655303,7.25135450600646,7.19948016223498,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1
209.798507115716,6.82500871946104,7.36307996092364,8.2220154220704,6.03608688688837,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0
245.247229404772,6.18409067508765,8.73317819437943,5.0906881201081,7.14480087277479,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0
280.575600788064,9.60004303837195,6.37403255444951,7.97434716019779,5.66634782240726,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1
283.736409721942,6.18726288783364,5.4287494358141,7.04495688667521,8.99955929373391,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0
348.823166763006,5.8116268471349,8.58927005087025,9.9841922079213,6.46022653556429,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0
245.857068155588,5.98195660626516,7.40946728968993,6.69669745140709,5.41091574588791,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1
288.62408703739,5.018879174022,9.77518648956902,5.90883418451995,7.65280120191164,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1
341.039191550365,7.83710946561769,9.21024248818867,9.15244265459478,6.43067871103995,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0
324.061105538989,8.57608129270375,6.71336068422534,5.43621319695376,7.22221087664366,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1
192.902588497399,5.49208430456929,5.49728559912182,5.12037242762744,7.77355042402633,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
315.647247356225,9.36312008881941,7.42191649624147,7.15850410284474,7.38463346729986,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1
313.701311641406,7.21506537869573,6.51028998196125,9.85107725253329,8.29697239678353,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0
336.898567908768,7.71942317252979,5.79311229404993,6.97705542552285,6.61977741401643,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1
213.192341052281,5.03994598519057,7.47878897818737,6.96797540294938,8.99843757157214,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1
253.591755076696,7.75825940654613,9.27330379607156,7.39240486989729,9.06344649498351,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1
189.168982042116,6.18730692425743,6.65373022784479,8.88339612400159,7.08512238343246,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0
226.566099073492,8.39249479351565,7.19932557549328,7.31104607577436,9.77279481827281,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1
100.054385199123,6.12405137624592,6.01765992469154,7.00135095976293,9.56741876318119,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1
229.012213157899,9.64788969606161,5.19667043001391,9.23790791537613,5.5555772036314,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1
276.80585181511,6.90394160454161,5.78810602077283,8.17784538608976,5.08154523791745,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1
256.226126162378,6.23551593744196,5.18227706081234,5.89020275976509,6.27292207675055,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0
224.038467123408,6.34345929487608,7.09117525839247,7.09715383243747,9.90482228109613,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0
244.058904926267,5.45807239715941,5.87676175287925,7.21756000653841,5.88948518037796,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0
243.230168125256,9.51080305851065,9.48307669488713,8.14806092297658,7.01636117533781,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1
246.24018689202,8.94335935474373,8.80804090294987,8.25188500923105,8.73420567484573,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1
204.731270584747,7.16368638328277,8.07681719306856,6.01679064100608,8.14564201398753,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0
276.8718263811,6.35748209082521,5.12017391389236,6.71871404978447,6.50803174707107,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0
142.540030075969,6.76600969978608,8.41144672129303,5.26539563434198,7.9306839464698,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
367.500448724431,6.43429398536682,9.69592644483782,8.93928036210127,7.49473002622835,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1
270.978584644664,7.23479631589726,5.08705019019544,7.54792259889655,8.6351672001183,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1
340.082954611709,7.25677780807018,7.55249993526377,6.5353057871107,6.32010719738901,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0
180.341123765914,9.40544959856197,8.28991922899149,5.6858375610318,7.43333750753663,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
230.603876915905,9.33284669881687,8.71702996664681,7.38478041137569,5.80491822795011,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1
328.520554605432,9.73603700404055,9.03245425666682,6.74397202325054,7.56664999295026,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1
233.160352138455,9.69238962745294,9.74226240999997,5.21434937254526,8.91487406566739,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0
397.677091047239,6.11885885475203,8.30608691088855,9.48577212053351,9.31593366665766,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1
254.570633619783,6.25288740266114,8.44298673211597,5.16616979264654,5.17048715846613,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0
275.053021754709,5.50734696094878,6.99109214590862,8.98989362060092,8.22292234166525,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1
272.439031106884,6.09787300229073,9.1758500400465,6.50988800451159,5.02920132945292,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1
256.340769470543,5.53968560881913,9.34973380761221,9.32896266574971,6.21876681223512,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0
381.09472054001,8.61656582681462,8.23755720979534,9.31865304126404,9.00084528955631,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0
259.530323556188,7.1768110175617,7.40829183370806,6.32631714339368,9.98869542265311,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0
356.35076867364,8.46251245820895,8.43501724069938,9.95271984953433,8.50058022188023,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1
206.355423289474,7.15089322067797,8.74943805392832,7.95861322549172,9.85644191154279,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1
256.563771399752,8.75445159268565,7.8247878595721,9.77498009218834,9.17889436706901,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1
312.200669377245,7.55565514671616,7.01514912419952,8.78932568826713,7.69335795426741,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1
271.29902405675,6.99365199659951,5.5149433168117,8.53140938328579,6.22383522801101,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1
167.985289255574,7.5409897393547,6.45771384937689,6.28886427264661,5.01037795562297,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1
192.205671364847,9.1183261887636,5.73801173362881,5.27772649656981,5.7882288901601,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1
195.072981798709,5.51505773677491,8.9905263192486,9.14251560694538,6.9488394074142,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1
235.508927401743,6.26049588667229,7.70243201637641,5.45458183041774,9.65557056246325,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1
351.229529023549,6.75154784461483,7.3368018551264,9.21031672507524,7.50858625280671,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0
360.782504733628,9.5594853721559,8.72910270118155,6.90323737217113,9.57206679275259,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0
277.852209179206,6.54474898939952,6.84677879675291,6.26456186990254,7.50427783583291,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0
289.905072690809,7.60464590508491,8.87781029916368,8.95615913206711,6.06755419867113,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0
196.212355431151,5.13354255352169,8.90258807572536,8.55215999414213,6.1847106332425,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1
263.635136361885,8.68101094965823,5.03748211311176,5.3572316118516,5.75104351737536,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0
229.327031537125,8.16149413934909,8.81420145742595,5.22835256881081,9.97175548225641,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1
220.904642301639,5.24490974028595,6.33293433813378,5.1815532729961,7.70324323442765,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1
261.761692323318,5.99299657391384,9.28339390200563,8.17409910494462,7.37665966618806,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1
363.116453688258,6.23369939276017,8.86590506648645,6.52680929866619,9.52010639128275,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1
257.848440076467,7.7832033613231,7.84960230346769,9.42746063228697,6.3045583339408,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1
237.047307720647,5.87996710091829,6.16995045449585,9.76770044886507,6.19757235166617,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0
220.67980756836,9.30254311766475,8.85740838362835,5.97911828313954,7.49861114774831,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1
301.68995963424,7.3559486225713,9.02263417956419,8.37211292586289,6.31587515585124,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1
183.723500161739,8.52749680867419,7.65268490416929,5.65720528829843,6.4809513813816,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1
276.79125044761,8.98785224999301,6.06823435169645,6.17975442437455,8.93708739778958,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0
304.465732503123,8.32236266112886,8.32799117662944,7.92902936809696,9.19173835078254,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0
207.055183629806,8.75709214480594,6.29710395005532,5.62043727375567,5.53602696279995,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
174.131976905411,5.41513555683196,5.01656168489717,8.56715584523045,8.67361473967321,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0
337.061868154206,6.48784859804437,7.81109183910303,5.50127719878219,8.83955442113802,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1
340.527028868387,5.74872614233755,9.81785081326962,8.53018951369449,5.672764738556,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0
263.949437085082,9.78968632873148,9.4073701906018,8.5015999013558,9.66339882928878,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0
266.588976559779,7.61113392887637,6.41666604322381,7.12344723404385,7.47989652096294,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0
343.916901144445,9.49455354246311,7.03707035514526,6.60960055305623,9.84308874700218,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0
277.674774592586,7.49078022083268,6.74912003916688,7.06773266312666,6.61599386483431,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0
301.756633593456,8.85776296490803,7.20281138783321,6.37375855701976,9.87090474343859,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1
267.357114045616,9.13302030297928,9.18956350535154,5.09188680793159,6.44445374724455,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1
241.932583033916,6.32938618888147,9.4087593362201,8.11469978420064,5.36246841773391,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0
280.67361267815,5.82581707509235,5.50616624415852,7.83716227859259,9.69000653945841,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1
231.609890634875,6.55409356346354,7.16837276821025,9.88939605420455,8.03239103988744,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1
311.529073287082,8.59884600969963,9.38856690889224,9.78983313543722,6.02469997946173,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0
320.537016082713,7.20720198238268,7.44573411880992,9.24530028947629,7.4792178242933,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0
385.321055815894,7.76685259304941,9.46466127876192,9.00297877495177,7.4913890985772,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1
240.865288281263,5.51310774171725,6.9350996427238,7.13144881650805,5.20717388950288,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1
190.346203052401,8.93075428204611,5.55147324921563,7.57556850323454,7.50919777201489,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0
302.324132912347,9.47685161023401,8.88418880407698,5.15879531623796,6.64969191071577,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0
338.460612082208,6.9391327619087,7.09234175272286,6.8787030025851,7.63089683954604,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0
384.887672004093,8.59055437147617,9.84456982812844,8.87180397170596,7.57360335206613,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
265.990072234311,8.02158587495796,8.71815972030163,9.66522240429185,5.77576479874551,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0
297.093383731381,8.97778875543736,7.79292832361534,7.08391951397061,5.93214660766535,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0
173.923931259753,7.80538919498213,7.62105629546568,6.48171519394964,7.05881909816526,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0
208.727967607831,7.70500058308244,7.46453466243111,6.09649970312603,6.42065724357963,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0
243.220772384024,6.98394373757765,8.29565364401788,6.52694677817635,6.04179073357955,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
235.540676507135,7.32170330476947,5.506724427687,8.07448808569461,5.95191706786864,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
269.319857858097,8.18333093309775,5.12948419316672,8.51989098358899,8.83046794333495,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1
274.306522512032,5.64202939509414,6.80681866710074,7.56376940058544,9.19228663435206,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1
310.747490034732,8.34292539278977,5.94892325345427,8.93901944742538,5.79977214685641,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0
340.111142657784,5.92243113555014,7.35460078110918,7.23405050928704,9.34772317763418,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
235.772638032838,5.45186825096607,7.32590465690009,8.7415092124138,5.4933871445246,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1
315.055440405626,7.20782734570093,8.04456921992823,8.16122497199103,7.02784080989659,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1
313.333275705265,8.47310994169675,5.11517259525135,5.2874154841993,8.37160639697686,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1
277.600573213241,5.624559300486,6.50637284736149,8.25379387941211,5.90819144505076,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1
240.405569185977,8.69046696927398,6.20823402423412,7.54892835975625,7.02814408577979,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
311.681616875609,8.81111225811765,6.90837241709232,5.67298473324627,9.67293282039464,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0
249.497820190455,6.22359026805498,6.81475985795259,9.60269756498747,9.0522489475552,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1
366.57342826479,8.72058747685514,6.00543180247769,8.82705298718065,9.59796821814962,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0
211.725087410404,9.28563392837532,7.80916812131181,6.90555074717849,7.34022668097168,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0
236.397073418082,8.81809038226493,7.06909035681747,9.37465835129842,8.82536824443378,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0
338.592043554151,5.20752968383022,9.00679162004963,8.61999116372317,6.75953541067429,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
281.653627926876,7.19321082346141,8.07949980022386,5.89975920855068,5.04429735476151,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1
209.105528989144,9.84442079439759,5.88480167090893,6.82165361591615,6.53562713880092,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
221.466603613588,8.46180852619,5.66383343539201,5.38103506318294,7.52874609432183,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1
270.092795564086,5.87701693410054,7.20193172222935,6.55890554771759,6.43549788743258,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
326.386786995272,5.1888283144217,9.16989343008026,6.79156633443199,9.36868344433606,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
357.535555210905,8.65152790909633,6.24288446968421,7.78269439120777,9.46688655298203,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1
252.569071932732,9.50306133483537,6.68702268274501,7.75083004496992,9.14779339102097,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1
263.970531397123,6.92955743288621,5.98639397299848,9.37653963919729,6.17052521789446,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
230.969247884754,6.81820595753379,7.42983058327809,5.51991711603478,5.28234450961463,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0
291.866652075359,9.12666840595193,5.81278106779791,5.3110744128935,5.30797934043221,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0
176.359902959761,7.89697265718132,7.73586347931996,7.05916011007503,9.20391925261356,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
350.924469580009,7.45030892896466,8.282355889678,8.05829648976214,8.80107269738801,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0
249.230019375944,9.33164637652226,9.92459152126685,7.3645042674616,7.29275945923291,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1
207.216616956906,8.11960673774593,8.93393357982859,5.24030405445956,9.30817634682171,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0
223.454506544167,7.42353733628988,8.41646077227779,5.58084050775506,9.40195310511626,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1
278.039119282369,9.78870230610482,7.17430392163806,5.24290339788422,7.75637167156674,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
341.345860844627,9.18163853115402,9.01532473857515,5.87470761267468,9.72036146675237,1,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1
396.476443151609,7.36940309987403,9.85170514206402,8.27123795752414,9.62425158824772,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1
