"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
206.449839921878,13.4070546389557,6.1016835202463,10.9605676261708,11.9939749641344,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0
245.799230049349,14.4851160398684,6.79753609932959,12.0368851535022,13.845046274364,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
204.066306121175,14.645806341432,10.2515711262822,5.8569804392755,13.4557792032138,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0
164.614418969328,5.19683557096869,13.794363446068,10.7853297982365,9.59162527462468,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1
169.202296685626,13.7938018934801,6.49367300560698,7.18030190560967,7.46804690221325,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1
240.518999584906,14.157129318919,13.2879771688022,8.64331503631547,8.44768436392769,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1
137.290770367308,6.07528591062874,13.7358341854997,13.1878781574778,5.84618971915916,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
244.447875909083,14.3640900729224,8.39162533171475,11.6319507570006,13.1072888593189,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1
202.19484119537,12.1474728500471,9.51447147410363,12.9401622083969,11.5420887479559,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1
160.496913192738,5.81267934758216,9.65994337806478,6.14279215456918,5.33208228414878,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
192.978197014333,11.6240089107305,9.38159191282466,12.8991949628107,7.76891448535025,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1
192.455955965063,11.4524313667789,14.7665160894394,9.16420189430937,5.76850403798744,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1
136.917626581734,11.2772783031687,9.27230152767152,12.2195325721987,5.72982020443305,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0
212.817637267024,12.2332588140853,7.45061453664675,9.38869457924739,9.93771717883646,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1
201.54741190774,7.54700853256509,10.5585768888704,13.4335876535624,13.4368152217939,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1
158.526902864993,5.00365498941392,8.43724636128172,7.44537546532229,13.121184934862,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1
158.869458235293,6.77545456215739,11.0537815955468,12.943699634634,11.7150392546318,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1
199.341960899013,12.4182929121889,13.9505961560644,7.35495849046856,8.40612982399762,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0
164.650010102587,8.00655872561038,13.5627598385327,10.987474846188,6.78261490073055,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
174.939935046732,13.3175901696086,5.84382385015488,13.3406631159596,8.14209652598947,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
193.058970385126,14.6988888923079,10.3090619086288,8.20742565207183,8.10540097998455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
249.840511741455,14.1501159151085,5.91569673037156,5.43568404624239,13.1057922984473,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1
212.212017838508,8.74789422145113,8.15451390109956,8.15478602424264,13.1965631409548,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1
179.663252253665,13.0202927370556,8.61985144671053,12.8565053199418,5.94861918129027,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1
161.538350917706,7.57403099676594,7.02786727808416,9.92031185422093,5.63642054796219,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
147.978556295034,9.40509851789102,9.74013570230454,5.61992875300348,5.05069467006251,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0
247.802346372781,12.1030699461699,13.1440057209693,10.0213554664515,10.4175290418789,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0
234.180640082154,9.42422627704218,9.96533311903477,7.0483366237022,8.03439494688064,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1
239.793443288492,13.8412521872669,11.8664555042051,10.4962180135772,9.0553043037653,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0
172.507048676437,9.7152042016387,14.5175492716953,5.86686200462282,10.2223119698465,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0
214.38769798452,12.5224719801918,6.87529707793146,10.3698240453377,9.39976856578141,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0
112.33533370181,8.58720056712627,6.13578919088468,7.20074807759374,5.38074431475252,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0
236.856422994153,11.9952602521516,12.8931554360315,13.5170587734319,9.82539291027933,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1
231.362066907992,5.98535832716152,14.9089686525986,12.0896285935305,12.2581841121428,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0
266.191432805008,12.7020017476752,9.4197143195197,6.02271635551006,14.4220348307863,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0
188.393213896151,12.6464218855835,11.2287348136306,13.5077601764351,5.0167045276612,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1
194.137370678851,7.13312231237069,13.1445816694759,14.0732594463043,10.8126086113043,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1
213.76756832458,11.1547616240568,8.74411403667182,13.2743858359754,9.3694289913401,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1
163.071460642499,9.69739207997918,8.72533492045477,14.7847195202485,5.75436652870849,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0
50.7488440837068,6.0058838292025,11.928028257098,9.43309886148199,7.13643120601773,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0
194.491134269458,12.9736477672122,7.69498401321471,5.53318348713219,8.12759495805949,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1
184.246369785281,5.07764391368255,11.315630977042,5.66112682688981,13.3530274266377,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
221.383982693135,14.5912745222449,7.79598108259961,8.14770373981446,13.5682813404128,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1
220.010993542053,14.6817732788622,13.7369758100249,10.4772448074073,10.0240806513466,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0
231.537023753246,11.8618602398783,5.91276893625036,7.89190375013277,10.6656164233573,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1
189.832445349587,14.311694370117,7.60408945148811,11.4510748325847,6.17054603528231,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0
185.576444909843,7.64296028064564,14.4888445804827,11.3672724296339,5.51998913055286,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0
169.209866487674,6.52421501232311,13.5920986533165,5.02374051837251,11.2113095051609,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0
186.923635705228,11.3868499128148,7.25070261629298,6.65711734443903,6.21839310741052,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1
212.356095918563,9.73135893698782,8.89213163405657,7.53789010224864,8.98709407774732,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1
254.338503453664,13.5248159943148,7.7799020241946,13.9856501249596,14.3659864389338,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
214.236268399555,6.25342419371009,9.96120826806873,7.41621872643009,11.8628428061493,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0
257.11856371913,14.1409674263559,13.8887346046977,6.46897463593632,10.859425093513,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
207.114786204563,12.404995302204,10.7863357756287,14.3418240780011,9.9177257809788,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1
238.093485276084,11.109272914473,8.33450629143044,10.7275796215981,11.4972054259852,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1
226.028801558261,13.1336486293003,7.09289472084492,8.97581878351048,8.10000236378983,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0
190.039078546442,5.43768213829026,7.66537884715945,11.2276856927201,13.8392746448517,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1
255.637563703358,12.2270907810889,12.0133233512752,5.44781639706343,12.9505501314998,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1
191.552763697649,11.5754497889429,8.42722576810047,8.0409433809109,8.68518037721515,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1
213.813677087188,9.96131168678403,5.60892308829352,8.27812523115426,14.578788834624,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1
168.461845739258,7.68711933400482,12.1958195324987,6.39409153256565,11.6230045352131,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0
182.917231164716,13.3850611373782,10.8808309608139,10.5166445649229,10.8139627496712,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1
169.048718320465,5.87885536719114,9.38400607323274,14.4936529104598,14.5762772345915,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
145.121559941148,8.05848134448752,7.91559331119061,6.30076736444607,9.51205021934584,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1
183.417110187075,5.31976907514036,7.06933354958892,12.0368267828599,13.9329646341503,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1
153.761798341899,5.66182189388201,12.5741994217969,12.0526242721826,7.89208208443597,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0
125.120009321129,6.24817777890712,10.0595879391767,6.43788664834574,6.26617502653971,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0
171.414277316979,9.48819345328957,8.56311317533255,8.20227900054306,9.19940443709493,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1
177.424221984358,11.729182342533,13.9976366679184,9.71992026548833,9.79935248149559,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1
225.246495019493,9.29158461745828,12.3633353202604,11.8243001331575,14.807196110487,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
205.435991976248,7.6399119454436,12.8375721722841,8.19568069418892,8.75005038687959,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1
261.11835980941,13.6782932793722,12.5818084180355,6.93527824711055,13.7166847498156,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
173.40966144326,10.7492663152516,7.4009742308408,13.1642309762537,9.26019955426455,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0
120.306614809244,7.36544334329665,13.4901647665538,10.0047300430015,5.05296316929162,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1
198.492684956674,14.0702989371493,12.706245125737,13.0914220726117,7.94667594600469,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0
213.343398744519,10.8008880261332,11.4064035029151,13.1143689132296,9.94876792887226,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1
245.602431490146,11.7637689295225,7.83391326433048,14.0829055430368,13.3641375810839,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1
185.790366609686,10.7841399684548,12.2480616648681,10.0858677574433,5.98965764744207,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1
209.38079680918,11.4891708013602,14.4838452967815,8.62051988486201,9.10069034900516,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0
104.32135322207,5.80506731756032,7.63146851910278,7.47656989609823,6.10455270623788,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1
130.426380237776,14.9393483600579,11.9487434555776,7.00111906742677,5.25743786478415,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0
141.413210766685,6.5430931490846,14.6852022199892,6.66812503477558,5.29273213353008,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0
183.583426988057,8.31427538767457,12.3329214309342,11.1160921235569,6.54892709804699,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1
183.22690019763,5.88482784572989,5.92043951153755,12.9032553499565,9.29544636514038,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1
215.446121603688,13.2331063481979,6.55375633388758,9.83137597329915,11.1147824209183,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0
210.50150270246,12.3343019443564,9.37114422908053,13.1410095421597,10.2888999506831,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0
270.387433943384,8.21340766269714,10.9528060001321,8.5573391104117,14.7216669889167,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0
167.132445844055,5.71808933513239,13.5876227868721,8.92896933481097,8.36034570354968,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0
173.771991374656,6.61283831810579,13.859410318546,6.84810445876792,10.0661111087538,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1
276.263163502063,14.9071327550337,7.57742280839011,14.0643608057871,14.4105404173024,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1
196.085402996945,5.69238786119968,11.5814050612971,11.8379986984655,12.2876021382399,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0
236.569133014901,14.5574580598623,14.3800165457651,13.02986739669,13.4301167912781,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
223.246628132414,14.4371949858032,10.1788688707165,7.56171882385388,12.1867242688313,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1
179.028244395932,9.99735252931714,5.23863210109994,7.60415718425065,10.6761271157302,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0
187.273687553488,7.1041890187189,12.3153158789501,5.05340477451682,9.5371300750412,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0
143.046235048225,5.51233445061371,14.1348482575268,10.5173776485026,6.03849947219715,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0
249.970868005069,14.0086036082357,12.1037873416208,11.9348146859556,9.88176935119554,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0
218.71081718252,14.97887798585,5.568281437736,8.18493891274557,10.8217452350073,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1
169.90524804719,10.0472727022134,8.17356546875089,11.9916124246083,8.9983106800355,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1
178.100849357592,5.68276359234005,12.2524649160914,13.2102280971594,11.030004452914,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1
253.923729585557,14.4764514523558,5.75872193090618,9.50890973210335,8.23144039604813,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1
157.52497690151,6.80463114054874,11.2350589665584,13.7771139200777,10.4773833090439,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1
148.524092785978,8.05234308820218,11.0254936292768,5.74997279327363,6.00457498105243,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1
163.694049947344,11.015966355335,8.37749946396798,7.24906718125567,7.71488008089364,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
162.044253223359,7.60100047104061,12.2297712229192,7.48791027581319,9.3191783525981,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0
191.297438648462,10.7267964188941,11.9469182356261,11.3308223150671,8.50568785797805,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1
195.355715272104,12.0689058862627,8.14631066750735,11.3375253928825,7.8438242408447,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1
201.685322252997,14.6075233118609,5.9707295615226,11.5321101574227,10.1251280261204,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1
243.524825929222,12.9981928505003,11.1196799878962,10.7365486607887,14.654666041024,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1
173.496635341676,13.9628542191349,5.43747304473072,9.49379158904776,5.70816173683852,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0
229.324611423278,13.6635068338364,10.5598339438438,14.817509225104,7.1058431500569,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0
165.154913076368,9.29441052256152,9.40085561014712,10.4901385586709,6.39406504575163,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1
205.486009735539,9.03706982266158,12.7856572507881,11.0185062000528,12.1387275750749,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0
217.090608399456,10.6704682693817,12.8169595566578,11.6870973072946,13.2918133563362,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1
205.316163309407,9.75448501762003,13.5009904112667,13.0202464200556,12.5637649302371,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1
161.428677039285,11.1099780816585,8.07632719865069,8.93815116491169,11.0051452275366,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1
211.69773498805,6.44742473494262,13.1190773635171,13.3390297112055,13.0542058357969,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0
149.323037995695,10.2553136413917,10.6786916125566,10.3180156997405,6.00274720229208,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0
194.15518903361,8.54852477787063,9.84403771813959,8.63020794931799,8.41300951549783,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1
198.910060180494,7.34346106415614,6.49228569818661,7.92288361117244,13.2694586529396,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1
244.214976959256,11.3216388481669,11.3980569783598,14.7439786582254,12.2092708642595,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1
135.768505014052,8.98576497565955,5.15684895915911,13.704792263452,7.0167704555206,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1
191.512695890974,9.94127403246239,11.0935974749736,14.3768158741295,6.65291887242347,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0
206.095479680189,8.27295609517023,6.51076048379764,7.98437776742503,13.3768334402703,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0
182.046939587831,11.3226383202709,8.41055612079799,9.23299629008397,11.0319442208856,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1
282.490387119577,12.6335327723064,5.79917906550691,11.1352750007063,13.7632595514879,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
179.720867084242,13.7908419524319,7.36280505079776,8.25832711765543,7.7456837752834,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1
243.559805111386,6.46707764826715,10.8506730897352,13.8263272168115,14.0869295410812,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0
187.961828830344,8.40333309723064,11.4713527844287,12.6119636767544,7.66065519768745,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0
270.77093151766,9.07682498218492,14.8684695595875,10.7985807303339,13.4850354376249,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1
151.219630672325,5.56795669021085,10.247653608676,10.1698674960062,6.34028764441609,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
127.35180625727,6.1179942660965,7.9412631620653,5.24115952197462,7.93189165415242,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1
145.575167580144,14.2466190923005,6.81404465809464,11.306624552235,6.07853438472375,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1
220.657421677297,13.6404599295929,6.50665432214737,10.5732797924429,13.1279422040097,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1
232.480563159317,12.2050326759927,8.6896471795626,14.4024763046764,11.1858793557622,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0
244.170896300718,14.5889444160275,11.8522724928334,11.1868127156049,9.92568452609703,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
216.182233418736,13.684070110321,8.44407568918541,10.7030397304334,13.7751460308209,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1
231.073289769934,8.95564156351611,13.9228941267356,11.4490348030813,14.4813676294871,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1
278.993137677382,12.2039603069425,7.5836388929747,12.3067178530619,12.574360400904,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0
234.869032309678,14.9451362644322,8.54294583201408,12.7201358485036,10.2374838409014,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0
192.033598761325,8.30742255784571,14.3727496243082,10.2678004303016,12.6325805019587,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1
152.58419392811,7.24065947346389,12.4018317670561,6.37066236697137,10.2769826841541,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1
139.015175643296,6.22109595686197,7.441145114135,7.79837753390893,11.2656680960208,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1
237.319641486645,9.00139960693195,12.2109804418869,8.66013727150857,9.02134767733514,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1
171.994070935989,12.8258910914883,8.03040892351419,8.4842335106805,9.94435678701848,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1
247.294167227318,13.01835547667,10.6519475905225,14.5692440634593,12.8117054165341,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1
152.539856413401,5.47108866507187,9.88884072052315,8.47953320015222,8.41506894445047,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
170.613207266725,9.10645470255986,12.6524823671207,13.9898445201106,6.2306274427101,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0
82.0602458055067,8.22096366900951,6.74526705173776,14.4578399625607,5.02308340277523,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1
182.644001546679,9.66131308348849,12.8680237475783,5.42810450308025,13.3411638112739,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1
122.607742149152,5.75133298989385,10.30541051412,13.2362652337179,9.29569834377617,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0
237.810369901824,11.26504072221,7.54634354729205,8.67109949467704,11.1063394974917,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1
200.47485721552,13.5030687763356,6.6558804968372,14.8308355966583,7.96323796501383,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1
194.062612118073,8.02306872326881,5.79329848056659,14.2970544053242,9.69861419172958,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1
187.652131635861,8.71915541123599,5.12263607233763,9.11543540656567,11.258164611645,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0
212.881606461765,9.38347575487569,5.98491532960907,7.61832120362669,12.7762250648811,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0
183.685477813979,14.0817590267397,9.54806541092694,8.76616920810193,7.33339111553505,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1
184.830929751918,8.08958425419405,14.840687289834,11.4908162038773,12.1481529134326,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1
248.454534024492,10.724973520264,9.18561449740082,12.6347988052294,14.2631946969777,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1
