"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
32152.8866990392,9.52058890950866,8.23778992053121,6.51348395738751,5.74121895828284,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
20235.9705889104,7.65968999825418,9.15194031782448,5.28660556883551,7.0584937708918,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1
37848.8967634785,9.33407332515344,8.04846749408171,9.48764043627307,9.74537604721263,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1
22267.1644126307,6.4425299060531,8.17049256176688,5.14375413535163,8.49868164979853,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1
22508.2660735336,6.15881278412417,6.42144527751952,8.2141135330312,6.55629875604063,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1
23301.6339017184,9.29585216450505,6.43765664892271,5.69654271705076,6.28323323908262,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1
23129.6838096368,6.48052722215652,9.51948124333285,5.19725945079699,7.19261146266945,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0
29703.218635238,7.90328035363927,6.44610950141214,6.49310180568136,6.42009886796586,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0
30495.7618777564,5.52222722792067,5.29635504004546,8.62675396958366,7.62915625353344,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0
41612.1544306143,9.02434067218564,8.03223796538077,9.14996509207413,5.34940885845572,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1
18634.0885243135,9.66818661894649,5.1247932924889,5.72620380669832,5.72732162196189,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0
28745.3016588117,7.52269516000524,9.31126794079319,6.31731898989528,5.37922406569123,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1
16881.9431099092,8.23940167785622,8.21321098366752,5.63594795879908,9.05859101098031,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1
29448.9614556281,7.44659561896697,6.31647686474025,7.49873824534006,8.59048717422411,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1
23270.478009927,7.23677151254378,7.25108431186527,7.04604266094975,8.87053680606186,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1
15526.7433966086,7.73792101070285,5.27097750920802,5.47052016132511,7.31929442146793,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0
37265.8371140621,6.82334353099577,7.05144897918217,9.56166048417799,9.52899343334138,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0
36436.7953450349,9.05442131333984,9.26411859109066,6.22880947310477,7.90835930616595,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
17431.4347671249,6.95507353870198,5.24369157501496,7.76736248284578,8.02684164955281,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0
17264.9497123235,7.82246295595542,7.72197492886335,6.14517548121512,5.08389110676944,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0
32453.0414081283,9.41525744972751,5.9805800858885,9.98402262921445,5.10330225224607,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0
31933.0245022165,7.12526292889379,9.85021618311293,6.74307191278785,5.11357766576111,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0
33785.7470541563,7.8817316016648,9.81030790135264,7.9492101573851,9.0608058613725,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1
35044.8273037532,6.70998246176168,7.66762803541496,9.1258932556957,5.73193155229092,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1
27544.7732985969,6.20613153092563,8.93448506714776,5.25986745604314,9.25940215354785,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0
13547.9567661653,8.45526021905243,7.03312003402971,5.72665987769142,5.52913968102075,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1
38042.2757565615,9.75996894296259,7.76931914850138,6.49851200170815,6.92767877830192,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,1
23422.2013766568,5.99709897767752,8.26933553093113,8.4041109692771,8.5697036923375,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1
17024.0477579141,5.96989333047532,6.7698836629279,6.47045520017855,8.04121672408655,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0
30400.5567839926,6.29390233778395,8.54560130159371,7.93340276111849,7.76624927530065,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1
28465.609852381,8.72242664918303,7.65638020238839,7.98790573840961,5.92170995194465,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1
26223.3070725957,8.95599645795301,6.79436533246189,8.25583143858239,5.43617196613923,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1
30570.2440618573,5.69161362131126,8.60910496790893,8.82441785302944,6.31931107258424,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0
20820.2295653418,7.54964835126884,9.12943774135783,5.56447580340318,8.35532486555167,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1
28865.6635576889,7.24243547068909,6.5876170352567,8.3928824600298,8.41128219850361,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0
18686.4645484117,9.9046326498501,5.39047964964993,5.35658855107613,5.94713964848779,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1
23011.6604558435,6.3340125058312,8.81525020697154,5.23202518699691,5.62407813733444,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0
36420.8746520108,8.7563798984047,6.96856830618344,6.92653264617547,8.86033503222279,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1
22073.8903347171,5.24158979649656,6.775715140393,8.70414307224564,6.59037070581689,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1
30887.9328450996,7.20108729437925,7.69718821160495,9.1238994395826,9.4242661667522,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0
29206.4754128088,7.3718698346056,8.32601235830225,9.03975987690501,9.0277418482583,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1
32696.4938917444,8.80375811248086,5.32687900704332,7.81213912065141,7.42200303007849,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1
37354.9934767258,7.43008684832603,5.91294716577977,7.71644596825354,5.69710746640339,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
40675.4544200633,5.53052272414789,9.46819894015789,9.90370537852868,7.60453410912305,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1
34053.1436931962,7.68544516758993,9.39452023827471,9.36168189393356,8.2969445316121,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1
31997.8648863646,8.22330252849497,6.99515885673463,7.81553848995827,5.6640150398016,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0
14026.0662552561,5.99131085909903,5.38208308047615,5.99710973678157,8.41573086450808,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1
24461.7220288688,6.86335213133134,5.41908955550753,7.36013695015572,7.58738945587538,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1
31554.5341400452,7.32102469890378,8.405237859115,5.0086045532953,6.94400426931679,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1
27138.3248393325,6.06374194263481,9.04189165565185,5.83155359141529,7.0602677448187,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0
31206.618879732,6.47903420613147,7.04929255531169,7.50642025843263,9.94064569938928,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
31993.0095460363,8.95629165344872,7.83727127709426,7.70432920427993,5.20820616977289,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0
22511.1845621191,6.82483260403387,5.7463491638191,6.39846396632493,7.07896659499966,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0
32917.5919465721,6.27592273754999,8.1385017640423,9.81146944803186,8.8064035132993,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1
35780.9937221692,8.87622989132069,7.86214535357431,9.50680611771531,6.83770992211066,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0
40106.3440095732,8.08440891676582,5.36281762877479,9.11608812632039,7.42688134661876,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0
25820.9654445349,6.78813251550309,9.58974283421412,6.64226555265486,5.09616016526707,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1
24339.5471419872,6.53233572025783,6.73652380472049,5.34601403051056,7.03885590308346,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
27640.2994489923,7.47218984412029,5.31199865741655,8.10254141804762,7.23611909663305,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1
32939.5906762331,8.09895518817939,5.8403379493393,9.53414868330583,9.19894172693603,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0
15157.25538788,7.50201346469112,6.04754983331077,5.76884627109393,5.13237809995189,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1
14935.6226502258,5.70568131981418,5.10562217212282,5.91164429206401,5.09552978095599,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1
27698.8450614626,8.9285455585923,6.03678074665368,5.98454585648142,8.15661179251038,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
26595.7696972473,5.25725794374011,8.39026171714067,7.5566626386717,8.75050997361541,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1
22773.3655928703,8.68283045012504,8.25010499334894,5.42669506627135,5.5677328701131,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
39843.7418174934,8.41108337510377,9.65062439325266,8.23812664137222,7.08503564936109,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0
25978.4074743613,5.21237124688923,6.33089364157058,7.59775488637388,5.51161451614462,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
23094.0221188624,8.22628926485777,9.03753524413332,5.2733969129622,8.73856594786048,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1
16059.5493846118,5.37731250864454,5.54426561109722,7.94276240631007,8.56042963336222,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1
24655.1195056297,7.09871378960088,7.64074696227908,7.44098214781843,5.69265700411052,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0
21758.8240628979,9.61424751323648,5.21813551546074,5.13878973899409,7.59012032765895,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1
24613.5336556439,8.8765511137899,5.3931101562921,5.77583920676261,5.77029291191138,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1
24789.4735899755,9.77508877287619,5.69921536603943,5.22524662665091,8.15044807735831,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0
20829.0077536673,5.48910418525338,8.36056960746646,5.44887643540278,7.66052590566687,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,1
13690.6537791011,5.66937190713361,5.21727942512371,6.0335794382263,6.92297603818588,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
21051.3092221699,6.0851404373534,9.28295244346373,7.00348232057877,7.40101048722863,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1
31398.9690125394,9.71844836836681,9.49750820407644,5.68676808616146,9.4683468004223,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
16354.2652615149,5.67649989156052,5.09136290755123,6.36179753462784,8.73049626359716,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0
39168.1746196872,7.54184948746115,5.86225945968181,8.79256761167198,9.48011262458749,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1
28911.3336384697,9.16788917849772,7.99757183995098,6.78004345158115,5.99176126997918,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1
41312.8715057801,7.21658202703111,9.84768779249862,9.09906390239485,5.04918354097754,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1
32141.3892495597,5.39292937493883,9.34604541980661,8.05173348286189,7.25124029326253,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0
24233.6243908247,6.84948126436211,5.76438769348897,7.99517059000209,7.39961518207565,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0
35426.1307753494,9.41560749080963,5.44304299168289,9.97069285833277,6.90306227537803,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1
35258.0474609047,8.08182814740576,5.84287755191326,9.70527408877388,6.07300412608311,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0
39681.3221192814,8.74947427189909,6.62335792556405,9.17335212812759,6.94594882777892,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1
29617.7546638316,7.6736416388303,7.64618259156123,7.72190948249772,7.35062544466928,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1
27100.5389349956,5.06162314675748,8.69394825422205,8.88488622615114,6.39842294156551,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15005.2821385754,7.81892702565528,7.99707442871295,5.70191473700106,8.05636206408963,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1
28307.8884844739,9.56433688988909,7.53112704958767,7.35852051409893,9.55163846258074,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1
24653.1797375039,6.85902905417606,9.74683906999417,5.16871314262971,5.40439012111165,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1
31130.3371099842,9.99710784293711,7.35396476229653,7.77626062044874,5.89885754394345,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1
36054.9212585605,5.46082519576885,9.74580264068209,6.28510971670039,6.6439318167977,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0
35531.5979783018,8.75270922901109,8.12011355301365,7.80439703492448,6.84316609054804,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0
26551.4731497766,7.31291575822979,6.57227351679467,6.85080032213591,7.99243660876527,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0
24366.5905398627,5.7539797341451,9.45144275319763,5.56725631817244,5.00206513563171,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0
39268.8656851382,5.19289798103273,9.73588820779696,8.55678304564208,5.69915995700285,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0
27796.3433235442,6.94591603940353,6.47960756439716,5.76880051987246,8.96076635690406,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1
17133.488491453,7.91409598314203,5.61822376563214,6.29725609207526,5.60693847364746,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1
24101.9509268624,8.07778471731581,7.27271837065928,5.41402816190384,9.20056552975439,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
21253.7170413552,9.08100593835115,7.17700827517547,8.82960120565258,6.64695121813565,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0
29203.2293213555,7.87383148563094,6.07816364848986,8.15587905002758,9.37578541226685,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0
32711.3894908611,7.9998625908047,6.94274971145205,8.404177762568,5.27157605043612,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0
40001.3191450654,6.08765862183645,7.94060223619454,9.43091852939688,7.70563169033267,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1
26964.3747715622,6.7577510420233,5.55717205395922,6.41502834972925,5.1820736436639,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1
21889.4086675776,7.59658030699939,5.47232687240466,5.17057746415958,6.29411294241436,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0
16345.832806996,7.24168302142061,6.56820759759285,5.6279949832242,8.77781843533739,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1
25772.6787352265,9.93012257502414,8.29985562828369,5.08009006036445,9.07430908759125,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0
31905.7989022371,9.6764205978252,7.90983124752529,9.03575280448422,5.6370691920165,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
39365.7152781886,9.5522585127037,6.72577552963048,8.56955701019615,6.41015039407648,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1
16831.3628741649,5.2173806540668,5.38573447382078,6.754591523204,7.81876656925306,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
35494.8641878617,8.50924540776759,8.02762056118809,9.5775601931382,5.70666965795681,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1
13379.5333209266,5.61624299385585,5.44206107617356,5.17258722451515,7.87931764498353,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1
34537.5716524483,5.6795429030899,9.67220580787398,5.79332902794704,9.97958938009106,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
33568.5634910038,6.43459005397744,7.66338556772098,8.72535722330213,8.74671189463697,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1
29724.6233477041,7.07036164938472,8.6005351995118,7.77803302393295,8.95635341992602,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1
40347.4752212344,8.22164932033047,9.51951987692155,6.97237323271111,8.30653954297304,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1
21937.9446310884,5.64953872933984,7.40046258317307,6.00737909204327,9.80380499036983,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0
33536.2459591572,6.26673265360296,7.66967503819615,9.86766878748313,9.45518425898626,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1
26624.9302621979,6.31856076070108,6.94699649349786,6.3420796522405,5.72752445586957,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1
22615.3698301586,5.32145269913599,7.90030544390902,7.63856565929018,8.96868182579055,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0
33748.7473538877,7.75282234768383,9.72240776056424,7.25479778717272,7.19414634630084,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1
19666.5688506426,7.45283845695667,5.06543131312355,5.16461913124658,7.86494050524198,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1
21251.6829364556,7.31553690508008,8.46165295108221,5.80919991480187,7.60771284461953,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1
37299.3352868724,9.92037270916626,7.5626487552654,7.7394646499306,5.46107594971545,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1
33946.9804686427,6.32343380246311,9.22359007759951,6.97884291876107,5.08233130211011,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0
28012.5306282975,6.85258310404606,9.36263019917533,6.33381508174352,8.58373182709329,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0
30706.1150146119,5.16731388866901,6.87815876328386,9.74170111003332,7.35206972225569,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0
29403.6026009052,9.31268821121193,6.21309484937228,8.79004618152976,5.56262442260049,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0
30186.5829578032,5.39534667041153,8.97068879916333,5.98225006018765,5.01234350376762,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1
35996.7068290499,6.10698685399257,8.5507634957321,9.45308308349922,9.42847996018827,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0
23117.2668258948,8.99213652010076,5.45407286379486,7.90366858593188,6.83030906249769,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0
28670.9677459058,9.05154502601363,7.42703935713507,6.34458523825742,6.55935577582568,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0
27722.6296578794,6.62535443087108,6.5122412412893,7.60900769382715,5.89925927459262,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1
23266.9438317258,9.89299309439957,6.54019462061115,6.24666546937078,6.47162132430822,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0
30888.7413225304,9.50727938907221,7.39361671148799,8.70405791094527,7.35103487968445,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0
24074.3356764131,9.99133866047487,6.69708137284033,5.01912902342156,9.45669418317266,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1
27141.5085597669,5.735345921712,7.41801530704834,9.02929754112847,5.22674841922708,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0
19724.8377019369,6.5028177073691,5.11443006107584,5.45025894534774,5.41094711166807,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1
29999.3068005371,7.21225147950463,7.76982712093741,8.75825142371468,8.64737093332224,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0
34779.5201562554,9.10014651715755,9.11151182488538,7.78391650062986,8.52239104919136,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0
46609.4611462059,8.53961252956651,9.88925748271868,9.29400983615778,8.51680029765703,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1
24950.893546526,8.93500770675018,9.70966635504737,5.36693066824228,8.73826706199907,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1
25630.2134101186,9.3283676635474,5.62621606397443,9.73039545118809,7.72901391028427,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1
21067.4112066684,5.12454138835892,7.80996406334452,7.98528075101785,9.96960670687258,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1
33380.2097434626,8.80281756748445,5.02909177332185,8.57091917423531,9.05467980308458,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1
