"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
1255.69452334419,23.1777484691702,21.1104120349046,23.723978510825,24.8077694512904,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1
1189.01894927803,20.419491835637,20.4658801783808,22.3583549901377,23.4957182803191,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1
1238.4518359349,22.9434378212318,21.877035163343,24.1609627741855,20.9526738966815,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1288.55606813543,24.6483326610178,22.8170074988157,23.8135705387685,24.8455017560627,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
1250.69212501065,24.2201268393546,23.9362074213568,23.2674552313983,20.9349438780919,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
1240.12712792444,23.1446970568504,21.5034041402396,22.4200427986216,20.8624262630474,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0
1134.21306419179,21.5522481850348,22.3467653011903,20.0882731680758,22.2032218729146,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
1127.95806051427,20.6968920014333,23.0463471403345,20.3713204455562,21.7142277932726,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0
1214.66228304723,22.7288375201169,24.9671130545903,20.4229812661652,20.2172408183105,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0
1222.01464976445,21.7417213344015,22.877951747505,21.1515720840544,24.6879420429468,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0
1241.18378788371,21.9733484636527,22.9043295315932,23.6927201389335,20.9275573550258,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
1236.71910937372,23.0418664321769,21.8502084317151,24.3447183561511,21.648873295635,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
1233.54059488197,21.2896185403224,23.4343688515946,22.8395154734608,20.9173394204117,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0
1162.53765273269,22.9726285603829,23.7423452804796,21.2291520531289,20.0755687931087,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
1178.19578122804,21.1477871146053,20.3521030489355,22.135749347508,23.8769207324367,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1
1227.92961262695,23.8941169227473,22.3702452634461,24.3844686530065,23.6286263121292,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1
1242.22468950003,22.4103637272492,24.4318443792872,24.5453465159517,20.133641641587,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1
1326.07749339954,22.9149628628511,20.2407344128005,23.6320152098779,23.7407743721269,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1
1172.15125107958,23.4345936030149,21.8619327875786,21.0043999506161,22.7716399799101,0,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0
1203.54222595996,22.3501854005735,24.220870785648,20.5802433833014,20.3219168120995,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
1151.09063615224,20.5247343541123,23.5755034955218,20.8195249619894,22.4405276204925,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1
1163.27290454847,20.7388702954631,22.9237339785323,20.566768333083,23.7787196284626,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1
1141.19353458811,24.7900934319478,21.0874791885726,20.7507578236982,22.4206517753191,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0
1167.56706376681,22.5661807262804,23.4535711607896,20.6539078149945,21.2709637160879,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1
1134.90607589016,22.1746928186622,20.1111901155673,20.6608601566404,21.8610185291618,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1
1184.29809763296,20.0267786008772,23.1119217979722,20.7748953357805,21.8981770589016,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1
1254.29419075181,22.8381349600386,24.6443272021133,23.7646523921285,23.6753382836469,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1
1197.11525630876,24.3083970702719,23.7337354547344,20.4881126282271,20.1089683058672,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1
1235.79172683605,23.8131010346115,24.8782445851248,22.5618323788512,21.1771260481328,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1
1236.60184038712,21.6377814288717,20.9523834125139,23.9234858506825,24.7953795699868,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1139.86442436227,20.4980423871893,22.3369970393833,21.9491163105704,23.5142259288114,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0
1255.02019708193,24.8168409080245,24.3139447458088,22.66053696163,23.9466078067198,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0
1192.6585525097,21.8703092355281,20.8006698079407,24.1864784888458,21.2997077568434,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
1259.73268158759,23.7539813457988,23.7678453279659,22.8172360255849,23.8208748854231,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1
1171.88617927616,24.3194814398885,20.1891221071128,20.4806582571473,22.658308185637,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1
1222.67698579104,22.3595154867508,21.5427176549565,23.8821474148426,22.115728961071,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1
1287.06935651849,21.4376673789229,23.8519769650884,23.2922162872273,23.7149652943481,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1
1211.70510828426,21.1143543408252,22.0187309291214,22.9083349346183,20.1443155796733,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0
1271.89804990594,23.1853472453076,23.6405839188956,23.9076219301205,24.0075701253954,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1
1151.90395490161,22.0321897999384,22.2098775068298,23.3408205595333,20.8175353775732,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0
1219.30721978523,21.5226375777274,20.7632837106939,23.4574253635947,23.7416333297733,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1
1243.30342148257,24.0665279119276,22.0669973932672,24.0012170921545,20.6277135096025,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1
1174.51986380515,20.7819321472198,21.2588048807811,21.2707903946284,24.3578335514758,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,0
1286.93716439142,24.8688847280573,21.8312321905978,23.8645044411533,24.1533559176605,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1
1236.29544224359,24.3802160082851,22.4964304978494,24.4597638619598,21.386980228126,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1
1239.06503694452,23.1029426981695,23.6842872470152,22.4587582948152,24.4129949645139,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1
1291.20590535249,24.3372759199701,20.7893053349108,24.4969860755373,24.4411715061869,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0
1171.56104259148,20.7676838419866,21.0923276050016,22.1178315777797,21.3481122173835,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1
1163.7468031619,20.9356831130572,23.2444948400371,20.5412644776516,20.537530350266,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
1314.49365379236,23.4236762777437,23.1368113134522,24.2896979791112,23.2586620014627,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1
1190.22303673468,22.7196724584792,23.4318238019478,21.2236767704599,21.6320748522412,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0
1260.47339952749,22.9497770115267,24.4114085834008,23.0837761342991,20.8626826072577,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0
1154.45619825253,24.3762982764747,20.5858480546158,21.4879338187166,21.7279326717835,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
1180.78046866268,21.9233296520542,21.2279436108656,22.1649265603628,21.015302836895,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
1154.34892445871,21.9252844457515,21.8358923553023,20.1420810515992,22.1737980889156,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
1201.24400677949,21.266181091778,23.0346283363178,21.6698692867067,24.0693637728691,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0
1162.09118945606,20.6267197185662,22.298428080976,23.1499286578037,20.1859892823268,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0
1193.96191009468,24.1069569834508,21.7684012523387,21.1154036270455,22.0020240033045,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0
1229.72420815975,21.6638202732429,20.435915174894,23.8401925482322,21.7342434870079,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1266.58132023723,22.6977283612359,23.7699183949735,22.4831879185513,22.7881867298856,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0
1270.9862705571,23.5117332870141,24.0389869140927,23.8219317304902,21.5001310233492,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1
1273.92787072405,22.4748599377926,24.3245081696659,23.8498168624938,21.7942358856089,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1
1169.53356606337,22.9010447917972,23.636776546482,20.0916378537659,22.2380691801663,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1
1106.33717159837,21.6342610190623,21.1534851836041,23.1835603772197,20.0428073282819,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1
1198.5550647411,23.6756312870421,22.9251155245584,20.3718721412588,20.5714794574305,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1
1265.29152636162,22.1211206761654,23.2173366600182,24.3947771412786,21.2933788471855,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0
1229.48057503233,23.6381335265469,21.372405589791,23.0363269662485,22.9285718325991,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0
1238.5080060558,24.2164451384451,22.6989681250416,22.5240493705496,23.550839885138,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1312.52035551016,23.4847799723502,23.2183657435235,22.072779230075,23.1260352919344,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1
1250.19777241633,22.3156771890353,24.5953391958028,23.5231994220521,22.9191409924533,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1
1343.91045902246,22.8225217119325,22.852896747645,24.8755648557562,23.4250460611656,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1
1208.04356299271,21.0983542387839,23.8093961507548,22.0124518289231,20.4224764322862,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1
1196.21476108844,21.7391462391242,21.6241300478578,23.7321770307608,22.044808100909,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1
1231.76572042872,22.698629029328,24.1555374173913,23.6059542105068,24.7454749525059,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
1258.75359825884,23.0462014360819,22.5519337493461,24.7430641332176,24.8775851645041,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
1219.38233374177,23.0526417761575,23.5730386490468,20.7086392724887,24.2652912123594,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1
1239.11817183914,24.2006212880369,22.6688246289268,20.7942018017638,23.1980124348775,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0
1269.77542910397,20.7319035963155,23.7261754088104,23.4916211140808,24.962129102787,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1
1138.7430509275,21.9331097172108,21.5191554115154,21.5168915886898,21.064749940997,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0
1243.93716005435,21.2412683386356,24.5542236662004,20.8405886928085,22.2752640000544,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1
1235.06842573399,22.9939319042023,21.0155374533497,22.1963095699903,24.4086476939265,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0
1255.09655050948,21.018334205728,24.8880901280791,23.1055068143178,24.5464726630598,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
1138.78052052816,21.1715231486596,22.6638218085282,21.5731177665293,20.0018019694835,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0
1240.95835506503,21.541999715846,22.4401192634832,22.7976140659302,23.4522159921471,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1
1202.75708134078,22.1221071644686,20.9756023471709,22.4432383012027,21.5302823891398,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
1208.70412200075,22.6882839505561,20.266932164086,24.537725916598,20.2258162770886,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1
1187.59545066793,22.4184534570668,23.1553908518981,23.79697196302,20.5607549997512,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
1199.01785861896,20.1563996996265,22.8312719846144,24.1339381062426,21.2242002424318,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1195.36844267171,20.0698276318144,22.1133549977094,24.4671057909727,21.4162927051075,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0
1187.75285525914,21.2117041822057,20.7829666312318,24.9412343883887,22.4555688269902,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0
1193.16765508323,24.1146650491282,22.2794286953285,20.4554850584827,21.1410355102271,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1
1245.0231124941,21.4487945626024,22.1081546216737,22.2571761347353,23.0233646754641,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
1208.78365928029,21.6710508218966,22.6610088243615,23.3990265370812,22.3383728729095,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1
1175.32636754262,23.2901952962857,20.480848592706,24.6172179013956,22.1421831927728,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1
1252.53113063937,22.1406580007169,21.796776575502,23.8098810776137,23.7299155665096,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1
1212.48539705718,23.7539585144259,21.6031709662639,20.573411808582,20.5904002103489,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1
1263.2312519189,24.1595823829994,20.7286269194447,23.1925566657446,24.5631736004725,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
1246.51269119779,22.9604439157993,21.9939191103913,22.3432319110725,23.829491523793,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1
1266.66562801921,20.1341759017669,23.847979081329,24.8643787787296,24.083247652743,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1
1184.81792006194,23.9029297791421,23.6722426721826,22.0984493067954,20.3419249190483,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0
1173.283550078,23.9212291594595,20.5823361850344,20.7997128670104,21.2449893984012,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1
1180.92490363554,22.6930554315913,22.1739216463175,21.2902776966803,23.7154968141112,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1
1177.06641750566,22.8124327142723,21.6240114788525,22.8185502579436,20.1521967269946,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
1137.72821683507,20.4970589547884,22.9895426600706,21.9292947358917,21.5778730856255,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1
1237.63738518724,24.801559074549,21.0730591695756,24.3995461263694,20.9826229116879,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
1214.92329531324,24.8483966698404,21.7244437104091,23.7677263887599,21.0492560162675,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0
1194.57560778707,24.6922267437913,24.695794347208,20.0770458136685,24.1071068809833,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1
1188.27200329338,22.1598748781253,21.4968614466488,22.7071647625417,21.0196135623846,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1
1206.51893925898,21.6717497771606,20.6589405599516,22.493492923677,22.2105481324252,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1
1186.26205651914,24.5374477864243,21.8145818635821,20.1125182781834,23.8807431305759,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1
1216.31933768432,22.1591210458428,22.2786246659234,22.7743372123223,22.2136819339357,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1212.10296753634,22.5044789165258,22.6148514391389,20.9076018433552,24.5535607996862,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1
1230.78872913398,22.6623840664979,22.1270209213253,21.2485228665173,23.6894779407885,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1
1213.25621057909,22.6195440907031,22.9704793891869,24.5903911744244,20.2275204611942,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0
1296.96976320872,24.8951111978386,22.4634566169698,24.2703349655494,24.4465122057591,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1
1262.41619482561,22.5137225654908,21.8534094362985,23.5328138421755,22.9612238658592,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0
1229.19178761691,22.4579078203533,24.7462956432719,21.4657390466891,23.7519107153639,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1
1220.89428071073,21.0772528604139,24.3690824043006,22.4513045977801,22.3853603785392,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1
1319.57777381812,23.7759891164023,24.3446876003873,23.5761543782428,24.7929395502433,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1
1175.22135073422,23.2245319953654,22.6782660337631,20.7680492894724,20.3226293588523,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1
1296.27381992999,24.3288870051038,22.4115317326505,23.1419239693787,24.9340485269204,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0
1209.18285971839,23.3007023087703,24.3868695443962,24.9169056548271,20.5767302855384,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0
1220.05027995569,23.9115815109108,22.5339470407926,20.0169638567604,23.3173093688674,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1182.98850505393,22.3949821700808,22.7014820789918,23.6694222758524,20.9867234830745,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1
1205.90794318077,20.6783878267743,20.5666787538212,24.1155233641621,22.7323902049102,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
1172.307830232,23.2277924066875,20.0404350575991,22.4553686776198,20.8313768380322,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1
1209.98761713788,23.874687962234,21.5749138232786,20.9882612212095,23.4611885983031,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0
1226.46511946189,20.6481153611094,22.4017378955614,22.6767096342519,23.5391490056645,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1
1205.97442007731,21.8453501968179,23.022643259028,23.0243005428929,23.6099981027655,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1
1194.61533821835,23.8986173179001,20.5883643671405,22.7850415196735,22.2851501114201,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0
1169.98143511692,21.1593398358673,20.2436782745644,23.492600627942,24.3606802949216,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0
1236.09624481531,21.0617694479879,24.5520665007643,23.3497496368363,21.2315401213709,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1
1299.7865060632,22.8726860380266,22.2513953282032,24.5732968149241,21.7747085238807,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1
1186.97433799122,21.5558716468513,21.790933693992,21.0848946333863,21.638394750189,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
1181.67007420231,24.415673466865,20.6225837417878,24.0045716229361,21.1191697360482,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1
