"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
97813.8160473994,10.1501433644444,11.12545668846,10.6690028891899,12.0997136854567,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
78587.4052610765,5.48115725629032,11.7622952628881,5.81497072940692,14.0380116808228,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
66109.0799802722,13.03880430758,12.1510574151762,7.63656460214406,9.53389723785222,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
71456.6437991237,6.85949255246669,10.2407372463495,8.94794180523604,11.6968391626142,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
36259.421879146,9.02128098765388,5.58869499946013,7.25746811367571,7.12493946310133,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0
60976.3134388648,6.69973137555644,10.2628994523548,8.51126726018265,8.20888373302296,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1
101768.369492024,11.0867164772935,14.9634433304891,8.81838721921667,14.5942368800752,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1
71810.4557139395,5.13599422061816,11.8041726085357,11.0794736933894,8.13852149993181,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
77438.6202791591,7.29766809381545,9.68454813351855,10.5364732560702,13.1598404096439,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0
60230.256961524,6.57993570435792,9.50572826666757,5.03375832689926,13.5213521844707,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
60083.6950338219,14.2822013655677,8.39734527049586,7.64473049435765,11.7024905537255,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
69353.8438351169,6.88355896156281,12.0828177779913,9.92172072408721,11.9389063562267,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0
152154.134709965,14.8377802595496,14.2896998021752,12.7374500199221,14.3625537632033,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
72244.6260004998,12.9735918855295,13.1139516737312,7.87944589275867,8.48769371630624,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0
67595.5072393594,5.05603226833045,11.9524876144715,12.7771830419078,5.61783102573827,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0
51304.5093209075,13.1380958599038,8.73727876227349,7.43739654542878,5.35079719033092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
68866.2467925032,9.35772595461458,6.15935565903783,6.44401326775551,13.929750204552,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1
29242.8006235164,7.45484048267826,6.48701051017269,12.0043759490363,7.16753272805363,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0
104072.117151715,11.2062449706718,10.2030631992966,8.21796868229285,12.2601975873113,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0
171601.538350318,12.7721015573479,14.6103165508248,12.67922334373,14.6129210060462,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
22415.9287525288,6.0782781150192,14.7906570043415,5.22275650175288,5.58981497539207,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88849.2236515489,9.04590711928904,12.3656147555448,9.46558152558282,13.2692239969037,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1
43815.3645583556,5.5322628072463,11.4107383624651,12.5333628896624,8.58924789587036,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
99176.6789114041,8.54943397222087,13.9777084882371,12.2776374709792,10.3595505747944,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0
86613.7789496834,5.98114341963083,13.9700099802576,9.83628894668072,10.0104171945713,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
68800.2624051553,6.08933426672593,9.86613936489448,7.96706571709365,7.10557679412887,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
53566.7968610764,7.08308543777093,8.69662745855749,13.8886369299144,8.07641101302579,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
52353.6329578635,8.72205069987103,11.3649404025637,6.64130185730755,10.9223301010206,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1
67796.546183153,14.592356251087,7.19004668761045,8.55721128871664,8.20842770859599,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
81209.9975018891,11.9122076872736,14.6683739684522,12.0805834745988,9.31491099763662,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
130743.507136527,12.0385582977906,13.0972622102126,10.7469840464182,13.2773546921089,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0
119565.06905933,12.7336687175557,8.91597006004304,12.0326048019342,13.006814904511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
129095.509370225,14.6302451682277,12.76294242125,10.9428219636902,12.9529024125077,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1
48005.8407436968,11.8204551120289,12.8788742469624,6.17809884715825,7.35199528513476,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
101422.784416903,10.0346507853828,7.77824281016365,8.84790987242013,14.416972331237,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1
37850.6399902779,6.19649115251377,7.87579222116619,6.55855867778882,8.5743713658303,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
83824.3401397638,13.9376254775561,10.0419317139313,5.33629056997597,14.4850486400537,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
43519.528661077,7.95420850859955,8.20634397445247,8.01416755188257,8.8642799295485,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0
61935.3945822545,5.74229668360204,7.72423228947446,10.547356037423,5.47140806680545,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1
43913.9683373978,5.46213150955737,5.10181601857767,10.2560197701678,9.80314082698897,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0
101408.853901938,7.01857926091179,10.9054456069134,8.35684027755633,12.5575178838335,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1
64228.3305860712,13.4142575995065,11.8561108317226,7.89129629032686,13.2486500032246,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0
90223.9103368222,12.979112516623,14.5735054975376,7.06898205680773,14.7704303800128,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1
103803.945263339,12.4628615332767,13.517565424554,8.26746080536395,14.0435986989178,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1
62792.0858313191,9.21205236110836,11.6349280672148,6.69955857098103,6.18154234020039,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
75870.2187988143,9.18450624216348,10.4901676392183,8.62345527857542,11.2097110715695,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0
97398.9413472518,13.0813921289518,12.9776094038971,11.0875190375373,9.56605722429231,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
57748.4627077087,12.3261977545917,14.2215959145688,7.5361117743887,7.79559591552243,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
73664.3843004119,9.62825688300654,6.35731404647231,11.0833967337385,13.4567413688637,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0
76959.08328021,11.5982467914,10.065768933855,8.22268435265869,8.04105715826154,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0
54019.2686263024,10.9964296384715,10.9237226122059,5.93053599819541,5.66723704338074,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0
123443.542603195,11.0926882876083,5.64003982348368,7.99922179663554,11.9742544787005,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1
48024.7612115492,13.0740140122361,14.638162064366,5.89080694597214,8.48386695375666,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0
106816.928459968,14.5514295110479,7.00702879345044,9.73860683618113,11.4539672993124,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
76357.8171922243,5.30357707524672,9.48338741436601,13.0707833101042,10.3803287283517,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
89133.34539057,6.57499422784895,6.09426930779591,14.9842876242474,12.7302957396023,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
82516.1477128738,6.36164814699441,10.9508060687222,6.34896483970806,12.2288854862563,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
34061.2668503851,8.03432590095326,6.32400639820844,7.63489485951141,7.65372410183772,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
43350.6392857704,10.4858099855483,7.52370406640694,6.22428636066616,7.89609480416402,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1
63155.0009444004,14.8160637612455,8.43048277311027,5.4299782961607,9.49242597213015,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0
67076.2468096957,5.42809542967007,7.88122975733131,6.1233149562031,10.0753196864389,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0
93434.1933514978,11.5526328934357,11.5492730890401,11.7715643392876,11.8977151555009,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0
44196.581684488,13.7525168200955,10.0610776920803,5.69630209356546,8.77962563885376,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0
128218.341527275,12.0770586584695,13.8324299757369,12.6959606260061,10.5596930743195,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
58777.7394929909,6.88053406542167,12.74464010261,5.58131577447057,11.3841705699451,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0
84770.3445357858,6.55025561572984,8.48568720277399,13.6777209676802,11.8835745449178,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1
93790.9809321402,12.3976670601405,11.2391635752283,10.2545689279214,8.39910164708272,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
47333.6561068678,7.41286237258464,6.09909634105861,10.9642881737091,5.28682337608188,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0
106981.361065709,10.8904330153018,14.4260913599283,12.1562907495536,12.3712575738318,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
117364.722624607,10.0002056802623,13.7352631776594,5.6810379261151,12.6284549897537,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0
54216.2195889616,11.4821604406461,5.8861216227524,8.64079461898655,10.8842135756277,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
77291.8709393614,9.6048502298072,8.25366411125287,14.9217269476503,9.69781051855534,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
109999.244692346,13.2824673736468,9.37319700838998,5.62449514400214,14.0479227597825,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0
37814.34032885,5.23342716041952,9.77319148369133,6.36770110344514,9.56218567909673,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
34952.5180473637,9.47906749555841,5.29323749709874,5.35166777903214,11.0006938083097,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0
70136.156231791,6.07210579328239,5.31624873168766,8.1087197852321,6.48061724146828,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0
84141.0461514455,13.6121376487426,11.7118235165253,5.81120126647875,12.7786603476852,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1
38340.8386006051,6.56486690742895,8.22691473178566,12.5980589911342,7.66694541089237,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
64914.8338796971,10.0525003368966,10.1162575860508,8.68821628158912,12.9086141800508,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1
73166.2491073817,10.9145055664703,7.70643937867135,10.1047787815332,10.2791830571368,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0
62670.4297137774,12.4169007246383,7.04226251225919,14.0076249348931,7.06684753764421,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
98445.3685729611,5.99697449943051,12.7538846852258,12.521653205622,10.8272868697532,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
78835.3961957289,14.6695272857323,7.06982966978103,10.0911064445972,13.2160752359778,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0
86197.1211743091,12.2172161145136,6.62908394820988,8.64090390503407,10.5589486472309,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
88816.8207721147,13.0936327949166,12.589274472557,12.6982996170409,12.0000940235332,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
113173.50389875,10.68212157581,10.6503197201528,13.053714656271,13.2950232806616,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0
35236.7447667097,5.32968000508845,6.22506672050804,9.075680708047,7.41936950711533,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0
51294.9375720789,6.11061791656539,11.9365025497973,5.95940874191001,12.1472135744989,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0
109332.690737042,14.9715198972262,12.1205990249291,14.2354159080423,11.1557089677081,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
73430.9859113084,11.8936543515883,14.5140434149653,5.84163077641279,11.0781387006864,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
84766.4103778607,8.38333579478785,13.3595101349056,13.4054949134588,8.23634005850181,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
42212.6108146042,9.76979636354372,10.3605518792756,6.46077896468341,5.03169636474922,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
69653.1495344379,13.5193910705857,11.7806740757078,7.27662107674405,11.7171005276032,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0
66965.8493163381,7.66228968743235,14.7571003995836,12.2498112078756,5.25744791142642,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
89631.8211104619,13.6517074308358,11.1183948116377,14.7008926537819,10.502494899556,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0
98041.9608347102,10.2496535913087,12.4966930435039,13.9866213174537,7.08210884826258,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0
27607.7550082965,8.23137617204338,6.30354502238333,6.80836434476078,7.40474710939452,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0
78364.4116147357,12.5237989611924,13.772245568689,7.60035880608484,5.29163633007556,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
88745.9301560533,8.8569802721031,11.0044289403595,12.5106538855471,12.3630953254178,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1
88186.6866009059,14.4117388548329,11.7479452397674,10.2206330490299,7.39005160517991,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0
38374.7775581325,5.8034917479381,5.0430988217704,12.8596373670734,8.4890949097462,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0
55776.6401419803,14.4017477147281,5.36033304873854,5.38386954693124,10.6686577852815,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0
15299.5925297858,14.8647772776894,5.36651491187513,6.42898527672514,6.05924847070128,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0
104385.7873307,9.9208451458253,14.8212930606678,9.24265350680798,11.9024758413434,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0
66419.2829731731,8.26394983334467,7.67229520948604,10.6203543487936,11.3273623283021,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
19922.5300781594,5.04965405678377,6.64574639406055,5.09618296753615,8.80782760679722,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1
53766.0780284394,13.9000413543545,10.6494648428634,8.90053245006129,7.05510528990999,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0
93709.7375675864,10.0858473475091,6.27309109549969,11.7790945409797,14.1822695429437,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
34015.8410834337,9.67167951865122,6.95777836255729,7.81156880781054,6.28322480944917,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1
95614.234101934,10.0181773630902,7.38884179387242,9.9720133212395,14.649140688125,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1
41577.4596718416,8.2384164375253,10.1213482860476,7.87566865328699,10.3719202498905,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
63276.4626137384,5.3745338274166,6.1499132309109,12.9589656344615,8.57646548654884,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
51444.0198143422,12.8524167835712,10.2942225756124,6.95217913947999,7.91468657553196,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1
69095.284973235,10.3269166569225,11.9312994694337,5.85318451048806,11.7659524898045,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0
101504.401756668,7.46659253723919,13.5709235607646,11.1736732022837,11.1279162904248,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0
78664.2985265332,13.9528015581891,5.22042360622436,12.3733462579548,6.94412027485669,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1
92548.1039714156,13.4109097812325,10.4566108249128,13.281496479176,13.3230104390532,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
103811.697125159,11.7966820066795,5.60230715200305,12.6156373601407,10.0551201216877,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0
45634.0352826989,7.56815765984356,10.7399426400661,5.68924147635698,10.1520136371255,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
52529.177274441,8.40231301030144,7.8163541154936,6.7228893446736,11.7754028108902,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1
166576.404498638,12.3490523151122,9.97669415548444,14.0639769448899,14.604099332355,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1
59389.0311122862,6.27790801925585,12.0132409362122,7.15425673406571,8.52841783780605,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1
180800.219492179,14.8362497473136,14.1423804173246,12.8205534303561,12.3419410386123,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0
110111.76078837,14.5561240892857,13.6148786754347,13.9071771688759,12.2988151339814,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
138974.30418505,13.8268512487411,12.1924484497868,12.9425379401073,5.84933968493715,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0
95994.6379022927,11.9194200425409,10.0428784987889,14.9028397887014,7.12953478097916,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1
108836.145035403,14.0529831545427,8.82505384273827,13.7927323719487,11.532997766044,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1
55717.7838494413,9.44538756972179,14.1131590213627,6.01404005428776,11.8163561960682,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0
75260.4831970678,10.013760405127,10.0047951401211,12.3069848958403,5.47576255630702,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
68312.9864025973,8.01166051765904,13.9581422833726,5.20580906653777,7.72208747686818,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0
56192.1088436175,11.2942574033514,6.37383735273033,6.33314864709973,8.28780004056171,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
78804.3536323895,9.95460150763392,11.0159378731623,6.06665244325995,14.006344017107,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74297.1316283105,10.3162522194907,11.057768210303,9.46920758113265,12.8738655196503,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0
43081.8084163846,5.6018078699708,9.3342834059149,9.7174095432274,10.2026681485586,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0
26537.3357103972,14.5569120021537,5.23686015978456,6.67995283380151,6.30760135129094,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
100714.585201656,9.33311265893281,6.06355231488124,14.3047899310477,11.3613542122766,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1
71181.8871046581,5.45716153690591,8.04456219542772,6.77533610956743,9.76671383716166,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
49914.8854324528,7.27662866702303,10.0085364305414,14.620253443718,7.64438681770116,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
50923.5141423565,11.8905686959624,6.50743482634425,10.5812129820697,7.13685041526332,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
58824.449336394,14.9020291236229,7.36179473577067,7.13477574987337,13.8907914888114,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0
68404.5702983833,6.60449831979349,10.2449318440631,13.1347073311917,10.7479478348978,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1
43850.4763231477,6.49022789904848,14.4587342697196,11.2125447764993,6.09158981125802,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0
42899.7842311732,11.4018564554863,6.3321241363883,6.53323212638497,10.3336500073783,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
42112.2029420248,9.32956680189818,7.00758498162031,6.1861468385905,10.2763151028194,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
81993.2878171354,6.90583548974246,11.6015549004078,13.8655159203336,5.82434182753786,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0
33882.5939487615,13.663426565472,8.50918070180342,8.31752122845501,10.0286731054075,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
72892.7139712849,6.89107350306585,11.5972174680792,9.23288759542629,5.6128115626052,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0
41907.2867576019,6.57265182351694,5.15415395377204,5.20041257375851,14.4322468759492,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1
53432.3574505737,8.37530148914084,5.16236535273492,8.55489642359316,14.0197331388481,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1
93596.7664172371,10.4884849325754,12.4399592261761,11.0495661920868,14.4385258574039,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1
77750.4280725069,12.3375500598922,11.4051847788505,5.14120998093858,11.9710996607319,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
