"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
29366.0622338843,9.6938913455233,9.23149698297493,6.03357349056751,5.65554189612158,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1
26138.8753946567,6.66054058354348,5.34122227458283,6.54149455018342,9.53133409842849,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0
24834.8465327998,5.4910575854592,6.06960538891144,7.82409187406301,6.12023388035595,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1
24106.1268612302,5.47662862227298,5.63208957784809,7.18810684047639,6.37786381877959,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0
27630.7143930064,5.26467066491023,8.85157591779716,5.58965915231965,9.79893734911457,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0
26391.7194580395,9.15651197778061,5.24907585699111,7.80906588421203,5.31455464311875,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
34707.7022319918,8.85117721161805,6.67287596617825,7.16382049955428,5.89232567930594,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1
36805.1884342173,5.90568995801732,9.49059752281755,7.9448248189874,8.61239434103481,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
44237.4826480372,8.98733760463074,7.0313778554555,8.26767523074523,5.1776832935866,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1
20215.9978503543,6.08372088405304,9.73466908792034,5.56399977300316,8.23480508290231,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0
32788.3820913626,9.92294138530269,5.53725139703602,9.92832025047392,6.76696337410249,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1
30043.1242491651,9.72707393113524,7.67183083109558,6.40550445881672,9.46320143761113,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0
35797.9322708077,8.84580489713699,7.23008194356225,7.17767461785115,9.41017521894537,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0
30711.9852621078,5.25404072133824,7.15403493028134,9.20436252490617,5.96185620757751,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1
20703.7693349011,5.47114877146669,8.50916909403168,6.92141346400604,8.68438754347153,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1
23873.8113087304,9.1933675808832,7.15727686416358,6.82196923298761,9.52370489481837,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0
35255.2727201655,5.28526992420666,7.50735377543606,9.52848025714047,7.69304923829623,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0
29229.6455160307,5.77861902303994,6.68751584133133,7.29661360615864,9.03694605221972,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1
48567.6101203638,7.00085596879944,8.13423100509681,9.10397821920924,9.90536137251183,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0
42785.2573022724,9.8215636133682,9.22125698300079,8.57750406605192,5.94791326206177,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1
31817.7056358389,8.81314288475551,8.92164627905004,7.07886658376083,5.68470192491077,1,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0
44282.7835149256,5.10796733433381,9.36641761218198,8.71584660606459,9.95517040952109,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1
36038.4988368055,7.00223868712783,8.87834079214372,7.38763140048832,7.05665035173297,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1
36895.5782122478,5.67256027832627,7.22550588077866,8.46013246919028,7.96395148034208,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0
34571.3590477761,8.11105463770218,6.0872003249824,9.44376846775413,5.21791554056108,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0
44900.3485908399,8.50869782734662,9.46092695347033,6.83982454705983,5.48191168461926,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1
25274.4569321339,7.76480781147256,5.37427812465467,5.17489196849056,9.08587990794331,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1
34367.4177501601,9.005391508108,5.92359791626222,9.64276878279634,6.376088547986,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0
27881.9440248067,8.53737352415919,6.21485845651478,8.81156580289826,6.63334671175107,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0
37465.1955637733,6.95696586742997,6.37237753020599,9.04617583146319,7.52587343682535,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0
28518.4206269038,5.62814809032716,5.25664823479019,8.33230221644044,8.98381027393043,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0
26526.4994812572,6.34867717628367,7.48866818263195,6.06450997758657,9.83704760088585,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1
32529.2727877877,7.85480709280819,6.01634165272117,7.64120982494205,9.41038171062246,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0
21172.9438337378,5.87495249230415,8.91106565482914,5.38335082121193,6.20740245096385,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1
34776.6211265041,8.45746255014092,8.52042160928249,9.32624284410849,8.57495144475251,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1
28784.219445792,5.50791484187357,5.57430319138803,9.63413807214238,6.48638293961994,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1
26553.4985290034,6.78932954324409,5.59989825938828,7.0128979999572,5.85241890046746,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1
33255.0627806406,9.32077671750449,9.39491683151573,5.72650308371522,7.58085292996839,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
27054.8918454013,5.7785447279457,8.17492608563043,6.98373813647777,6.26472236239351,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1
34547.9342565271,9.2164912680164,6.99793835170567,9.37799172010273,5.60886773979291,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0
38004.8136376664,6.98876829002984,7.41058434359729,6.66371018742211,7.08534617908299,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1
37814.639058979,5.49991752486676,6.9889939436689,8.36782903410494,9.89238370209932,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
26025.2811072529,7.26318580447696,6.50011032004841,8.90660025412217,9.37903967220336,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1
18610.3275796745,6.48338478291407,6.07178021222353,5.55055861710571,8.08683847077191,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1
36626.0269021903,7.44061874691397,8.23584302561358,8.7716756388545,7.30235807597637,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0
42102.3804363394,8.30610370729119,6.96347526507452,9.10157274687663,8.14764335053042,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0
18629.0742439573,5.9698792907875,5.13046603417024,5.180739791831,8.68991591851227,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1
33743.4520537529,7.52564894268289,8.91048673656769,5.60436014668085,5.41739984531887,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0
35692.452856171,8.51034691673703,9.6641068730969,7.51522432779893,5.51446611410938,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0
24034.1174032119,6.4922387257684,5.25616716477089,8.19923236267641,7.87147623952478,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0
31766.6732240211,8.13359774416313,8.41150596505031,6.94096641615033,6.30483844550326,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1
35155.5742285339,7.9848819016479,6.26736856531352,7.56629211362451,8.80286630475894,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1
28193.3195285037,6.27279874868691,6.78622078150511,8.23013733024709,7.28045030729845,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
25550.1518479458,6.06371912523173,6.01683375658467,8.06971203070134,7.50360433827154,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1
23153.8340123582,7.32311642961577,6.20222081663087,7.05500005395152,8.94509912468493,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1
23366.8085077126,5.51436801208183,9.54216460464522,6.15966476034373,6.12636439269409,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0
32614.0059641439,7.82262957072817,9.94394070352428,6.62915772991255,7.13068896206096,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0
23249.7315860502,9.1086257994175,6.21247414383106,6.26995997270569,8.9064981834963,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1
40117.6119348497,9.27949704462662,7.87974597304128,9.94299481622875,5.85436792345718,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1
39116.8233154404,6.55866752262227,9.27568838582374,8.79130900255404,8.98338568280451,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1
23598.0366092528,5.66538739833049,7.72072680061683,5.23226352757774,8.80763994995505,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
41128.6194076834,8.47916234284639,7.97513869358227,7.14288076502271,8.7483490165323,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1
31938.6583578832,5.54490710608661,6.75248402985744,8.41976218041964,7.36236360506155,0,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0
31622.5838607904,9.97977016610093,6.45680685527623,5.45845482381992,7.17767927329987,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0
38201.0727902396,8.40221770573407,6.60899471607991,8.84850799222477,7.09647823707201,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0
38000.3372256535,9.27901205956005,6.44845971022733,9.16712460806593,7.00238768593408,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1
31524.2720886512,6.96601333445869,9.78590325801633,8.38791667716578,7.99625049112365,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1
34807.5013891202,8.55337533634156,8.20439489441924,6.47520607570186,6.49968861718662,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0
22085.919526296,6.67889643460512,5.64767400501296,6.4088737743441,9.8938506282866,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1
35938.9082420277,7.73243403295055,8.80515433149412,7.70029681385495,8.38625044212677,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1
44030.5428660868,6.72411789186299,8.57494701049291,8.14778582775034,5.69097587489523,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
26140.5669956034,6.33837895933539,7.25305748754181,7.17379685491323,5.5995201470796,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1
25021.5754622764,5.27134647709318,9.22625404549763,7.02903296449222,6.69691278482787,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1
22658.4326116375,6.56039437511936,5.65742450300604,8.72477480210364,7.93534475960769,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1
17044.2846603017,9.1260736528784,6.11641041352414,5.58909262996167,9.29562267148867,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1
33094.8969134051,6.7488354165107,8.64839519606903,7.65211589052342,8.70422514388338,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0
26873.9736259674,7.12205944117159,7.44718764326535,6.67971687042154,9.15079040103592,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0
41926.8507947701,9.86022727214731,6.7662966856733,8.6275689676404,6.92162259598263,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1
42466.1953649499,9.81024254695512,9.42951238132082,7.2341767756734,6.66363921482116,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1
25353.0098338197,5.5991473631002,9.32987233856693,6.33205172489397,8.0487926886417,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1
26135.5091675,8.03536243154667,5.28742782888003,8.99555904907174,7.82841989770532,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0
24318.8552430727,8.07032403419726,6.39527612482198,5.22904730401933,9.53306398238055,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1
39692.196441186,6.55969936517067,9.67881637858227,9.59078894928098,7.10417331429198,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0
17218.0153900647,6.64958722889423,6.088505074149,6.61524972878397,5.82492678542621,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1
30478.5894592255,7.27422076859511,8.17199624492787,8.17836369038559,9.74500756361522,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1
24144.4971970215,7.10018209181726,9.13739329203963,5.48764061182737,7.60892725316808,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1
29703.0868460045,7.3001196666155,6.24559059389867,7.94880307628773,7.47844982659444,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1
32324.293542324,5.49484552466311,8.80717822932638,6.15427552140318,7.73613363271579,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0
51113.7157937976,9.77392546599731,7.8537376516033,8.75099900295027,9.04628206859343,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0
42999.722510872,8.02563350298442,9.06002464005724,9.41841096268035,7.05308796023019,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
39376.9312756215,9.33639958268031,9.22781146015041,5.49342137877829,6.73589384299703,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0
28717.3864547753,8.31129623926245,5.4564711835701,8.9017800160218,6.71380023355596,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1
29175.1171069373,6.70371303451248,6.61477705347352,7.5921540427953,9.5954501547385,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1
29004.4336821615,8.6594460112974,8.34532523527741,8.11768995830789,6.92482554353774,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1
35975.7135305627,8.57277596602216,6.8931323941797,9.44110704120249,6.19887158391066,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0
29688.6476214482,7.35270187375136,9.60613627918065,8.55792551068589,7.69847572199069,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0
30008.3919691526,6.47861164179631,6.38571308576502,6.76577548962086,9.47000372572802,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1
43367.523299123,8.91088713193312,7.71784599637613,9.04861652408727,8.99992931983434,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1
45129.9482420275,7.83967701019719,9.45463392534293,8.97860251134261,5.28276657685637,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1
39855.1539770428,7.20146878273226,9.25248937564902,9.52743081841618,6.34616257855669,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1
43545.2993992546,7.48500718153082,9.34267103555612,9.13176984759048,8.25058512971736,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1
21623.744067876,8.73025871347636,5.98707493627444,5.95278484630398,7.42782270419411,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1
45594.4436496775,7.78664402547292,8.63494054181501,9.89964782260358,9.47483360767365,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0
27944.1997120566,8.79184686229564,8.71357998461463,5.50644041388296,9.40885087009519,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1
23631.50087737,5.11444870848209,6.47071378189139,9.1104504710529,6.3811546866782,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1
29341.6559250955,8.02912676357664,7.78132316307165,6.10056876554154,6.60980149754323,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1
30257.1311335035,8.70181264588609,8.16641356796026,6.361737200059,5.8345043216832,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0
29241.5906922063,7.74568635621108,7.32663302333094,9.21109451330267,6.32122400566004,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1
39558.0895874435,9.06222430523485,6.28635371685959,7.43412756011821,6.79143297951669,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0
20002.249696068,5.65711935400032,5.47705638804473,7.1486279356759,6.4900607126765,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0
33241.9225696011,7.48438873910345,5.92639563139528,8.09422543039545,5.00790058868006,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1
24855.0127089464,7.5944791873917,6.88454758841544,6.07105258037336,9.24386729253456,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1
22002.5222278575,7.80648876330815,6.63607229129411,6.98916670749895,7.71704779006541,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0
40802.3684340416,7.74890143307857,9.48489544098265,7.49065113486722,7.97842148691416,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0
39588.2561321686,9.07504404662177,8.59010362648405,9.66090582194738,5.09917680406943,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0
27285.1892797125,9.46658839005977,9.30351176182739,6.05759992380626,6.8475606024731,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
29181.8248604354,6.83454239857383,6.42682626843452,6.17416252847761,6.4585343352519,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0
26387.883962666,6.71452677575871,7.30619983398356,6.12487378180958,7.51349258702248,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0
34277.1081526615,7.55483142449521,6.07357867527753,9.26373751251958,9.30018996237777,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1
31865.0399348719,7.08176420535892,6.64850379806012,8.23563034529798,5.07978390320204,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1
31604.9153935669,6.55333588132635,5.50849339109845,8.57341158087365,6.3947011041455,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1
34213.1471645945,5.98734011990018,9.92604050203227,5.31249550404027,9.86589322914369,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1
26264.8998812548,6.87916812952608,6.00317731965333,8.18782073794864,8.56067811488174,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1
44569.7762399634,8.86892801034264,7.42882784106769,9.21669732197188,5.65616037813015,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1
32820.5246334345,8.35337191587314,9.5573783153668,7.25734076695517,7.22359733888879,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0
30235.1722735237,7.60067831492051,6.66005799546838,9.33444905560464,5.03021710785106,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1
30499.8381321191,9.9841245287098,7.21633870853111,8.17795407725498,6.3023753487505,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1
29985.5355203074,6.63861086010002,6.84863231261261,9.81192444683984,5.5375700048171,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1
27521.1595912199,7.75123521336354,5.76271493337117,7.75526295299642,8.78873755340464,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
35043.4649064724,6.80347930407152,8.99525461485609,8.69002116029151,9.42382957669906,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0
29768.1480141549,9.38499350799248,5.29040513909422,7.46761746937409,8.06882792152464,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0
30555.7596002548,9.13685448351316,7.93793806340545,6.67143644532189,6.01502176956274,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0
51962.6198191459,8.97156026447192,8.37840390740894,9.97318137437105,5.69848987041041,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1
26043.9197270418,5.08766600047238,7.39196297014132,9.45514276856557,6.85481688589789,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0
32192.0743818842,7.69508418277837,8.6257436289452,8.6830265680328,6.53472558944486,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1
47257.0763059023,8.60394850489683,9.39524623332545,8.80999746732414,8.8785474805627,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0
18659.4396486645,6.1690548597835,6.21509873075411,5.09518187027425,9.69992051832378,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0
33404.6269103349,5.21628723479807,8.05244241142645,9.20207211864181,5.85161558003165,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1
40340.4249426741,9.29054875974543,7.93647516169585,8.86933702160604,9.54831405542791,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0
53466.1100876937,9.1916085628327,7.21726879128255,9.77851335657761,6.00778099498712,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1
33510.798326876,6.5411280747503,8.44368446501903,7.92726165149361,7.44685358600691,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0
16094.2986684787,5.59254992753267,5.7506872038357,5.09618791751564,8.84592129732482,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1
34231.8688980801,9.77477023727261,9.72806631354615,6.55190523131751,8.53300082730129,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1
19314.9531855023,5.18262124271132,8.72616275912151,5.33493041293696,7.35931118135341,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0
47695.7653627589,8.61670947633684,7.55119764944538,9.36138661461882,6.88929175841622,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1
