"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
162.763136522286,12.6497502042912,13.9483959320933,11.9256286951713,5.47421378316358,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1
156.138084449836,14.6785211539827,10.4549117875285,12.2750297631137,9.14792695315555,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0
190.806979630603,12.6546920067631,12.3597923689522,12.2211503842846,11.9918077508919,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1
171.61517313839,12.7680636732839,6.61990405991673,13.2984620751813,14.0547397779301,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1
252.226276324912,11.3179604965262,14.7411075839773,5.70769889745861,13.8473449205048,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1
142.715028216855,9.99282944714651,6.75035233609378,10.9729459462687,12.3444419191219,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0
148.015311265268,13.0923858331516,7.3964602057822,10.3703364403918,8.94226500065997,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
193.31469770175,9.32892953511328,8.18230566335842,12.0032853027806,7.44782324880362,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
221.024729365848,11.3883383083157,5.61059060506523,10.7890969444998,11.9079909962602,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1
156.722729470899,8.43909393064678,5.98172995494679,9.38976209145039,9.07998578622937,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0
215.488565590924,10.6700405711308,10.6156736216508,11.901658421848,10.2370324335061,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1
179.712435064529,14.7919964953326,12.9492134181783,10.8433724544011,8.79022754030302,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1
177.989294790523,14.815901981201,6.01280742092058,8.82571412017569,13.3877008897252,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
248.780092442329,14.8188995500095,14.9537168513052,10.2647145325318,12.4470844375901,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1
190.884307378579,12.2725180513225,11.8901947513223,11.9622403592803,13.0881799687631,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0
187.300104529532,5.80832452280447,9.20459879096597,9.87133441958576,11.3871578290127,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0
196.733333169654,7.92081713676453,14.919346650131,12.9722823132761,5.75580000411719,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0
141.364476408028,7.96019590925425,10.2561526861973,7.44082077406347,6.37956336839125,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0
143.382542412256,6.28341170959175,8.94543069414794,9.43074428476393,5.17056705197319,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1
149.28729975434,5.05472894990817,9.47858087485656,6.54385947622359,8.19781881291419,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1
176.704875113748,11.9234567810781,14.7337598539889,8.58749303501099,6.27779533853754,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1
255.200949008785,13.465038149152,12.7544192946516,10.9808177198283,9.53544966410846,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1
187.43533353928,11.219393578358,10.1168039743789,6.02412170730531,7.03203421784565,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1
137.099727441094,5.78871679492295,11.3448802218772,5.31853736843914,5.64236863749102,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1
170.31602826254,8.32483250182122,6.38189976103604,8.40744565473869,7.56482517812401,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1
232.362103481077,5.84754117531702,13.063281327486,11.5450653643347,8.11688265064731,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0
130.656786908746,14.7065167222172,9.02686389861628,9.35834888601676,5.47926283441484,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0
182.329046343725,11.9351039454341,5.25373404147103,6.72259230632335,13.3779988694005,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0
259.073531723069,12.9857843811624,12.1703346632421,10.7976255728863,14.6591671486385,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1
154.269941428672,6.86495628906414,5.34172896994278,6.96930712088943,7.39535161759704,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1
227.913250298554,13.378146016039,12.3982734046876,11.2844780902378,14.9468222400174,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
182.609009989631,5.49742297269404,5.80009824829176,11.7364530870691,12.7428605104797,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0
168.36956497468,5.03213266842067,5.01884666271508,13.7112572672777,12.3596673109569,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1
162.626669086694,9.02012000093237,6.86923807719722,9.52707657590508,8.71950493892655,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0
191.099627770979,7.74894735543057,9.11968671483919,11.342867014464,13.4716323716566,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0
217.460037587119,8.27279022429138,9.97688133036718,11.5628334507346,13.3725290815346,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1
161.670336058496,7.33338852412999,14.9818649725057,13.4373931773007,5.47260496532544,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0
185.908128701792,6.09751113923267,13.4649834269658,14.3069505644962,10.1806927355938,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1
241.346982192974,12.4455226538703,12.2604368883185,5.12399892089888,13.5305689903907,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1
154.344297364942,10.6829916103743,6.37192763620988,11.8673108424991,6.58194066490978,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0
257.580688110245,9.58907262654975,10.9922854346223,6.73914422513917,14.5980544807389,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0
163.575810573548,14.4883011560887,12.2370351734571,9.98993993736804,6.73991609597579,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0
143.881629836618,12.5075572286732,8.67244642693549,11.0199287603609,6.98864909354597,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1
193.812353024364,6.11879285192117,11.6732696862891,10.6523452466354,9.24516986589879,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1
220.84594137113,14.779415295925,10.9142133430578,14.4161305180751,9.69440762186423,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1
245.262042348788,10.5023580254056,11.6640484146774,9.26613388350233,11.3922311807983,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0
130.982114006471,14.5026501687244,9.58732997067273,14.2839718400501,6.82444891892374,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1
210.034457984125,13.9567760261707,6.99239272158593,10.6709021423012,12.0414013904519,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0
108.16051260897,14.7563064517453,6.67106544133276,6.82797564426437,5.21200418239459,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0
184.939434102586,5.79997092485428,13.7093354132958,12.3450776748359,8.32435136195272,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1
210.679256360004,11.6186891891994,14.1141179599799,11.3660688279197,13.3385353465565,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0
162.628305387414,9.42337153479457,10.9895505383611,5.58945176191628,7.64133891556412,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1
209.60315062928,11.0105777345598,9.30043967440724,6.90328617114574,9.84231228241697,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0
234.832095294353,12.4639566265978,13.3588177897036,12.3012217856012,7.99709221813828,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1
241.008757445264,11.1012542736717,10.2821385092102,5.47297701006755,14.4643559260294,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1
128.747958298832,14.0450814156793,13.3808648795821,7.42979069938883,7.60221503442153,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0
180.568704085801,7.22553970757872,12.4616261478513,14.6743121440522,7.98472619149834,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0
207.005515579301,7.83817718271166,12.1398004470393,12.5192274432629,13.3284287992865,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1
215.674880339339,13.8563401182182,12.5797514966689,10.9509301185608,10.4110482195392,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1
173.441237995735,8.75268742442131,11.7113002040423,7.64524081489071,13.0958251422271,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1
238.53535045215,8.87525861850008,13.9613160514273,9.16270494228229,14.6891082427464,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0
89.8949394721415,7.86267703166232,7.8572611277923,13.5437712469138,5.78448600834236,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1
196.351765135759,12.0319194952026,13.8147517945617,11.0305875190534,11.4484442491084,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0
159.639544346834,12.7508143219166,8.24372789356858,7.09743329323828,14.6412113145925,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0
161.991894156187,13.9160624775104,10.8471401757561,8.12670091865584,5.23032155353576,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1
214.608696661837,6.685830950737,10.472419061698,5.33529336797073,6.73228623578325,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1
173.575719424894,7.35734034795314,9.08288838807493,10.7018133392558,7.65655168099329,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
178.990467529831,9.67547805747017,14.5049098902382,8.38144837180153,5.71073150495067,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0
160.846472294762,8.8178718695417,6.37849589576945,12.2206365643069,14.4312733109109,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1
197.267289372955,7.27460742695257,8.62562316935509,12.9287146427669,12.3000436811708,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1
141.589919165861,13.197444838006,8.72337641660124,14.6208530082367,7.05402987077832,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0
138.303405696796,14.6986967674457,11.7920464347117,7.58173463167623,6.62308806786314,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0
229.242833727181,6.20044425595552,12.9323459020816,13.3941191411577,9.09702213248238,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
151.55572843515,12.8304564696737,7.97995920060202,9.56765594659373,9.20890964567661,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1
204.871417938558,9.44118762854487,8.83721778169274,7.06535225501284,12.5515200337395,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
168.738261095161,6.38688122155145,7.32670289464295,14.7616732749157,8.63227348774672,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0
177.00539341968,6.1520359525457,5.23718778509647,14.8628661851399,13.4924861881882,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0
164.028836267352,6.7678971379064,5.17742049880326,5.91060804435983,14.5814446080476,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1
191.042980709787,5.30652985908091,14.1938211186789,9.04284488875419,9.87205042736605,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0
189.004960799202,5.44780594063923,6.22192651964724,12.6113927434199,9.56545615103096,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1
194.232401114032,10.6088836374693,13.2570552406833,6.54618341475725,11.2288035545498,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1
148.037874309989,7.00137958629057,6.99018019251525,6.29598553525284,9.29298023460433,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0
134.875203930526,5.49301639432088,5.71282520191744,11.0538550629281,10.0177685683593,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1
147.012451458626,5.37873366381973,5.57523709023371,7.70346915582195,10.8195840823464,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0
282.54460649326,10.5554701760411,10.0868536974303,11.5626327460632,14.3961000046693,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1
195.544143288583,13.2303256983869,8.05207598023117,13.2210685661994,10.0941729475744,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0
168.790949093217,9.39626307226717,8.2447773986496,12.5304699502885,12.9813893535174,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0
215.612465450461,9.20800623949617,6.47485002409667,14.5803984883241,12.1751441527158,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1
156.45940228762,7.19656762899831,5.39706098847091,13.469674277585,10.7547684432939,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1
158.538024724229,13.1162878288887,8.60895146848634,8.83907376788557,14.4617837527767,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1
152.672940374964,7.06132830819115,7.52528426703066,14.2168487492017,8.33214393351227,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1
246.171389826606,9.52323187375441,13.5192477167584,8.84873914066702,12.6514647901058,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1
217.462066606999,10.0553379789926,10.1715457881801,13.9181531197391,14.539758421015,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
185.220017204971,9.65244301361963,12.3021938605234,12.8097871528007,9.49810933554545,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1
153.717241576886,8.12504250090569,5.6092504109256,9.81575155165046,6.03769862791523,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1
188.004369953743,6.64990006014705,14.6567662572488,5.45271220384166,6.37647071154788,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
164.505537842258,11.6987194726244,10.2314719697461,11.0352519294247,13.890533966478,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0
128.537617775366,9.71551567548886,5.5266796820797,12.8364470531233,7.56129320478067,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0
298.906781593771,9.20544806169346,10.1500174007379,5.29987818561494,12.0531282597221,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1
147.427719634085,8.63666736287996,6.38411596184596,8.83818955859169,5.32649422762915,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1
217.707045197958,11.9480158877559,11.741073417943,7.76460816850886,11.8837449839339,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
156.917161999281,10.9377865726128,8.20282784057781,14.5477757719345,5.03570244414732,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
183.084979362838,12.2131619858555,9.07480334164575,10.9227726492099,9.04890549601987,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1
130.426345334442,11.8685611430556,5.15576993115246,13.8600942143239,10.1046771230176,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1
185.914604609647,7.42900499608368,12.1527044358663,6.8852428602986,8.46184827852994,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1
207.356338190963,6.76321081584319,7.42413667729124,9.21691558789462,6.10124363796785,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1
200.533520736737,9.45550728356466,10.9012847673148,12.731604615692,12.7834088099189,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1
243.843335301446,7.74571684421971,11.527975522913,14.6382438205183,12.7348498627543,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1
176.016574103974,9.47441341355443,10.685364974197,8.98042751010507,5.99552844883874,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1
171.294577885937,9.39249716931954,10.4615167807788,14.8498887685128,10.2560514723882,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
178.200039634367,11.6068278439343,10.0085805007257,9.43891406524926,11.8461358803324,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0
157.226095805602,10.1877031777985,7.68000840907916,14.6909134252928,12.7522524958476,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1
213.438640691746,14.8742156755179,12.4980483297259,10.1114303711802,7.5103038479574,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0
168.452525974508,14.9416687805206,7.72550005000085,9.66947455657646,9.03632477391511,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0
229.611470235405,11.965088553261,10.8401399664581,5.60949529288337,9.6459364448674,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1
250.937472803473,8.43894820194691,12.9650492803194,10.5413598543964,12.8205550089478,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1
122.358114511204,13.4209039225243,10.435605822131,12.0334784057923,6.92699912935495,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1
109.067398182658,13.9099474693649,5.69032896542922,11.252284985967,6.10374769661576,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1
239.665571389578,13.9421182381921,11.2245826632716,14.2683676048182,13.9004247169942,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0
123.332619863228,14.7409198316745,6.32927710888907,11.7506618867628,7.45717263082042,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1
149.406172633695,5.22214338881895,6.52049531461671,10.2050426392816,9.1539904428646,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0
221.207149724407,5.90716609032825,13.1405056780204,6.46426938008517,14.233454936184,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1
261.178137778895,11.5427372790873,10.6905302451923,10.9261708124541,14.4455848517828,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1
182.838023253188,14.1739310068078,9.06792968744412,11.3186490535736,9.91521071176976,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0
168.457178646061,13.6060264031403,9.90331981796771,10.3413487970829,5.87371804285794,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0
207.141779579502,12.4953087978065,8.66991468938068,12.361854899209,11.1282850801945,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1
206.386017028205,12.4598316359334,13.1303556216881,14.4869253272191,13.5581211955287,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0
206.799087511315,6.96200316539034,12.3415266815573,7.4296606448479,11.1340937693603,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
151.549779023608,10.6929868250154,6.66919182986021,12.8002870851196,11.4351673447527,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0
105.928611213421,12.0287947030738,6.77577217575163,14.461171713192,8.435021082405,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0
151.710220510019,11.2988013448194,9.6591272065416,12.1173912170343,7.85497100790963,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1
182.427817643155,6.05763769475743,9.79990161256865,5.9321540617384,5.73213774245232,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1
134.4866597178,12.0020716264844,9.26176505861804,9.7688424680382,6.04147654026747,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1
265.346692422254,13.3989453525282,13.8002584897913,14.4890209264122,12.7846444142051,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
187.410187662775,12.0884765265509,11.3723711017519,6.12169513013214,13.4243126632646,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0
145.696521646115,11.9736690097488,5.87319065118209,13.9607175253332,7.84175128443167,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0
153.350389620104,6.56942758942023,5.55643903557211,10.8534049754962,13.8119368790649,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0
173.793979946577,7.90174880763516,8.05000640917569,13.5429231682792,6.49586754152551,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1
174.496635762626,14.8159915208817,5.02157996874303,9.4265398196876,8.13828578218818,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1
215.085683462607,14.3137830775231,12.9344566911459,8.97544656181708,8.77576507395133,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1
183.903374563667,7.38157358951867,8.22272818069905,14.8578708828427,14.6406387747265,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1
159.056851894869,10.2972776000388,10.8049196004868,11.2254397827201,12.0462399860844,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0
204.559880262557,6.63731131935492,6.23453655978665,5.608888680581,9.90091366227716,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1
195.52317675522,13.2876741467044,12.9540294059552,10.356536291074,14.7864167881198,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1
209.419594016376,6.37667556526139,9.32955869007856,6.57334367278963,13.2738032611087,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0
158.288041522319,12.324133401271,9.76375572383404,9.46938996203244,8.21579212090001,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
180.600638193784,11.7985611176118,14.6529263979755,10.8642175770365,9.86429563257843,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1
255.903886043364,14.8824042920023,14.919181172736,13.0069747171365,10.2109864214435,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1
202.314767342197,10.4730088100769,12.5495040882379,6.80861404864118,5.78098483849317,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1
185.737056290457,7.04432782717049,9.41856869263574,8.17211062414572,14.1001511435024,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1
217.754496382537,9.56490851705894,14.4299081456847,8.23273146525025,9.22544926404953,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1
247.721148662221,14.7008043783717,10.6525812787004,13.1682385946624,12.1669930266216,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1
225.929822856817,10.971994381398,12.1799649996683,9.04689350398257,13.8959654117934,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
175.270237284595,14.0818352531642,12.1011288464069,14.5855862996541,11.2795898574404,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0
172.12332034496,9.79261290282011,8.08212413219735,13.1270111212507,9.00551274884492,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1
227.006061412995,9.62199361762032,8.65972975036129,5.79877063399181,9.68851264333352,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1
236.02379679448,13.7172849685885,9.91290813311934,7.88840738823637,12.3953122971579,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1
