"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
182.350811631168,5.29631248116493,4.92299933359027,4.20203931489959,5.01188017148525,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0
190.629989931235,5.585120764561,5.41168049070984,5.51149142999202,5.22252937592566,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
210.881759070951,5.13321108091623,4.85609431844205,4.45942633645609,4.93335103569552,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1
216.08678026291,5.84394619241357,4.13296808069572,4.62189181242138,4.01114749582484,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0
146.67665510006,4.39572028396651,5.54680608771741,5.66408520052209,4.95869811344892,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0
149.937390202144,4.16725575271994,5.94058913504705,5.10119126550853,4.59821464214474,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1
165.835740807543,4.71370208775625,5.90822361269966,4.25019160518423,5.62087230291218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226.528220643336,5.89467030949891,4.63439001562074,4.96318384259939,5.36584222689271,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1
188.007875401056,4.29066277574748,5.85532740922645,4.86084787081927,5.29774694005027,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1
140.653502767106,4.49822973459959,4.9748249114491,4.06015592487529,4.74947646260262,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1
118.097349849537,4.71845981292427,4.80018886597827,4.43538703583181,4.94453483214602,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0
169.060881858961,4.21020204108208,4.32521609216928,5.97316498775035,5.88754514139146,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
156.310735461025,4.70402840944007,4.38789698202163,5.70192082738504,4.6781488424167,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
146.246895446711,4.19750768039376,5.86593828164041,4.28311185259372,4.71852233819664,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
261.309384324694,5.02952330745757,5.14889594912529,4.91675855638459,5.92288795253262,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0
169.655578350238,4.9673332949169,5.59143974678591,5.48610577452928,5.0638975459151,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
210.613387647323,5.05141453118995,5.60147505579516,5.21066150721163,4.36396810598671,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
210.349264358712,5.64867064962164,4.53920892579481,5.599506795872,4.34620225476101,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
191.721997554581,5.82130848336965,4.13288626028225,4.20375371584669,5.28080588905141,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
165.472674927675,4.85924037965015,5.56644156435505,5.77444971725345,4.46039420552552,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
142.31998864744,4.61113152420148,4.13203213782981,4.56461066566408,4.94357753032818,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
132.885747935219,4.06961705861613,5.37339432584122,4.0457195318304,5.14774912362918,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0
217.874629249335,5.89792624628171,5.37889595096931,4.86952220275998,4.30913311988115,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1
221.448758130057,5.76718029752374,5.06253791227937,5.96603047754616,4.77617332106456,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
166.165637727525,5.19765281910077,4.27282908046618,4.65203369501978,5.78053396707401,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0
237.868383213096,5.67915241932496,5.0700011192821,5.40078445198014,5.60885785799474,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
161.368684807013,4.7759542404674,5.9976311782375,4.6466899109073,4.20859650708735,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0
261.019284657825,5.94883326860145,4.02851570490748,5.84798673866317,4.89717145683244,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
161.777210627628,5.39343386655673,4.2380556720309,4.23706017388031,5.33474612096325,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0
162.183589912618,5.70551306009293,5.56361989537254,4.63822426460683,4.81046766461805,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0
247.259630261598,5.58755897311494,5.13575447397307,5.87554218014702,4.2046589567326,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1
149.880598826659,4.59403684362769,4.47245543450117,4.37393047194928,4.69853567471728,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1
160.471903188589,5.79512825282291,5.46083221025765,4.82013940718025,4.34244722826406,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1
224.708320725876,5.86151965195313,5.16567653138191,4.8528425777331,4.99022456025705,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1
230.926611749536,5.9737441111356,5.07871098956093,5.5284234364517,5.77067988459021,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
198.598449200072,5.33264623535797,5.38269227975979,5.8736578496173,5.94769711233675,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
137.198905388819,4.53637267788872,5.46590857114643,4.31866096984595,4.12437427742407,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1
188.873311844266,4.02823892049491,4.36275330558419,5.92688647750765,4.03623057017103,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1
244.66995248619,5.3019644562155,4.17790645733476,5.79681096924469,4.32287477143109,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0
116.907914050861,4.70800162153319,4.72967932652682,5.75213232450187,5.38988029630855,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
236.43315566471,5.89935170765966,4.75552086671814,5.10740466602147,4.34757776744664,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1
172.494812601729,5.71392812905833,4.42641646042466,4.32862755330279,5.73072110209614,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1
216.53624040327,5.66544248117134,5.4307102765888,5.58356002438813,4.03023039596155,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
127.45314626527,4.64739908790216,5.338815191295,4.24745377339423,5.93311009509489,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1
222.694105690499,5.55789173860103,4.05530220968649,5.83831754000857,5.63854522444308,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
184.256608109318,5.11492014490068,4.23602428613231,4.78290071990341,5.7555232369341,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0
257.227806573552,5.97520302562043,5.29029191331938,5.61636732099578,5.72247726982459,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
217.468669977343,5.62484617996961,5.59327634517103,5.97167528280988,5.84086380759254,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
192.302574526859,5.50005272543058,4.75908961100504,5.48504603514448,4.29304358782247,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1
228.568986122651,5.83374015009031,4.61556476540864,5.18940356420353,4.16468864167109,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
119.307759968284,4.7169925449416,5.35768999624997,4.19336415128782,4.78496138425544,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
120.318764183206,4.08810472348705,5.39352679019794,5.13986123679206,4.95673827780411,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
182.36000857378,4.64973430661485,5.25235078670084,5.85394021682441,5.33948123920709,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
171.047894487233,4.83932261168957,5.01291618356481,4.05572635261342,5.21685889502987,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0
209.065992036378,5.52559540700167,5.10398280946538,5.64186039380729,5.59357475629076,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1
218.013339529574,5.7919657365419,5.47689154976979,4.70482185063884,4.91883903183043,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
132.263215740148,4.55729697784409,5.02496927790344,5.84019417362288,5.34820490889251,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
135.522068024684,4.17576938401908,4.79324605269358,5.25881394557655,5.39731223927811,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
138.461541745667,4.20972055569291,5.05236263340339,4.06985298916698,4.1382912392728,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
120.828378226809,4.67006701696664,4.3576828292571,4.73220552224666,4.72837470378727,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
109.712845563241,4.2501772409305,5.34989004861563,4.53492548735812,5.28947726730257,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1
258.015537893571,5.90669862320647,5.56055724434555,5.77101496467367,5.0249329674989,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1
109.00872739123,4.5094761014916,5.50151226995513,5.50860384386033,4.4832917493768,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
128.728075211108,4.03444288112223,5.70203205570579,5.16910575050861,4.88448168989271,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
171.522967513973,5.89045791514218,5.35193903464824,4.95882388437167,5.64843728812411,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
212.54226069872,5.54712007427588,5.52469070488587,5.22616704925895,5.68837131606415,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
163.805112234619,4.30417362786829,5.28701516054571,5.62045022333041,5.35574554186314,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
235.157304944208,5.51610513962805,5.87774215778336,5.71561098378152,4.92902909126133,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
169.821158609526,5.2471803734079,4.44572837557644,4.17071941960603,4.51631660480052,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0
233.665074762737,5.5014927983284,4.52976065129042,4.91398382699117,4.16791607718915,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1
150.157840424857,4.83902100846171,5.88530361652374,4.32575757382438,4.56913791922852,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1
233.176971167089,5.6618749499321,5.54370289109647,5.29769061179832,5.95396602107212,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0
126.801423286408,4.01291920477524,4.67050108779222,5.87963355565444,4.29584247805178,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
210.138558953186,5.23969363188371,5.84436567081138,4.29459884483367,5.70937157282606,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0
161.287198881738,5.04925905959681,5.72345740208402,4.66876983875409,4.93347578495741,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120.717655056087,4.31403085961938,5.63849881337956,4.42700474429876,5.42175438348204,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0
184.497739209922,5.1587093709968,5.01253326190636,4.51224290765822,4.22221499029547,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0
144.214112845947,5.37204349320382,5.8869891227223,5.26377291837707,5.33638194715604,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
163.623433937799,4.1053079161793,5.59742745291442,5.44621276622638,4.87009993754327,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
191.550820219436,4.89470343152061,5.59194239368662,5.93185478495434,4.68656029133126,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
150.818933943916,5.55574533576146,4.68278560088947,5.85417586797848,5.23930695140734,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0
163.397929262723,4.84236822417006,4.89760315418243,5.56665876321495,5.44406239688396,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1
164.207741286267,4.65647998312488,5.8164601046592,5.19616744481027,4.36742456257343,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
158.042731238299,4.85429711965844,4.93553131911904,4.83496131980792,4.72245211945847,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
219.581992208036,5.75504184747115,5.12061895662919,5.15411342214793,4.01468585198745,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
160.649452958209,4.40466493414715,5.11343864863738,5.67156802816316,4.91249639494345,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0
145.253835769752,4.30667322361842,4.28398244641721,4.68142515514046,4.06548545975238,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
181.746874626547,5.54116136208177,5.61297506839037,5.07405076734722,5.04480185033754,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
175.684560763062,4.52174615859985,5.93388456525281,5.53335989080369,5.24667288875207,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0
139.071845867948,4.10397560941055,5.04179325839505,4.15786816040054,5.96689817681909,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
208.58849666663,5.81959814345464,5.57498474931344,5.33177094673738,5.62765653431416,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0
148.789426477493,4.22383302217349,4.96409968147054,5.08866378944367,5.84789664112031,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0
144.774400614741,4.4317466863431,4.15284279454499,5.80775057477877,4.41929595824331,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1
163.43660214135,5.57661700854078,5.18072036607191,4.85074427444488,4.84938426408917,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
198.838909973543,4.60585714038461,4.33444511890411,4.03400265984237,4.66145837493241,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0
117.043056045405,4.85682599758729,4.30597805511206,4.57109347358346,5.68723336327821,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0
135.906245497961,4.40515668084845,4.77723958855495,4.32859537145123,4.13903559232131,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1
159.945046923336,5.12949358997867,5.53759786579758,4.10065619600937,5.85873819561675,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
135.57386607192,4.5330721703358,4.93120503332466,4.80773701705039,5.67803593771532,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0
174.561539484078,4.00513708358631,4.35974935255945,5.09135819086805,5.40578946890309,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
242.577635577332,5.67761295801029,4.07750372029841,4.57781878858805,4.03798611834645,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1
79.3930728311017,4.07885626750067,4.1609900817275,4.02172682806849,4.25402120966464,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
180.725060567915,5.04385024681687,5.9887276221998,5.93000082485378,4.01878779288381,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
144.738478660804,4.8825347754173,4.50370757654309,5.19364161370322,4.2401536135003,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0
168.064195884288,4.96752905473113,4.27817401569337,5.55550034996122,5.80185621511191,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0
213.947702718851,5.26233706437051,4.29502979665995,4.56249047163874,5.65352658228949,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
141.265702461034,4.36200573574752,4.35651816707104,5.81315947137773,5.15630039293319,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
191.952927970504,4.34853748092428,5.13415464293212,5.30983906844631,5.12873701285571,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0
108.726564010528,4.90527402982116,5.20545674813911,4.34297595918179,5.78727137669921,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1
210.015708478839,5.77662537433207,4.59477869607508,4.33515766449273,5.6010704478249,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
198.061411296196,5.68724190117791,5.78474625432864,4.65962903993204,4.87973322439939,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0
220.125651132056,5.97028873534873,5.92811309220269,5.60462452378124,4.79675931157544,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
173.114039479107,4.85023782262579,4.69602844957262,5.29916019551456,5.00153892906383,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0
120.673767865868,4.00738632446155,5.94940469134599,5.7199628953822,5.94038065103814,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1
202.91366434789,4.90988901862875,4.87111377436668,5.31228308891878,5.03597860969603,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1
134.359791391331,4.47028781566769,4.87887264229357,4.94574659317732,4.02609302522615,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
237.794629229162,5.93037628522143,4.31606577523053,4.17828270280734,5.55168592836708,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
185.344796547765,5.32164798676968,4.30756728863344,4.22572909574956,4.63171352818608,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123.46862732933,4.02337472187355,4.83712510066107,4.04653287911788,5.96975679276511,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
223.252798424393,5.48399153072387,5.87151290848851,5.92925846017897,4.06672042747959,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0
213.45313028716,5.96472583990544,5.45923988195136,5.8748344485648,5.4318868285045,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0
118.588292559244,4.32360395044088,4.93609578022733,5.09562958497554,5.59876160277054,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
168.535475277051,5.40336619550362,5.89465716388077,5.00493661453947,4.03660824149847,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0
244.500633412986,5.76575863035396,4.9634258733131,5.62465670797974,5.65342128835618,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0
174.28504696445,4.11510833492503,4.83364374190569,5.32111684279516,4.81296820007265,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
145.525221983098,4.52479273220524,5.19687794707716,5.39692366635427,5.54215799458325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
109.082946160643,4.15201934287325,5.33157407399267,5.25278655160218,4.04452421190217,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
236.954741321101,5.1998606803827,4.92137401551008,5.07455637864769,4.59604788338766,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1
157.841584210816,5.29599459981546,4.37488356698304,4.45089163025841,4.82806564169005,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0
183.427564705176,4.89725894108415,4.98755351500586,5.94066513935104,4.31612511584535,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
228.993189798984,5.7432199511677,5.89241600874811,5.84647555090487,5.6512133507058,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
182.509752078873,4.85639480222017,4.18387220799923,4.29374493006617,4.4486139966175,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1
159.941109209651,4.693306974601,4.93699245946482,5.50493773026392,5.46734307985753,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
162.687439111729,4.77747786231339,4.8735126843676,4.4637265317142,4.27123578637838,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0
120.811293339207,4.21356297750026,4.70649022050202,5.29705329285935,4.30871252901852,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
151.107043528066,4.96195721207187,5.92119526024908,4.05331392074004,5.06450093630701,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1
200.627483924752,5.27608649991453,5.10916139325127,4.4411000222899,5.58205662667751,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0
147.576927564786,4.87657099636272,5.17136660730466,4.55347257154062,4.95073975343257,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1
235.648983167586,5.5843846956268,4.89378623105586,5.77235369989648,5.57005375111476,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0
193.825222531172,5.16279443260282,5.15553743531927,4.76728925434873,4.10106798121706,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0
150.275754547292,5.05015923315659,4.35696642287076,5.46007643966004,4.79660602333024,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0
133.419203968355,4.5012172437273,4.6790545466356,4.25028389925137,5.08807937707752,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0
217.304627061791,5.34140317840502,4.21375366626307,5.78212797222659,4.42109908908606,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0
149.078863742414,4.4981523794122,5.89332202123478,5.7705780970864,5.13403472211212,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
117.166499380531,4.63953051064163,5.3971594190225,4.28010130114853,4.1879774290137,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
229.904083914442,5.60670468071476,5.12278903694823,5.42686389852315,5.11068184766918,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0
207.524597641095,5.56545229349285,4.17340563470498,4.30357703007758,5.97329374495894,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0
111.090834168037,4.32731046061963,5.03139818506315,5.96545482007787,4.51406587054953,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1
