"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
34.5101850038938,21.0087051976006,23.9763303450309,24.8336897208355,24.9735844240058,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1
33.1230418771598,21.1281001404859,22.5836360303219,21.5317249868531,22.4666473071557,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0
33.2746130667888,23.5897303069942,20.0449598825071,20.0432521186303,21.5912397636566,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1
32.9416948784173,24.8523192468565,20.0946877081878,22.4014376685955,20.0703262619209,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1
33.920364101034,23.2581843831576,23.2922508334741,22.6776979665738,24.0565547009464,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1
34.0394097658638,20.7352502271533,20.8360570459627,23.9937494625337,24.1209105588496,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1
32.9647010250279,23.4296036430169,22.5383246724959,22.9842832207214,21.6724996583071,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0
32.3041541176251,21.6637439467013,20.5953042837791,23.740682102507,20.545659607742,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0
34.1092036366593,23.5504326981027,20.7535505713895,22.0715238922276,23.9875705039594,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1
33.5134331424932,20.4937050992157,22.2136086400133,23.0645676283166,22.5768449925818,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1
33.5272682752992,24.6310232032556,24.5860936539248,22.7373429469299,20.4854084877297,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1
33.3346518919583,20.2926290011965,23.511111025,21.19166955119,21.1676418036222,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0
34.0675419205137,23.2092200708576,21.771516262088,22.2627526358701,22.1959717012942,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1
33.5533827288028,21.4663010637742,22.6877231860999,24.0244565776084,20.4566289926879,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0
33.8286061470607,23.0763402150478,23.9098636375275,20.10133509757,24.3202510185074,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0
34.1614933676202,22.9143224749714,20.5063960968982,22.9764652182348,22.2015773970634,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0
33.2314027137758,22.7445031923708,23.2979578780942,23.1397525209468,22.9863899480551,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0
32.577530307115,20.6423005217221,23.5559674154501,24.1159195115324,21.0429421800654,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0
33.3513964929093,21.7340727592818,23.4294990671333,24.0534657449462,22.7150652033743,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1
33.743867982608,20.2171571436338,23.1600116728805,24.6224405465182,24.5768465660512,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0
33.6142776717658,20.4403064597864,24.1600461129565,20.3373619145714,22.5476735376287,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1
34.6019726249776,22.0741469727363,21.7129737220239,23.0441490304656,22.9809187212959,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1
34.6120956332606,24.2138216190506,24.7128240251914,24.6736404206604,24.8819143511355,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
34.2468627283521,23.2136157737114,22.9985861410387,21.5561717236415,22.7445710950997,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0
33.996736697215,21.2313102628104,21.5588378265966,23.4153111896012,24.0037873038091,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1
34.2217297182137,21.8381354922894,21.9561594584957,23.088887113845,22.6170972629916,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0
33.4077056082875,20.0586665363517,24.3123151338659,24.2282636580057,24.8528684605844,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1
32.6779148716253,22.795006002998,24.2916768509895,24.0342413727194,20.0735438882839,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
34.1043070509452,21.6809763456695,20.6791566207539,21.6794881050009,22.4571305175778,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1
34.500661042741,23.3391999010928,21.2884599412791,20.2127346699126,24.7886579262558,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
33.2697067187129,22.342541879043,21.9835227169096,20.5830957146827,22.0055093267001,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0
33.6937978731872,24.04866187484,23.23344585835,20.3052137966733,21.4041063399054,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1
34.0336217785388,23.8870944455266,24.8535464110319,24.413601718843,22.0148372917902,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0
34.5396557453295,20.4221304389648,20.1845701620914,21.2356477754656,24.6893541689496,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0
33.6479971705157,21.4458162127994,22.1148667519446,24.5616911281832,24.4875305565074,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1
33.9975975797205,21.2696340901311,21.9473885826301,22.8259449952748,21.7605184996501,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0
33.8680708268989,22.8111698373687,20.4616515152156,20.4452970495913,24.6497955545783,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
33.1019426802494,22.3446753411554,24.9473540124018,21.383485449478,22.5657002802473,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1
34.0117776344633,24.9905562005006,20.022660800023,22.4183947860729,21.917618670268,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0
33.2683227623277,21.2268595537171,20.8955211599823,22.6925108791329,20.8740950177889,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0
32.8732486980506,20.522519760998,21.9681638025213,24.6818805509247,22.7329312707298,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0
35.3837629040199,23.8993536587805,21.6921940189786,21.0966960072983,24.4243353151251,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0
33.7643028603218,22.8776653588284,22.2761635680217,24.4393907056656,22.1565860731062,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0
32.9495695083237,20.2671804849524,23.5926750907674,22.3066988587379,20.9387162397616,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1
33.0754261813388,20.5282606405672,23.1208951841109,24.093401953578,21.6857555822935,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0
34.6856756807973,22.0538264093921,20.6678571703378,21.2878240644932,24.4746687239967,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0
34.3064478565557,22.9806371708401,22.5699940626509,24.1481485345867,22.4857270880602,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1
32.908923110627,20.0518693018239,21.060755251674,21.094323300058,21.0401517350692,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1
33.6310432367694,20.9597545722499,21.9836308795493,22.7406867069658,23.557404052699,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1
33.9068865542612,23.1218073051423,21.4041653717868,24.9950554035604,23.5587462282274,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0
33.1109095775402,23.9286333881319,22.7593946736306,20.5325329338666,21.3845809572376,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1
33.6454437707257,20.8664904814214,20.4533918050583,23.2616509252694,21.8125555454753,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1
33.4499832785985,22.3752799176145,20.0995386461727,22.9853376606479,21.5891035506502,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1
34.0668986690332,24.6821549860761,22.7179426071234,21.057568663964,22.3433376417961,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0
35.0502378901067,22.6699547364842,21.2289876199793,24.4316625036299,23.1515034462791,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0
