"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
2090.67080079036,14.7102979710326,8.55666367569938,7.8668750077486,8.09993176953867,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0
17325.2705598858,9.60025910520926,12.9520177212544,5.93777195783332,14.1689276043326,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
10027.762884288,11.2205648701638,12.0121250930242,6.50170627981424,8.64840177819133,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1
3530.58481804589,8.88418034650385,5.55348743451759,9.20871796086431,7.63162716059014,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1
11911.3506197208,5.06592726800591,9.53169920714572,11.4616806223057,12.5980162317865,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1
13482.5448535602,14.3831908726133,14.3269019224681,8.12731194775552,14.5051908167079,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0
6239.24455639803,7.42171092424542,14.3772322963923,7.33357897261158,6.97544449009001,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1
2096.63682031423,10.6559453019872,11.1747635388747,8.35928578628227,6.52534368215129,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1
7567.02046004884,6.80899103172123,14.9265125812963,11.030855984427,6.63692405214533,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0
6090.1985245334,14.0449929004535,10.223428113386,10.9630938922055,7.94200841337442,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0
13388.8512259777,5.8429130516015,13.5157015523873,14.6795842749998,13.409537000116,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1
21058.1241200241,14.0117171546444,9.68645128887147,7.90754083078355,13.0110888904892,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3045.97792275081,13.916114657186,7.71183345234022,13.5521021299064,5.79069864237681,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
7289.67621668459,12.2337493300438,7.61179337045178,8.24017687467858,6.78944237995893,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0
11376.5634114925,10.648098892998,9.9058651085943,12.5051294500008,9.93807147955522,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1
13483.650202226,8.88609998160973,8.68512174580246,6.31972684059292,11.506167370826,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
7837.52707950616,12.459288504906,8.91103250905871,8.13020232599229,6.05844937730581,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0
9317.74023549008,13.9542098436505,10.2385263959877,8.79059764090925,7.80504675349221,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1
1586.89148881837,13.0907674995251,12.0293176313862,13.7883858778514,5.93964841449633,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
8401.47385516613,13.1854632613249,14.1346887801774,11.0069692484103,9.92547210305929,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0
13821.4334580121,9.21199968550354,9.04640081105754,13.8301661214791,13.7028216291219,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1
4779.85575441242,6.76696498412639,8.11012217309326,9.7407028824091,6.62208042107522,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1
17169.0571113611,6.73786558909342,14.8413555533625,12.5422971881926,14.7382269613445,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0
11380.6484496801,13.925457445439,6.26734641147777,7.44532966054976,13.0342729971744,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0
10327.0241867919,12.4333406216465,14.3600161885843,6.02402362739667,11.7509521311149,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1
5912.75149551428,10.6098388391547,11.9231396960095,5.66115129040554,5.81539436476305,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0
5520.62517545181,5.71233830181882,13.659953456372,6.8421442178078,9.97097019804642,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1
12692.5378919279,13.5358475334942,11.0567669174634,6.6063524922356,11.3502384372987,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0
2847.26745790453,14.1371096484363,12.0043799770065,7.55736423190683,7.10406453348696,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1
17548.2639229459,7.25361202843487,14.8203704017214,13.7325991364196,14.4445662549697,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0
8527.99850711476,11.2856013304554,12.6493064896204,13.1807335582562,8.2562676910311,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
12248.1474063017,5.69144993554801,11.5507727162912,7.00614007888362,14.9490570626222,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0
12747.4138486651,10.1485397666693,7.35118097625673,7.19635299406946,10.6991961295716,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0
15731.069557749,13.0541728786193,14.4413779699244,14.9199302843772,11.908334151376,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0
8132.00570038028,14.7178946551867,8.26762245502323,6.35023555718362,9.87960416590795,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1
8101.7541298086,8.42915244866163,9.57286498742178,14.5786808500998,13.1873291754164,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0
10993.2694552272,11.3136344240047,14.5297793182544,9.3017839640379,14.9473904864863,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
3951.07459545501,9.10054257372394,12.7049285545945,7.03063027001917,6.99534157989547,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
7285.32275115277,8.45694060437381,6.7960500321351,5.24595604976639,14.2464569071308,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
5453.6862324921,13.2487285253592,9.68658761819825,7.43011135840788,7.60827456833795,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0
9701.94722791068,11.8990052863955,5.48991697607562,5.2471015509218,11.5106537402608,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
7624.17036381325,8.20645014755428,11.335291643627,12.998536338564,9.6220649802126,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1
3598.16519902614,9.41329659428447,13.3405505400151,13.5772184282541,5.31545085133985,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1
12821.5819452661,7.61885447893292,5.24343628669158,7.99203353701159,9.12574080284685,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
3710.08208414278,6.33204466663301,11.0705126426183,9.62245224509388,7.35059824073687,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
4284.4326224333,14.1047868761234,9.51197816058993,8.07764318073168,7.55500090075657,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0
4300.43031047323,12.0916792587377,7.45178248966113,8.78281640121713,10.3974504536018,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0
12516.2698475677,10.7202631304972,13.1934671779163,14.4784560869448,14.6643271320499,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1
8175.49660252195,14.1696823667735,9.05145068187267,14.5587893365882,10.4939022567123,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0
11032.5256098498,14.0191011549905,11.4714205474593,14.1426115250215,10.1043362449855,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1
17832.2906539805,5.58621987234801,10.0034598587081,14.562077105511,14.4978704117239,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
7722.19715533726,5.45700949151069,8.29747352050617,13.3474860549904,11.74530682154,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1
8841.14388472751,14.8880850919522,5.29247287660837,11.1473237280734,9.67679692432284,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
6369.35295790367,7.05824960023165,14.3895686673932,7.19275598181412,5.85022228769958,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0
10753.2105078112,14.290559720248,11.7136985389516,8.57241471996531,9.8515313747339,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0
15188.1954177764,6.94303552154452,14.3410007515922,11.7319767922163,12.3919704253785,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0
16644.0310722849,6.2680093664676,6.72285483684391,10.1035755989142,13.8472439674661,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1
12506.799155627,10.3936881106347,11.4997381647117,13.0902470112778,13.0906603927724,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0
6618.39252738301,7.72337059257552,7.37798512680456,7.97305108048022,11.2512574670836,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1
9678.46141836824,8.53586649522185,11.6852084756829,14.5659239776433,13.5951026109979,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0
2412.1418540031,5.84104856709018,7.10476802196354,12.0402213768102,7.83854143461213,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
14733.4969807529,12.654377091676,5.71026724297553,11.7673795623705,11.3818632625043,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
11181.2833834498,9.44485993124545,6.65145537815988,5.89442307129502,10.5358692957088,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0
11367.3777182749,5.36137491930276,7.50402275938541,7.92837718268856,9.42240458214656,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0
8881.26838868098,12.0128914294764,14.5526444213465,8.35611761547625,13.336657974869,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
3214.34777933402,7.53427358111367,6.25202655326575,12.5705940881744,11.0609826282598,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1
7394.92447777167,11.2963124341331,10.9800135297701,9.68019037740305,14.2031819117256,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0
3983.27722550454,7.6640361500904,8.82705467753112,10.2849003346637,9.0933935251087,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0
5670.17035063196,10.3244590014219,10.5056483112276,13.6220880714245,9.71477386541665,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1
17728.0256597324,9.68264800496399,11.0675906110555,5.816466123797,14.4890016317368,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
15178.7211138571,10.7439689477906,10.7395170466043,13.8214625790715,10.6636442663148,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1
11474.4708080014,11.684454982169,11.6253697499633,10.7255595945753,9.56837414763868,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0
14370.373403766,7.12113675428554,10.1164525840431,12.630792176351,11.7037197272293,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0
6683.11913813814,14.7563239908777,6.83796251891181,7.81305073061958,8.28431856120005,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0
17346.1279404294,13.0938277277164,12.9220927506685,12.2615527990274,14.0587141364813,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
6720.74113799594,7.75334256468341,12.7247162209824,5.78275457257405,7.03153612092137,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0
4824.49087240805,8.99123691488057,10.7734277937561,8.6936796316877,7.8004669980146,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0
9623.02176414226,7.90300444234163,14.1487339511514,6.67190033942461,11.6169275483117,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1
5182.3879801841,9.92993233725429,6.16965988650918,6.63024959852919,10.3739597811364,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1
5015.45644377306,12.5677513866685,12.8310124902055,9.86467529088259,10.9521473268978,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
9179.02792557968,10.1069746888243,14.0819342201576,9.38008511438966,12.6601252984256,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0
9461.00963722779,9.38148951623589,5.04679537611082,10.3511094860733,12.4304851330817,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0
13350.3460386526,12.9091408802196,12.0723338751122,7.56309995893389,14.4927190081216,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0
12519.2696604894,14.1131516802125,5.74154063826427,9.03829282382503,9.75453837309033,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
3880.40958049713,5.71074143983424,9.49693348724395,6.59342703875154,9.29512444417924,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0
6623.28272092935,6.42642312915996,10.4170792293735,6.6709716222249,12.0330210379325,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0
18089.8392019807,8.93072782550007,5.69543978199363,5.44563735369593,12.9478604765609,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0
10103.5965790708,13.5643772128969,10.808142060414,12.9247731249779,13.6693081329577,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
7226.1330150998,7.64254226116464,12.4412407306954,12.8773025609553,7.80002860119566,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0
3606.66544978478,5.94638358568773,7.64731823001057,10.4313806118444,7.8201152686961,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0
10718.5515582392,12.2433366277255,10.1429051999003,8.99490784388036,13.5863871406764,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1
7805.94259301569,14.8047666391358,6.42252470832318,10.1452070567757,13.8527875696309,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1
8499.4236606632,7.00600294396281,12.5489203166217,14.9042222695425,5.98316350951791,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1
8698.02886950375,10.5226383754052,6.7909346637316,12.7146547357552,13.8388845650479,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
6958.13873175442,8.45464471029118,10.6909761810675,13.0099333217368,6.95529563119635,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4564.29102761469,9.08390007447451,9.41721379524097,9.71428436925635,7.99546746304259,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0
7105.83185944335,6.88031216384843,7.92114888783544,6.97929850080982,8.74202931299806,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
9268.50046880957,8.45552658895031,12.5274994666688,13.1421777629294,10.4681475926191,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0
10515.971701227,6.83656022651121,12.4931265506893,8.80301601719111,10.6173925334588,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1
4456.25747075874,13.1311454554088,6.69979281723499,14.5336326607503,5.30516899889335,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1
7629.02065534347,13.8163540908135,8.08515182230622,9.78212334215641,7.90026203962043,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0
10971.5309759481,12.0061461883597,9.07446871977299,9.34268204029649,13.2874606130645,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0
10641.6391220172,7.76427360251546,14.816035842523,7.20565743278712,12.3284018039703,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0
20850.4131549806,9.32004463626072,7.63989182887599,6.13581151235849,13.631632020697,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0
10919.7351015343,5.12815922265872,6.10114975599572,13.2868065289222,12.4122169357724,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1
18772.1795614465,10.6303827674128,11.605014516972,6.96781656239182,11.0822368436493,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
8093.02058711726,11.7070026672445,14.4390144594945,12.5224794098176,10.3244475461543,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1
10326.4404112379,8.13602324109524,12.1265408094041,14.2343580117449,12.6037422916852,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5084.13115697852,14.4754366856068,5.03922126255929,10.8333939407021,13.1255254265852,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1
4208.34465916385,6.68803035514429,8.11154504306614,8.66399087011814,8.3121986174956,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1
3684.11400715087,9.40414110431448,6.90242431825027,8.62378214020282,5.61812077648938,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1
7960.74469716221,10.716267565731,13.2349305064417,7.21965695265681,10.4048364493065,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
11841.6940043854,14.7465396719053,8.91913622384891,5.76761442702264,11.5186230489053,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
9873.01597424135,12.647710677702,7.00690997531638,11.6566468519159,9.71942600794137,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
5799.19568250703,9.43055097246543,8.57140985317528,7.80644381418824,10.3006129199639,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1
5670.22473386234,8.55862457072362,12.3851236817427,5.11302292579785,9.3627179088071,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0
5999.60892517916,5.36456988658756,14.1729172994383,13.0243585840799,11.8075870722532,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
11464.8738996955,10.9388039354235,9.17416890151799,14.0801785839722,12.1180260647088,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1
9280.27460104688,14.6155327535234,10.3115078085102,6.97302554501221,13.6330871796235,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
9644.27541629861,7.52730440115556,9.2631833977066,6.62900454597548,11.0016518784687,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1
7449.76600180719,13.4720625285991,10.710212374106,10.4835650254972,11.877272692509,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0
18782.7566048258,7.12781420908868,10.0473473430611,9.55772176152095,14.7829488920979,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0
12160.6945891009,7.77890844736248,7.83476687502116,10.4104783548974,14.3841438251548,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
1521.27294328404,9.79385086800903,5.43290122644976,8.80135003244504,5.80387694295496,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
2529.7070986303,12.7999979769811,13.751232130453,13.460046199616,10.6059293053113,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0
7374.28251094326,14.0094036073424,8.78317151451483,5.8423274056986,12.3878818354569,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0
3037.64859588269,14.4346065330319,8.73373969225213,6.32948783459142,7.32334712753072,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1
8464.33200170437,9.1521517559886,7.58713230490685,5.80683521227911,8.27712589642033,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1
1474.25894594173,8.3411023998633,11.7433186736889,8.91354706371203,6.53945037163794,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12793.122034651,7.82731729093939,7.70389543613419,11.5701459557749,10.3843563282862,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0
11421.8353502214,5.72221591835842,9.43854434648529,5.76490627601743,8.45117850694805,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0
5025.5885619875,5.706824765075,11.1308253463358,13.5986787872389,7.87171144038439,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5078.61112811387,6.58950168872252,5.12452944880351,14.4525408325717,5.04059410188347,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0
5378.63893089768,6.50863158982247,11.2525376258418,11.8284722883254,7.56799658527598,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1
16502.7819439212,12.5209225760773,13.2057844591327,12.7749254601076,10.8150899782777,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0
5988.51533144365,5.95687062013894,14.2277110763825,13.3213038695976,10.14508491382,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1
10361.7332983908,11.1149229807779,7.05464224331081,9.70105129526928,12.2176651237532,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1
8347.10075972195,7.00944477925077,9.493792289868,12.5438962364569,6.13145456882194,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0
2498.41318496553,10.0331751583144,5.11479083215818,14.9604643229395,5.03611250314862,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1
4921.69399369347,6.29100444726646,12.7389184990898,10.1044919737615,8.32549953833222,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1
12328.4929490882,5.02922784537077,10.1251714164391,9.39864586340263,13.8235928257927,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0
19723.5166012185,11.4384228480048,7.5946592236869,6.4842338883318,13.4704870497808,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1
