"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
653.756505901714,22.0603174972348,22.3157344653737,20.8013854222372,24.5804765727371,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1
681.441000453448,24.8986440140288,20.9463617159054,23.0157546070404,24.8574860382359,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1
596.631732473293,23.016119961394,22.6521093503106,22.3001885227859,22.3933685687371,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1
656.119304812945,22.7543621556833,20.6509102578275,23.6093760549556,24.4850080751348,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0
659.330886220944,20.997391968267,22.1186492580455,23.1539871392306,23.5331776086241,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1
624.145769525046,24.7386901837308,22.3416037857533,20.5522860318888,22.375994801987,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0
610.069842119472,20.0668801867869,23.2172896235716,24.7445562703069,20.1707005512435,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0
581.300554115203,23.0869663564954,21.6919708251953,22.2551211097743,21.9543106132187,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0
617.731158473369,22.9921517695766,20.8995086234063,24.5210237475112,21.4458497089799,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1
681.699111212124,23.9695608324837,24.2981454636902,22.9435514123179,24.8752765206154,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1
616.366200422831,23.7610633857548,22.2116478963289,24.8990448354743,20.7815369474702,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0
649.522061406871,23.0854702624492,22.9248972679488,24.1191347851418,20.7353673968464,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1
600.173355184213,21.8099965387955,21.9928394327872,20.7409702020232,22.1012997056823,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0
601.787437134266,23.0843169149011,24.9239595176186,20.7740851701237,21.3471524557099,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0
616.022909359529,23.0349585879594,22.9146903473884,23.2772036863025,22.8863085492048,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1
599.340237996285,22.7039922645781,24.7391376434825,22.2922730224673,20.0821792474017,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0
617.877477639766,20.6547142728232,23.4696660481859,24.7336176817771,23.3568543056026,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0
621.910635018565,22.3873140604701,20.677394035738,20.220020134002,22.3694151442032,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1
640.977066271888,21.8930531258229,22.4374422815163,22.540926359361,24.1282876918558,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1
601.605648440591,23.4391182661057,24.7541994403582,24.2028313898481,21.5373972908128,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1
570.544926137086,24.2085403006058,20.4895008273888,22.2337671369314,20.0135358748958,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1
647.61003717439,20.5032636213582,22.3804722551722,22.9193465271965,23.0381681898143,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1
615.804929086295,22.4952362675685,21.7612637963612,21.6297278273851,21.7616320273373,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,1
642.54997944271,21.1138299875893,21.0418631345965,24.7624982881825,20.0032252888195,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0
613.852650378271,22.0418939250521,20.4706924979109,20.9584944439121,23.8525700161699,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1
712.268585375537,20.6162683141883,24.924145755358,24.1543841490056,24.1579682857264,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1
619.554794169901,24.5802952500526,20.3555236652028,20.8558247960173,24.7546377254184,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1
571.52166863151,20.987065192312,24.4009774527512,20.8568940579426,21.2873854255304,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1
554.600518680791,22.7438601199538,21.5069932374172,21.689807951916,20.7050845492631,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1
594.763705625946,21.9310227199458,24.4299686222803,24.3323716218583,20.267837367719,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0
674.659797444629,24.7739480878226,24.7531381389126,23.5250213660765,23.8353322912008,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1
658.186393183719,20.3851839108393,23.6421599215828,23.7024053628556,22.3012528743129,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0
673.127620347427,21.8739087309223,22.323487008689,22.3701335245278,24.303314872086,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0
648.607052871234,20.3767060418613,23.8088283175603,21.7172402294818,23.0821630277205,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1
607.736515657399,21.2312077230308,20.2447299857158,22.0815126807429,22.8095693083014,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0
596.649090865167,23.934341793647,21.9693325378466,20.5937771836761,24.4431957311463,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1
608.837742957344,22.7800401044078,21.6465673688799,21.9347365573049,21.3972962764092,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1
602.646020145561,24.2618405888788,22.0528222667053,21.0425044689327,20.6853169982787,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1
594.242614262919,24.7812883218285,20.1925214158837,20.7093802839518,20.9418617433403,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
684.194049742905,21.6764330200385,24.6546148846392,24.3586613808293,24.9989581375849,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1
617.48079269503,21.7401301115751,21.8931646307465,23.6993814667221,21.3864891720004,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1
613.352738650936,23.6450729810167,21.8214754178189,24.1585797385778,20.5502118892036,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0
614.706248148107,20.5692808888853,22.0356655423529,21.1308019561693,23.8308773760218,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0
629.533760119519,23.7502757064067,23.7425292911939,23.3354795374908,22.9768875858281,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1
649.784797963919,24.3142282788176,23.993690070929,20.6820882065222,24.1056726034731,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1
584.139318511175,20.8825892338064,20.1260325359181,22.3900267470162,21.6564001713414,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0
625.0278817098,24.9133142689243,21.1156836280134,23.5339256154839,21.1360525735654,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1
652.478223516924,23.6153497442137,24.5291006343905,24.3502541293856,24.0014337236062,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1
597.996397589155,22.3675639508292,21.6470707615372,21.6511481814086,20.2997499576304,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0
652.590424704237,24.8451843776274,24.1979473643005,21.0819092974998,23.0351977236569,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0
590.218282475427,21.4634458301589,21.9617960008327,21.2613611458801,20.6782883568667,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1
622.527149783817,21.984561010031,23.7316772062331,20.9019727900159,21.3059677684214,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0
621.623258609814,24.70479839365,20.2337149868254,22.7799078857061,24.196851310553,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1
616.550147583212,21.9812369823921,23.3139302884229,21.584467504872,21.4168222027365,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
617.797783775842,22.4137538636569,22.672922440106,20.7611144823022,21.47301608813,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0
605.775882974451,21.9488043757156,23.3646220737137,23.4698411216959,20.2156529587228,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1
600.689279420845,22.2725768468808,24.559500652831,20.095051714452,23.4680129087064,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1
569.837177204059,24.681201040512,23.0142792128026,20.2521925896872,22.4298845673911,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1
611.543252886396,22.8221168264281,23.6762978101615,21.9071137579158,22.2608918813057,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1
668.438091774531,22.6098981720861,22.1339430683292,22.3567954089958,24.811380530009,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1
654.922213967107,22.439170286525,22.4184163461905,22.0358950004447,23.7163034116384,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1
617.767765402795,22.5147589726839,20.1762754435185,22.2179183468688,23.9736253919546,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0
630.92285454145,23.0047366768122,21.9801772816572,24.3278127338272,22.4441388167907,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1
612.413722224307,20.1586278923787,24.8144066159148,23.5979628609493,20.8149612310808,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0
606.731891868813,23.285867482191,22.1773519390263,21.0067966510542,23.2955790730193,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1
633.779330358266,21.6364805598278,24.6616682433523,22.5075375661254,20.270243861014,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1
570.272302353403,23.0347639205866,20.7400747365318,20.4057651292533,22.6091072254349,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1
628.156895313376,21.4129319705535,21.2137157237157,21.555303116329,23.7349249108229,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1
633.547398134111,22.5002805085387,21.7752526514232,24.1382668656297,20.9986913693137,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0
623.61872170962,23.709669157397,21.0933255695272,23.5615276871249,20.4097692819778,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1
581.625826588361,24.6799483976793,23.5508313484024,21.3454562716652,21.4466969133355,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0
644.809008682895,22.0144301420078,20.1857476204168,24.9216118862387,23.6907948134467,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0
623.385215469131,22.1370828012004,22.5790670677088,22.6371222664602,20.1803745597135,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0
660.848064778345,21.6409835510422,24.9818943743594,23.8757463928778,23.6339841794688,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1
591.607989055177,22.0998073893134,22.8164540347643,20.4816614789888,20.7405720907263,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
607.236687407946,23.3777960587759,22.1948769001756,20.5712151865009,22.1754268347286,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1
611.309479071476,24.2997514270246,22.309400170343,22.6269222865812,22.0417096919846,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1
635.563543420041,21.4552220876794,24.4558104453608,22.3776241450105,22.6436004356947,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0
651.625496356287,21.6723446641117,23.4160982666072,23.9139398606494,23.7366736750118,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0
600.980539462231,23.5225545219146,20.7673783542123,20.7083110383246,23.2354793534614,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1
665.518996160191,21.9765198021196,22.5961654353887,24.2165740218479,24.3049183383118,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1
595.104782044927,24.8965188011061,24.8851867450867,20.5493432213552,21.3142714893911,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1
667.095366518408,24.4621336413547,23.6229210533202,24.7768973233178,23.7497387418989,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0
585.356119895039,22.5111647916492,22.5218589790165,22.8315166686662,20.9047024173196,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1
569.771724737695,20.0256069574971,21.800503648119,21.9533600634895,21.0722285800148,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1
565.811765465933,24.8454765451606,20.7540536171291,20.6079460447654,21.8193939700723,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0
593.845827217715,24.81246322277,23.272701301612,21.6232941567432,21.5243439900223,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1
604.626067720155,24.3057847244199,23.1502393679693,21.6604916658252,21.4806475117803,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1
604.409427886347,24.0986926143523,24.6752105816267,23.2091844885144,23.481039267499,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1
606.072103037286,21.453146255808,23.2196738664061,21.9933710328769,23.2547073904425,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
655.669712132995,21.8700113240629,22.9159784689546,24.2807107279077,24.0812902420294,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1
674.736306688182,23.3319849940017,23.600261741085,24.9377300241031,23.8410671241581,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0
620.535677854514,21.9315232511144,24.9963589117397,24.4127637648489,22.0329495763872,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1
629.183983949197,20.7611208595335,20.1931691356003,20.2563580346759,24.9916811834555,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1
590.871729280124,23.1809848209377,20.2914706140291,22.1468317019753,21.4032868819777,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1
556.856558020464,21.2564517837018,21.2939302192535,22.3769148741849,20.2867319330107,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0
609.228586562264,21.9737630640157,23.2217360322829,21.4129316608887,21.0675757215358,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0
661.442121249562,23.3709084347356,21.1614952143282,24.3652805313468,20.159709258005,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1
592.715664737563,21.5951876726467,20.0902017019689,22.0949336048216,20.4478216962889,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0
631.508323772352,20.1486543356441,23.4931804356165,20.3823345107958,23.6065496620722,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0
668.535198081255,24.6298791421577,24.3574074970093,23.1665460439399,23.3068913861644,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0
626.284946816939,22.2516371193342,23.4865859604906,22.2583978250623,22.5288197665941,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1
606.606981908179,24.5530785841402,21.940812880639,24.2232011491433,20.0020782323554,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1
658.747064890655,22.9162718215957,24.2239704472013,21.4274673373438,22.8022138471715,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1
626.012928528072,21.7102954443544,21.1749016179238,23.572771132458,20.9445012919605,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1
617.649806598594,20.0408936641179,23.1370796565898,24.2023032915313,22.2648731595837,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0
570.535501464878,22.4198691162746,21.0438775841612,21.7434629867785,20.9665462002158,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1
553.340162598587,24.1662088606972,20.6092092883773,20.7541844493244,20.2812103624456,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1
659.123824692108,22.685580184916,24.9767280626111,24.9951687746216,22.24524578196,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0
618.404537604797,23.1872115191072,23.2321935612708,21.4820880943444,22.4469548219349,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1
