"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
567.76660320406,21.3073516625445,22.8041548898909,21.9176093209535,24.1092222498264,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0
598.015488199941,23.4619946428575,24.9286630447023,22.2737306461204,23.3874250529334,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1
644.646386044265,23.6828606296331,22.617437854642,24.4488019950222,23.4401769551914,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
654.631696032257,21.2861077487469,24.5739479223266,24.9519837123808,23.5173749551177,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0
600.949031407708,24.6766263432801,20.01688880031,21.0430394369178,21.3750377832912,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1
627.30437087063,21.6236749838572,22.4213334312662,23.4970678645186,22.3949740454555,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0
644.065790330545,23.1807173998095,24.8813080205582,23.1205712282099,24.5660528959706,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1
606.712447329174,22.7098749415018,23.485138862161,22.4762199504767,23.2602458633482,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1
648.767750151079,20.6756832962856,22.9793795361184,24.0410691336729,23.2996534183621,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
604.878397030018,21.1110156180803,20.9054878272582,22.535876724869,21.4770397508983,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1
587.632246069829,20.4300809081178,21.0389649972785,22.7228929800913,21.8098551093135,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1
586.77147664609,20.1977855525911,22.2852635104209,22.1404991159216,21.6341426060535,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0
639.467232404621,20.8992232196033,24.140374896815,23.4874696505722,24.5903389714658,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0
592.259237984553,23.3167195518035,20.6980947079137,24.527616786072,21.0791695502121,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1
564.888764002473,22.8558692126535,21.0022513777949,22.865896174917,20.8790395583492,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1
605.488268205819,20.3060131438542,23.713126379298,20.0056951143779,23.1219155085273,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0
580.314873307822,21.6364887845702,22.3386856378056,20.2922134986147,21.5731487958692,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0
642.824722072767,24.3177905573975,21.8830334953964,21.7431027861312,24.9873626790941,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1
664.94779870284,22.8232666640542,23.7962715572212,24.8958277679048,24.7867989563383,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1
627.604244892632,24.2179094918538,24.8144369025249,22.6110038009938,20.8866290305741,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0
593.958990750422,20.1141925237607,21.5947733155917,23.7063209118787,22.117239551153,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
560.18545801479,20.0198916089721,21.5058928483631,20.0408676930238,23.5005359002389,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
635.392240811806,24.7595695836935,22.5484060170129,24.9332802568097,24.7788483533077,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1
557.733622400362,20.8604569069576,22.2412263078149,21.6344646154903,20.4357589955907,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1
586.70024561588,23.2075115665793,20.41062823846,20.9180328878574,23.3798637939617,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0
610.268359486221,22.3163143114652,21.86408703099,22.8667674725875,24.1553148475941,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0
595.047127513652,24.3869056482799,21.2678122019861,24.2724539304618,20.8107483806089,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1
608.397768262265,23.5844459955115,21.058433058206,22.0116952259559,20.7019278639928,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1
610.131334017755,24.8412305535749,21.3489569094963,22.4773574434221,24.7080198791809,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0
600.107739610088,23.1210379127879,23.3464337757323,20.7841443177313,23.1726155988872,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0
560.279192563015,20.006622861838,20.6703895074315,21.4955180778634,23.4782296512276,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0
625.388863358391,22.5101134553552,22.5662325916346,23.936194019625,21.7800755077042,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0
594.802819267201,20.3127483767457,22.682061761152,20.4631050792523,23.1877718481701,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0
657.696183839478,21.5191314287949,22.5538265018258,22.7921396924648,21.4528496260755,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0
653.032254714137,24.5087256655097,22.7102979400661,23.5919305460993,22.1208896138705,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0
608.733490801507,20.1872462325264,22.6220204599667,20.5074128345586,20.8206775225699,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1
580.374903336541,23.4724775794894,24.6198459086008,20.9771161468234,23.8909008330666,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1
639.232247706796,20.0808087666519,22.8317289450206,20.7854407152627,24.0031831129454,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1
593.795637830873,21.8620670202654,23.0687488627154,22.0639431383461,24.3905824597459,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1
571.947539035054,24.085067223059,20.8919685066212,20.1587540772744,24.2588621575851,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0
627.398203794209,22.8734066069592,21.3784675789066,22.8070831077639,21.4708638272714,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1
619.733280579197,20.0950219738297,22.4696938204579,24.8272885801271,21.7603332770523,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0
559.757350058664,22.6527665823232,20.7861330430023,20.0807775731664,20.6122783722822,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1
549.809440823862,23.0041098746005,20.1733455993235,20.7101595506538,23.2103627792094,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1
552.515093648916,22.8595566563308,21.2731980788521,20.2990036050323,23.0674036545679,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1
628.776566347839,24.6205922169611,23.8679687783588,22.9280119598843,23.2440066570416,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1
574.556205412408,22.9751772328746,21.2022641662043,21.2975716555957,23.2749894121662,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0
588.014859504452,20.9202928491868,23.5212343849707,21.2002207688056,20.3618495666888,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0
610.552701754135,21.8112824053969,24.3559665838256,22.2790664318018,21.1575981555507,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0
617.178362301884,24.4266741117463,21.5772427280899,22.0704766514245,24.487822460942,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0
608.713405167105,22.8930905100424,21.4312222099397,24.2755902791396,24.6142351557501,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0
597.703733648016,21.8666744115762,21.9180974026676,20.1363826205488,24.3417556653731,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
601.375152218464,21.9800869841129,20.6508434109855,21.2622067704797,21.8359580787364,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1
629.719369124231,20.7162945903838,23.9712619467173,24.9345664528664,24.0891342493705,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
640.982525797426,24.459409880219,21.3434750773013,23.882711250335,22.1311731520109,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1
612.06516391432,21.0062734060921,23.6610677326098,23.392964588711,23.2580774312373,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0
605.108638268385,20.5999392701779,24.2101511592045,24.2019472725224,20.9848173579667,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1
647.423882287939,22.8885510703549,20.0988566479646,23.7994173471816,23.7995866278652,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0
613.11602005018,20.4912110802252,22.4025004461873,22.3915426211897,20.5743609974161,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1
580.564288054198,21.4078301680274,21.4036599267274,21.5107283706311,22.3562767379917,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0
647.124212990971,23.7794126663357,24.4601356890053,24.5015715283807,23.8788090704475,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0
541.577135922022,20.2363422419876,20.6052426982205,20.8324114733841,20.1911094447132,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0
602.030971805268,24.8761837452184,20.1124122657347,22.6889025163837,21.2825018074363,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1
606.875283883201,23.4571479109582,24.1740676038899,20.0723657011986,21.873183749849,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1
