"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
146.530354036651,6.36895708739758,8.77151664579287,12.8088706033304,5.22420150460675,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
176.639034912963,14.3086507171392,12.4516735156067,13.5628727194853,7.05750801367685,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0
133.547477775247,8.86182860704139,5.06980261998251,11.8976769968867,11.3088531442918,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1
124.78447461746,5.59223046293482,7.20377261051908,7.50733212567866,6.8807486910373,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1
155.191835137685,14.8635738878511,11.2523431307636,9.86928288359195,7.22586061572656,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1
168.833581887933,12.6690692524426,11.4054792141542,14.3929931405,13.2851839857176,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1
184.906527901619,11.9803210766986,12.8281745919958,9.14028595434502,10.905240830034,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1
150.06929334248,12.2332906373776,9.28554451093078,12.9612782830372,7.92941193562001,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
179.661663224607,5.80022836104035,14.4420124357566,12.9399481625296,14.3871809146367,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0
177.815797193805,14.386823666282,5.14659619657323,5.06007712334394,10.8137666713446,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0
216.852706806985,14.7804057272151,7.99139597918838,11.2155914027244,14.7122538788244,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1
167.261550795063,13.2670483947732,11.1106615979224,10.8338637812994,9.35712592210621,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0
84.9340273290349,6.17385520832613,5.68736614659429,8.43987559201196,13.9818427199498,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0
183.45052697492,9.22408899990842,11.947037812788,13.6265831603669,11.8784070014954,0,1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0
138.311232499187,10.7549462537281,6.45160090411082,8.12146415468305,11.7499861121178,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1
211.209967161198,14.8599541373551,12.8306822688319,12.2335320780985,6.53263761661947,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
109.978161990635,6.21053634909913,10.364085175097,8.64799340255558,7.1810630033724,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0
145.670587803432,8.32965571200475,10.2579997829162,11.6020547412336,8.79282684065402,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1
203.93204837504,9.84811321366578,12.424504023511,14.2887718230486,13.1234759604558,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1
203.306617058647,13.2371378457174,13.0009802198038,14.026431797538,11.8845974770375,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1
147.798081284754,14.9071879149415,7.19572284491733,14.1910353442654,12.163120766636,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,0,1
173.355192331337,13.9870297675952,5.2532109268941,11.6106655052863,14.0318036777899,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1
244.926309510554,14.1825453913771,14.6509193023667,11.7095857975073,10.8838223293424,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1
133.803145930317,9.43084089783952,13.1727782078087,13.1116461963393,14.2827140749432,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
126.011278501191,7.87626383127645,5.2341588656418,9.76423847256228,14.6161821554415,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
152.982078065665,7.14615171775222,10.9282736387104,8.19485169835389,5.49094021087512,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1
110.611923592853,7.50963960308582,11.3634327356704,5.31633096281439,8.13136828131974,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
163.968847836332,14.044742770493,8.8645000080578,14.5990030863322,6.36492911959067,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0
204.981214982655,11.8879532068968,9.89132351474836,5.63727877102792,12.9068428557366,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1
159.718153169993,11.1779526621103,6.91996308974922,11.620173137635,8.86136457324028,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0
141.256420364451,6.19121351279318,9.65411547804251,14.1577274608426,9.29892095504329,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1
174.822295669873,11.105495293159,12.8301766514778,7.13098803535104,9.94803358335048,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1
104.258257501879,6.44864237634465,7.12071533314884,9.99429819174111,12.7926293481141,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1
204.694062510577,14.9037851160392,7.65585749642923,10.1399442297406,11.6744227847084,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1
250.625716488839,13.7241942482069,14.428737340495,11.1434218124487,10.7930588372983,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1
101.048452355945,5.82501160213724,5.97839111462235,11.5805678465404,12.9959971481003,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0
169.96852341314,9.3633605283685,13.2958674058318,14.9907410377637,14.4457911048084,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0
165.675423567782,10.4365882044658,13.9731329982169,9.04383622575551,6.5555477864109,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0
193.151902183899,12.3581400490366,9.51556423678994,9.03359424788505,12.2380595467985,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1
225.596217919158,9.19457231415436,14.5737705146894,10.6134728086181,5.64435485051945,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0
193.993163945941,14.4705651071854,11.1560012563132,7.65517863444984,14.8550662421621,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1
105.615562844681,5.7714568125084,6.50268461788073,5.24605395505205,7.84567406401038,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1
195.415079078214,9.23283766489476,14.8231571190991,13.1972642475739,12.0868166373111,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0
196.558257007045,14.3147629173473,10.570460872259,13.148329758551,6.6018119873479,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1
177.763271411978,5.53940392564982,11.3715855102055,6.86268603196368,13.1059943255968,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1
143.876704461749,8.00500662764534,7.22965580644086,6.49431141326204,11.0472861933522,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1
145.025339960392,6.880340622738,6.33092131931335,8.63492932636291,10.2016050531529,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0
137.303792051393,5.97705744439736,11.9099527574144,5.46826462028548,14.1841758275405,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0
165.678101572021,8.32749226363376,5.74994934722781,5.53301176056266,9.66731460066512,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1
217.486332690877,12.8447210951708,11.8485561781563,5.235356669873,11.0380891128443,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0
167.053937274919,8.3664979506284,12.9880653368309,8.44062029616907,12.712883176282,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1
198.071545645287,9.96562947751954,11.5484113735147,12.4126616492867,13.9821616443805,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
146.188261248898,9.32310797739774,8.29963605618104,11.9241268234327,7.29978899937123,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0
147.803328128018,10.6027702777646,6.07860107440501,5.68518225802109,7.41784856887534,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0
144.357152913218,10.9708570269868,6.15379280410707,12.2025198535994,5.7837332598865,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
198.187174635166,12.3906783130951,12.4344004527666,13.8042739639059,13.1735950126313,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1
179.639754792513,7.2790989628993,7.16833594720811,7.74773266864941,5.43951553991064,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1
193.038985436712,6.20417262427509,10.5652446299791,11.6861196188256,5.81222255947068,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0
190.855059271925,8.9206377742812,13.1181009369902,9.21783649828285,10.9234392945655,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
181.906476561728,9.43603728432208,13.6153332726099,11.8822474963963,14.049220206216,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1
133.007443163277,14.6596770244651,8.24017834616825,11.7042377498001,10.2947283955291,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0
186.003482142365,9.33034588117152,10.1298068626784,7.60734233772382,9.54027469502762,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0
157.361892035953,10.0567824509926,13.3614790649153,9.72036797553301,12.0538577972911,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1
226.02892451799,11.6630504722707,14.1926148207858,9.01988574070856,14.7695576841943,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0
175.676831644514,10.7457843376324,11.6777916508727,5.04260352347046,6.49124152958393,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
172.978078264717,6.390171777457,14.6520965034142,8.68079453706741,12.1394252916798,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1
238.777112341708,9.78414323879406,13.5033044335432,12.3093962855637,12.9555805516429,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0
187.787504191342,12.8665702813305,9.11987129133195,12.8028453583829,12.3093170626089,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1
213.965701133595,11.7782008950599,14.0839799912646,13.7341607897542,9.38175863120705,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
157.003151015509,6.97552339639515,12.7239145920612,9.92886074353009,7.58891978766769,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0
111.632593321087,7.75330372853205,5.70891083218157,8.97788864560425,7.03565089264885,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1
190.727858722931,10.6237443373539,7.61575550539419,13.1058311322704,5.43686993187293,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0
208.080336365989,13.9675180148333,9.2163049406372,9.0097036678344,12.2355813719332,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
200.784623964226,13.408953237813,6.04898649733514,8.9871217450127,11.1663359915838,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0
108.476106685934,6.26036438858137,6.19340720353648,12.4897009367123,9.50183166423813,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0
167.509394385893,12.441735630855,9.33487489586696,7.25289187626913,7.05473305424675,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1
190.036339870596,13.6095579550602,8.6817709938623,6.19634578935802,14.4274615426548,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0
145.707746623272,7.01245312578976,5.94871409703046,7.02154840808362,10.6580868060701,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
110.641213246625,5.63132806448266,6.99667860521004,5.01380050322041,13.5730367177166,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0
171.095087375851,8.59528437955305,11.3744470966049,9.30738176219165,7.74560657329857,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1
168.632209459264,5.5777356075123,9.25556561909616,5.66530714510009,7.56967907771468,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0
180.002107603046,14.5714467274956,10.7853518798947,14.056543300394,9.98381775338203,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1
148.480636572856,9.54582184320316,9.04891666956246,9.69791769050062,9.1613315907307,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1
179.952211853769,11.6606878349558,12.2308692801744,14.4867005455308,12.1827604877762,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0
150.692638761891,10.4427476250567,6.09954504761845,9.27117150276899,11.6091824159957,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1
146.492014359434,7.10259523009881,9.1854017903097,9.82189379166812,9.13698571035638,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0
164.988043723056,10.8478013402782,6.36292879702523,6.18454016977921,8.57987338444218,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0
155.952998090931,9.74394260207191,10.1178072951734,11.2448056414723,12.1234495518729,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0
151.351357853599,12.1013386081904,5.71777191245928,8.04915776709095,14.0435182582587,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1
211.999356412528,11.0166530567221,11.9982742797583,5.59577458072454,8.00524001475424,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0
146.878566981163,6.44681617617607,12.6716889836825,5.36832025740296,7.43382237385958,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0
148.394692299083,11.4469614787959,7.64025697717443,13.1957736751065,13.0143415043131,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0
115.129386327738,5.53693544119596,9.27630814258009,12.0226300740615,7.12421281263232,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0
143.653214772793,10.0629268516786,7.12941608391702,11.4531987626106,9.00868859840557,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1
105.814820122708,8.67624677252024,6.38066065032035,5.07553823292255,9.28475256776437,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0
139.083544606867,12.7859435672872,13.984149012249,11.4176837936975,5.71693451376632,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0
133.342884790489,10.8118962356821,6.97648254688829,14.783419938758,6.48368470836431,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0
139.809563615103,9.54014873830602,7.18019215622917,11.4357951446436,8.74949467368424,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1
173.48090416611,9.11244416609406,10.8584176050499,11.103496577125,13.8356094970368,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1
182.731788341696,7.32140203239396,13.0627320776694,6.61590714706108,5.0463021080941,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1
205.37693859864,6.81514190742746,9.79157142341137,11.9489155779593,11.2413751590066,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0
131.076842730745,6.2127485871315,8.73879332095385,14.8878957773559,5.09579605655745,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0
115.735222604428,7.09513661917299,6.86273351544514,5.45519329141825,11.0111213289201,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0
98.6212734337468,14.7060220246203,5.30864616855979,11.9057146343403,10.4436293290928,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0
129.145640407201,12.0989688718691,5.35833280533552,8.93222614889964,14.3986102659255,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1
168.017949898256,8.64018715918064,11.1597620742396,6.99446114711463,12.636596839875,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1
127.545522242414,8.48572268383577,7.90235627442598,13.6503933905624,10.5471503990702,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0
191.799636789612,7.14884231798351,13.9238771446981,7.41677834186703,11.5207477845252,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1
113.973178323886,8.27348855091259,5.61877649044618,9.91281642345712,9.0643254481256,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1
182.23275694287,12.4835139047354,7.67100332537666,13.4311476023868,13.4763963939622,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
150.561579632668,9.91567453602329,13.7392178736627,6.83690372155979,14.2707682936452,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1
80.5329339007118,6.53232156299055,5.24610574590042,7.23739301320165,12.2026966512203,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1
164.303003181004,7.74447271367535,12.4787041638047,6.42577535705641,7.54908804316074,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0
143.174900288624,5.28835017699748,14.5712317456491,11.478890075814,9.52720853034407,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
198.144475196618,8.7795117078349,12.1311793779023,7.57911762688309,10.0803008791991,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1
184.329882640984,14.1439032601193,11.3976742257364,13.2135430839844,12.4369023856707,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0
187.722228686564,7.47735689859837,10.9316083136946,7.98543339129537,5.1341684628278,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1
127.21893301561,8.71157636167482,5.83868436282501,14.9011109676212,6.98462446220219,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1
143.356458208132,9.19936576392502,9.13607391295955,6.81928504258394,12.7171390713193,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1
157.888411730262,12.6542324200273,7.89001080906019,5.08003676077351,6.72455411171541,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0
150.894315603452,13.6796014616266,8.28944522887468,14.0656564524397,8.29859222751111,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1
171.870008683282,12.8693346888758,10.6528097460978,8.9597590919584,14.3710581562482,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1
231.282542222126,12.95597726712,14.0610255021602,7.71338265622035,14.9546168022789,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1
206.135644657949,13.2780272420496,10.4570016032085,13.3229414839298,12.03298676759,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1
205.335644448662,13.9451798400842,10.8674574643373,7.27285063592717,14.9178923969157,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1
129.088775386347,5.32965092919767,14.8962556198239,14.6748936455697,11.6229743533768,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1
171.144946794017,14.9544765613973,7.09674505982548,10.8357327524573,14.8241347190924,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1
154.329376451403,13.742002628278,12.0299182296731,5.309500945732,12.5115952291526,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1
95.6064466296012,9.79646837804466,6.4100269600749,6.82286828290671,8.94675885559991,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1
121.644255378361,14.4611890544184,6.34912438690662,8.22962480597198,9.21324778348207,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1
203.45256518541,14.8703284887597,14.5904244668782,13.8299542269669,13.5831009084359,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1
147.669377038089,12.2426392394118,9.63347799377516,7.41059297230095,12.4755953811109,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1
190.564312087041,9.94465999305248,13.0334674939513,5.11147856479511,14.3274414120242,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
122.93946940166,6.98145095026121,9.75838298909366,11.2586891883984,9.56177874002606,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1
129.828320154808,5.60883440310135,8.22108173975721,13.96746290382,13.2694841572084,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1
179.083766996534,14.5090619497932,11.8354866839945,5.26492820587009,11.4277693047188,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1
142.289136060465,5.83810395793989,10.7980873226188,9.9592405045405,12.6838575256988,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1
157.708330310838,13.2338039879687,6.61222466267645,12.4201761535369,13.4041270660236,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1
161.006450748116,14.3054613401182,8.87996133882552,9.08057235879824,9.14156132377684,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0
105.683523671465,5.02894558943808,11.670397571288,7.74790319148451,6.84265492018312,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1
181.679030610519,8.99391690501943,7.25116347428411,13.464591759257,12.0704734581523,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0
165.198683993216,11.7972337524407,14.0876154508442,12.4679030524567,14.7603345871903,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0
157.770699294849,8.72106117429212,6.54693763703108,14.6745987050235,14.1749686165713,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0
165.361376838518,9.02120027225465,12.6381809008308,11.7594654019922,6.24860766809434,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
168.83849103742,7.33723669778556,13.9495063340291,10.9896789561026,7.26367033086717,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
154.374450158942,11.5766333881766,9.35968447942287,10.2858884562738,11.1756995436735,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0
105.316075797151,5.25448416825384,9.16923815151677,14.1492881439626,7.42300051730126,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1
132.564066875346,6.16750898538157,14.8627844569273,12.3201685817912,5.36039630882442,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0
