"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
106469.865321442,9.58775284234434,10.8157380018383,14.0482635563239,14.2036969144829,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0
50000.5953811814,11.536240731366,6.53887055115774,11.3140456285328,12.7286911848933,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
84990.5239831478,11.7089587636292,8.85571398306638,9.94333548936993,11.3174579804763,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0
47350.9720923347,13.2218250469305,8.3473232598044,7.6400788128376,8.24929249938577,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
28608.1667353697,10.1131317787804,8.83572649909183,7.5378374918364,7.42034119321033,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
50543.396575146,5.13242233078927,13.2434519310482,12.6028606574982,13.9915767544881,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
82690.1271857847,13.350167227909,5.0995457614772,12.1421224134974,13.6235901527107,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
44721.8997197363,7.90176543174312,6.56452383380383,9.37998448265716,11.6085381549783,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0
41967.7390180681,7.2843275195919,9.38663603272289,7.74941015522927,12.1629744302481,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1
58732.0636459208,11.2528441380709,9.76723344996572,13.8850381458178,10.037354119122,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
34773.0688921376,11.9507332006469,14.5642893854529,7.92707729153335,5.07697196444497,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
72699.0740983233,7.40337962983176,14.2074530385435,11.2921788380481,13.324549314566,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0
61078.633143928,5.23496749345213,9.36658774036914,6.90575932851061,11.0486222547479,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0
18716.4490188509,8.09363222913817,10.1372956344858,5.2059995662421,13.3006056398153,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
55017.4743296403,13.0363555043004,9.31803790619597,10.3345612436533,13.3372662565671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
65355.6931137087,7.17384511139244,14.7662160452455,9.26188791170716,14.720487005543,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
103749.710010731,13.276042228099,12.6182774011977,8.45132381189615,14.4341161847115,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
67822.7622821963,14.3562576919794,12.1265065087937,10.516549164895,9.98387548374012,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1
72435.6544778163,14.8070063791238,9.43922761594877,7.04047192819417,11.9085239781998,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0
93630.0304350973,9.76528314640746,11.7285360931419,11.8741677305661,11.1267883260734,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0
46939.3739842784,8.55906105600297,7.78301583603024,10.4520749673247,5.35112620331347,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1
36831.9190009987,8.73846177244559,13.4248315868899,6.57244973117486,7.97062480123714,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0
35936.956312396,7.66974254278466,12.2701269946992,5.52064069313928,7.25842423271388,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
61814.9806332746,14.5979620097205,6.06127095175907,9.01141904527321,13.4252167958766,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0
50328.9198147567,9.19702019076794,8.43248720513657,14.7621479514055,8.78294920083135,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
70265.6076685336,7.67500658519566,10.5829319963232,7.14538844069466,10.7094214390963,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0
78317.1233363867,11.2335448269732,12.486403437797,14.3732183123939,12.1056967671029,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1
81210.251464734,8.40167447226122,14.261325369589,14.3100602459162,10.3593095391989,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0
41116.1730210151,7.14824003633112,11.3304685172625,8.71194900711998,10.7617207337171,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1
55611.6710615587,11.377680550795,12.3554075276479,10.8646902651526,13.5898536839522,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1
49955.9776752363,9.06346100848168,14.4140093843453,5.14167175628245,12.1555416588672,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
94008.5503893584,9.29961518850178,5.62330567045137,12.253699360881,14.2774182022549,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1
35750.6814158418,9.69663651660085,12.603490294423,8.91905256547034,14.0162221807986,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0
39919.3211511139,11.2907929695211,7.78631639434025,14.6435193344951,10.3706014784984,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
16479.6429210604,11.0811255616136,11.8787187803537,5.08109062444419,8.40270478045568,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
48864.4535713563,13.5443894076161,7.44232624769211,6.34497158229351,12.6059054536745,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1
55699.7964735056,5.17716207541525,6.22488742228597,10.4979759315029,14.5312405377626,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
28373.04885585,8.60013365047053,10.7912219362333,9.03888158267364,13.181786253117,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
48208.5287122016,7.20939622959122,14.1299714916386,12.7478384319693,5.16692431643605,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
85148.3246029106,6.64685419294983,9.57495571579784,11.1474117916077,14.675724261906,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
56247.3766678152,10.2466478291899,6.03264400968328,10.4434298886918,9.66667836066335,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
75863.2669434476,8.48323349142447,13.2746695890091,11.4912513806485,5.98529400769621,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
60891.726811558,8.07109841378406,12.0076168980449,7.46809853706509,8.16439426969737,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
89854.3306287395,7.60377177968621,14.8527534957975,13.9344493485987,14.1982311545871,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0
44174.7307098624,10.8719960437156,5.52627555793151,6.78008120274171,11.0048102471046,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
40848.5934491946,9.97357032028958,11.8507362902164,5.06579851498827,8.61267981352285,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1
41128.1039259136,7.87824572762474,6.54434639494866,5.92472391901538,7.8405292565003,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
55701.6963786575,8.35490375058725,12.9869748489,8.65418725181371,5.06556380540133,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
68129.3091691022,14.5745302294381,10.5305192549713,12.8922654478811,5.68981169024482,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1
52957.8134513093,14.0466897375882,10.7301798043773,7.12107353610918,8.91594557091594,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0
31648.0868199226,6.1288442183286,8.62130248453468,13.783372938633,5.30043187085539,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
92434.2914884699,6.4525819174014,14.236347717233,9.80415307916701,10.3299622586928,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
67837.3431576192,12.3884114483371,11.0027975752018,9.91977169178426,7.20992558402941,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
48171.2180400488,6.94702262058854,7.26650445489213,6.20094258105382,12.0396060566418,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0
61130.056028491,10.9059758740477,9.19790710089728,12.7613336709328,13.5678625968285,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1
14496.6461943508,5.32301884144545,13.8884192355908,6.57771062571555,8.82603229722008,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1
44890.0873990365,6.60105190239847,9.08487097825855,7.29557408485562,10.8017225400545,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0
28996.7369155039,12.3207297362387,8.88481485890225,8.12891347333789,7.31648037908599,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0
26382.9938286147,5.79595295479521,14.9360661697574,5.23166933096945,6.24680974986404,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1
23960.152549298,13.5653963731602,9.67839693650603,9.06481942627579,11.2555770087056,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0
67183.2691714943,6.74664655933157,8.47764125326648,6.50225372053683,12.581364645157,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1
55238.4841776139,10.9179537929595,7.69624689826742,13.26581252506,11.2452951446176,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
37953.3894411482,6.97046855930239,9.50376090593636,6.21217720909044,10.4925714456476,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0
85178.1441499399,7.45894516352564,11.0630311211571,12.2655061329715,14.1991664236411,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0
41083.9639130154,13.4831244987436,11.6330557223409,12.7284703799523,7.09793165326118,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
83603.9435127726,11.8184004654177,11.8000532104634,10.199819218833,13.0530817178078,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0
44750.1636150558,9.66001421445981,8.20916251279414,9.80878437869251,13.6188490013592,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0
58037.0626133081,12.798283174634,12.080657503102,12.8804475674406,11.2951735523529,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1
15814.0547506412,9.82540553668514,6.31346630165353,6.0407343111001,6.76893819356337,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1
54921.3254530785,11.1507172626443,5.72900174185634,9.07885908382013,10.6256345636211,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1
51117.0931796992,6.88110613264143,5.73949844343588,11.1179227475077,11.017928593792,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1
64304.4858267808,13.3812099206261,6.03585180360824,6.60959378583357,13.7472137622535,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0
38793.3609052818,5.6189042236656,5.7564693200402,6.54637171654031,6.80140892509371,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
16745.310288654,9.07797795720398,7.85836182534695,5.02977767493576,5.99742634221911,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0
59622.9489827305,7.04218278173357,6.69168878346682,12.1678326418623,11.6174177569337,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
85715.0688871396,7.2221270413138,14.2138128075749,13.8474171306007,9.42559371935204,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1
36831.5925721792,11.3202389422804,14.0644656936638,8.37695660768077,10.6820879364386,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
36368.6914022585,11.096703785006,10.3612656681798,9.97295034816489,6.38692911481485,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1
62401.9657294594,5.30646539991722,10.2467206539586,14.9263277952559,8.71430385392159,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0
38092.3906332554,7.19118406064808,14.8027089820243,6.76324320724234,13.1985486345366,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
47654.3977846345,11.5318545652553,6.49777228944004,7.54418818280101,11.3917193980888,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0
28687.0749078515,7.13006458478048,12.7403792482801,9.8201368516311,5.22574251983315,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1
69344.7167661626,6.87804647022858,13.1644083466381,9.06099886866286,13.609461451415,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1
51494.1216160927,7.45546168880537,12.3904784326442,14.5662248134613,8.18203946342692,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0
48341.1970461064,5.97580643836409,13.5888437204994,5.38612431148067,8.14329505432397,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
36889.0938136814,6.01920171175152,6.57280764775351,14.2284152819775,10.2460553962737,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
52004.1103326872,12.1969711175188,11.1065004370175,14.6780300629325,7.59615747956559,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0
41602.5756808082,14.5795026631095,14.3329281220213,5.8022628724575,12.0075267623179,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0
61953.3076528341,9.54605753533542,7.52153819194064,6.22210982255638,12.0494058867916,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1
63970.8863706913,13.4590416704305,14.816507557407,11.1662387824617,6.07582056894898,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1
36416.164353223,10.6920476071537,7.92035586433485,12.0644799317233,5.81846586195752,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
57458.1680999691,7.22334906924516,5.06260741036385,10.0582329044119,12.5441060657613,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0
53040.5523913733,7.37630947725847,7.74907106300816,13.9019544818439,9.11134555004537,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
89897.0383014311,11.289148600772,11.5897199884057,9.08243958139792,8.3837859868072,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0
85572.8393184554,12.9088150034659,12.9311670409516,13.9491880428977,14.103306052275,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
78711.0115470662,12.1803653030656,9.90570322843269,14.9388294364326,13.0386505043134,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
49841.0892429585,9.27634561900049,9.55277575412765,6.4987319544889,14.3155263946392,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
28792.6664190171,14.7759243636392,14.0777130308561,5.97270446363837,5.2719956682995,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
93104.92405335,10.8698088908568,10.5518518155441,9.30253303842619,14.7154394723475,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0
66959.6773942689,9.98765779659152,11.0739256325178,10.2534979279153,13.5533180693164,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
73528.5497295509,12.7544658607803,14.2535134032369,12.8322951635346,13.2927129138261,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
33378.8486981074,5.84617444779724,14.0543435979635,6.23857424827293,5.63942205393687,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1
78798.3783318155,5.63618209213018,5.07736095692962,11.4856735244393,14.9723614030518,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1
46223.2334137254,14.9202985689044,13.5046911961399,10.1482088677585,8.43202556017786,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1
90739.3236097711,14.7807600721717,10.9445897303522,13.12887679087,6.79731932468712,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
66387.1504948328,7.72594253532588,6.16084069479257,11.2984933564439,6.93694633431733,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
33149.2025066733,5.74785871431231,5.09215739788488,6.30451712291688,7.52220498863608,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0
73966.3846899388,6.65888495510444,14.5640349993482,13.0762129975483,11.9196436950006,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0
66220.7763947766,12.082482399419,8.30610232427716,13.9629556285217,10.0198822189122,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0
51033.3015756122,5.92109891120344,9.17103114072233,14.4526828709058,9.51953591313213,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
35636.0402247569,13.8305634609424,14.1776384669356,5.28280480066314,5.81129466183484,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
44977.611674449,14.5133687788621,6.83401003712788,14.4919795216992,9.07502636313438,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
64548.4427053819,7.65237365849316,13.4711343212985,14.1906742239371,8.08569002430886,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
44408.7206078111,10.2934890962206,12.4441707227379,6.71329744858667,5.81349010579288,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1
42306.0310394006,9.15024530375376,5.22864581551403,10.7564457156695,8.29909792402759,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1
18880.142492613,5.6567011307925,7.39955741446465,5.43295582989231,6.40880233608186,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1
56240.9161277129,6.3765210006386,9.82014287728816,11.1001056805253,7.87750702118501,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
32105.6690934913,7.65933068469167,13.057388716843,6.85518317390233,12.0431723562069,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
39672.5462078029,11.8086993321776,5.29685201356187,5.53355906391516,13.791920801159,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
31198.5809563725,13.4777337266132,8.19769139634445,5.75785816879943,6.13074439577758,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
29499.0807195156,5.45755922328681,5.22898179013282,13.4412305336446,5.94732868252322,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53404.7758517235,7.26405494613573,8.76956038875505,11.3761369581334,8.96816711407155,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
12835.0571702315,8.84877698030323,6.89308884786442,7.34218054451048,5.63923573354259,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1
45087.2242822419,10.892608736176,11.7677620821632,14.6385833970271,7.42865225067362,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1
31629.2210526549,11.9837706233375,7.63380423653871,8.10749858384952,7.25855457829311,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1
65119.1975094743,13.953382759355,12.8452348406427,6.47464979439974,8.79703808343038,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
27333.8372742675,5.68721741205081,6.23055807081982,7.46847157366574,10.3462351416238,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
84069.1821055033,6.85882291290909,13.9911968191154,13.9172083325684,13.7023347220384,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
37345.3715926366,7.23664588062093,12.4529748060741,5.83031225251034,9.05241868225858,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1
21938.9404599679,8.9434992778115,7.32757262187079,5.29548691352829,6.90078075276688,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
52663.7840864596,6.05867897393182,14.42093009362,13.4174036141485,8.18456061650068,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0
37111.6848627002,8.53295429842547,5.39283534977585,6.65955915814266,11.3769077090546,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0
76914.3747003975,12.552429959178,6.49475826648995,12.8266413509846,11.053219337482,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0
25731.9945777183,7.55997720407322,9.23711275216192,9.52177288243547,5.76016216073185,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
47018.6674831842,11.6357802227139,9.13273331010714,14.744475458283,7.3331137932837,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1
38951.6336289745,12.6380311138928,10.2935650013387,7.05276224529371,7.7819398115389,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0
58421.0214663142,5.05241599399596,10.0758795975707,7.25638192845508,14.7074471716769,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0
51836.6607712843,12.880278294906,5.32489710021764,8.68345838738605,11.2941005337052,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0
93499.4347484179,14.7287139692344,7.09769998677075,12.0820748456754,14.7548723244108,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0
65482.1899472972,7.14565442176536,11.4180268603377,11.4078359655105,10.3780209179968,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
60011.1407901982,5.91178113827482,12.6681535528041,5.76736958464608,10.4202597518452,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
65956.8953686421,11.292261723429,14.5813415246084,7.30905188014731,8.22119156830013,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0
84783.7303724476,6.04163496289402,13.7644383287989,13.3745337976143,14.208177337423,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
38972.2151237328,12.8834922006354,6.09850136097521,6.73555957851931,11.194693564903,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
39789.4218713622,9.51609096722677,6.31964151049033,8.34425760433078,8.00332043785602,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1
39333.3089148265,8.44197932397947,12.8439088002779,5.67245052661747,10.8372004586272,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
35584.1050465018,11.1455982085317,8.23822659673169,6.27637488301843,8.14148783683777,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65323.7874198002,10.3388944780454,5.22429922828451,14.8975353012793,10.8353461464867,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0
80474.6621821935,10.6959296227433,12.7271527331322,7.58928512223065,7.12670136243105,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
64134.5868596703,13.6795439221896,9.06832269392908,7.15935176704079,14.7244617994875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
60602.7543657926,10.1991124264896,6.95804474176839,11.4702614140697,9.19403832405806,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1
34785.2458740226,5.70829882984981,6.97375355288386,14.857242400758,6.70712986728176,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
41686.5433849887,9.55557042267174,11.9928979850374,13.6208342737518,7.35589733580127,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0
83728.0872201434,14.8962422483601,10.0072483974509,12.8463321714662,13.7525803036988,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
44311.6874128909,11.0492993495427,9.92665684083477,7.19576975796372,13.0922370264307,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
52130.7256278011,13.4696884942241,12.5109435198829,13.4084232361056,8.94464409677312,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
39645.929513838,6.05407108087093,6.99573694495484,9.53045150497928,8.3585388562642,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
