"Y","E1","E2","E3","E4","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20"
13.8398340861165,5.29743630904704,8.31219162093475,8.32918314961717,9.98905971413478,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
13.150705772609,8.29502395237796,9.98787785298191,6.85115691041574,7.15187491150573,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1
14.192225529927,6.27901666681282,9.27388783078641,5.44678854290396,7.75829831021838,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1
13.5796933651947,8.28529332997277,5.67552158026956,6.40796127263457,9.56902530160733,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1
13.465515523283,7.0295872411225,6.42454896238633,5.64526655245572,8.78827666747384,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1
14.9015650507107,9.44439640385099,7.81459182500839,5.85705232690088,9.48884863988496,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0
14.3806618852049,5.54880649200641,6.24795485753566,6.69678894686513,9.92225087829866,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0
14.452714739704,7.44714326807298,7.02150561846793,9.93540922412649,8.22844046517275,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0
14.5685682014658,7.8761161537841,7.88411624846049,9.39305959735066,8.52146622957662,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0
12.3851741346594,5.18333112471737,5.28289350331761,7.32457036967389,6.84679272351786,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
14.2246055531211,7.18610248644836,5.00564902904443,7.1365601522848,6.5892901935149,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
12.661557000741,8.24896966456436,6.66036572889425,6.73035456216894,7.52194866654463,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
15.0961532042847,8.72133119497448,7.53697241190821,9.29663249873556,6.33183329133317,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1
14.3818828818885,8.20210243924521,6.19038179982454,9.94895515381359,9.77594841038808,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1
13.6587539053927,7.72756950813346,5.85744030540809,7.34544436098076,8.49803284392692,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
13.9376056280196,8.86482388479635,6.04085078695789,8.71038881479762,5.52060033311136,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
15.6252806605434,9.18131579179317,6.81409138021991,6.32839245372452,8.14886506763287,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
12.7248760370995,6.00646135513671,9.17128880508244,8.83864936651662,8.39086904656142,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1
12.3222979511072,5.63841177499853,6.87676636152901,5.06360906991176,7.82055383082479,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1
14.1218524332867,8.76321725198068,6.46379404235631,6.8061699368991,6.59376869676635,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0
15.2147262733972,8.21156447171234,8.93446012283675,6.11455999314785,7.76936789392494,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1
13.234627185383,8.6276998592075,9.62169296806678,7.09427476162091,8.28302633482963,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1
13.8309028923947,7.3601804068312,7.81714087468572,6.43855083966628,9.36471548397094,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1
14.1936039897696,7.84824956906959,5.64029199187644,6.78659523022361,6.05991957359947,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
13.8898436719964,5.26034492417239,9.25779971526936,6.27884078305215,9.12642157869413,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
12.0129144315396,5.91142161283642,6.09466501162387,9.72725996398367,5.12936032726429,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1
13.6678478987841,7.40687216515653,9.54533575684763,6.23187107499689,8.90967863146216,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
11.7415772636006,5.68131458130665,9.73370255087502,7.1670006448403,5.18813958275132,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
13.0794785034309,5.29080749140121,7.23626719438471,8.86392764281482,8.44069943763316,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0
15.2410625414399,9.44620236405171,8.22460254421458,6.84259288129397,9.0245567727834,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1
13.1672849848311,8.50913739879616,8.97918171714991,6.56318719033152,7.71118227858096,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
14.6841001993001,8.71123927645385,9.38428363995627,9.5719257357996,9.77140133851208,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1
13.3796611109087,8.67905791150406,8.57569174026139,7.1884080034215,5.37783562438563,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
13.7209964142207,9.54354582121596,5.1338218303863,6.97179754846729,7.14175651897676,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0
12.2477652920963,5.22742459434085,5.87438043090515,7.34688561060466,6.76677604438737,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1
12.1935839893708,6.06899746228009,5.53260303218849,5.08977383840829,7.39250141661614,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1
13.3734353246317,8.18104994716123,8.5062278341502,7.71246529067867,5.15114987385459,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1
14.4424247493036,6.01622022106312,8.26781987561844,9.54934289911762,5.09978529065847,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1
14.2238273117263,8.03415089612827,6.58049834659323,6.61309101735242,8.09838766115718,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0
13.162516524762,6.13300956087187,5.39338600356132,5.09425746742636,8.18565869820304,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1
13.7633835548858,6.86743241385557,6.83865328435786,5.17568605602719,7.84257508115843,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
14.0476587096197,6.08788685989566,5.05915532587096,9.1269830276724,7.97004143358208,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0
12.6373308567209,7.03546626958996,5.33120316104032,9.79433358181268,5.45809694565833,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
13.3815520957674,5.78069683047943,8.63104120013304,8.37974826805294,5.56006350670941,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1
13.5444876124936,5.61551528051496,5.70982299395837,9.21407790621743,6.36183732189238,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1
13.8196304274873,7.02469464042224,8.25828166678548,6.31239556591026,7.59462146554142,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
14.4173992370094,7.65567401074804,9.69281861325726,6.59243103582412,9.88789915223606,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0
13.9689195891469,8.76174808014184,9.6564818744082,8.32462363992818,8.01447666366585,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
13.2025085962918,8.65154304774478,5.89409930165857,5.06986885215156,7.8571878396906,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0
13.2464224553674,7.06854347605258,8.97565613733605,8.4749541094061,9.14826021646149,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
12.0969216648219,6.11828146036714,6.59521911409684,5.2500248409342,5.64672704669647,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1
14.7670666920805,9.61164770065807,6.09630268765613,6.57160638365895,9.70246857497841,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1
15.3083420707472,9.02332390658557,7.40201779757626,9.99406241928227,7.37680333084427,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1
13.2709938879536,5.1379683741834,6.89938245108351,8.44956148299389,5.31119979103096,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
13.6278780240482,9.69059546245262,7.56583905313164,5.43098495341837,6.50517607340589,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1
13.1444331266784,6.78530609817244,7.95508690411225,7.94251388288103,8.8117534655612,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
13.1692078846569,6.55866118730046,7.26184333208948,7.67954393522814,9.60465002106503,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
13.338228286468,8.32270395359956,9.08534299465828,8.39832484372891,7.11462107021362,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1
14.5636637296109,8.89025481767021,6.35670872987248,8.13084775698371,6.09100377652794,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1
13.7859682769317,8.2330285012722,6.35924956412055,7.45533515815623,7.83113528159447,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
14.06786429846,9.48087772587314,8.64613315439783,5.18886574893259,7.77891173027456,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1
14.6916568438577,9.14218686171807,7.56738711963408,6.87416842440143,8.53608982404694,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0
13.9048939156537,9.13981868303381,6.01700367056765,7.40409562364221,7.24772488581948,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1
13.3052254739192,7.76042554993182,8.49024484632537,9.58273026160896,6.67860390618443,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
13.4510288781664,7.90004132082686,8.24989657266997,8.7185434740968,6.39174724346958,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
13.7351152116781,7.84056115313433,6.34001018013805,6.5391476044897,7.89849542663433,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
13.1979211754994,7.95575524563901,6.15498309023678,6.595478807576,5.56030368548818,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
12.9947293643636,5.79345779377036,8.06583502446301,7.77429847512394,6.43409984069876,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
12.5757189420022,6.2812159024179,6.46280823391862,6.48263292736374,7.25825443863869,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
14.325123397843,8.18111968226731,8.53505118982866,8.32373633980751,7.7833690890111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13.2625139565517,8.99190221098252,5.04089286318049,5.79111364902928,5.90143858222291,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
12.8792849098681,7.88644351763651,7.2839291638229,6.21055011404678,6.39040626701899,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
16.6793867897348,9.05387781560421,5.03991657285951,5.7321539032273,9.99734074110165,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15.1926828185563,7.5811164919287,9.43391108768992,9.13249204633757,6.56430539209396,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
13.7565657849272,7.67403021920472,6.30836837575771,6.61290541640483,8.02600818686187,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
13.1937837701277,5.48029364203103,7.8203003865201,9.07759220222943,6.68421580689028,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
13.6939050820831,8.54592601652257,9.46507567423396,8.19231966161169,8.21614006883465,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1
13.9415967730608,6.59538072650321,7.05830445629545,5.46772456844337,8.55728847905993,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
15.1833277426357,9.39445858472027,6.41495667980053,5.08018990047276,9.71021852106787,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.680567429911,7.7659752452746,6.74985060468316,9.22743320115842,9.40078420215286,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0
14.9621054610447,8.16061455290765,8.68346160161309,7.33936942182481,9.98292635311373,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
14.2806018149287,8.81339948507957,8.46445691189729,5.75894705485553,8.78283394733444,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0
13.8156824333126,6.43952053622343,5.72843658854254,7.64975699945353,8.21643993374892,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
13.789104713782,7.74522636085749,8.49716070108116,8.30208294675685,8.97301902412437,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12.2064585827771,7.89247052744031,7.91336509166285,9.71013063215651,5.68533228361048,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
12.5179936812083,7.89767619920895,7.63292153482325,5.66884912550449,7.4197824113071,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
12.8811462095785,5.18596204230562,5.6923191412352,6.52833489468321,7.23057933500968,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
13.6074651052702,5.82230700878426,8.61397003754973,5.53940700017847,8.06968172430061,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
11.4980935745546,6.06963522615843,9.54851290560327,7.183790828567,6.68237582896836,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
13.3424704510502,8.71291351504624,9.3385679833591,7.00413095997646,6.52956840931438,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
11.7686653782054,7.41743154358119,6.72257920843549,8.92282850458287,5.36148666753434,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
13.6693436919081,7.75841845432296,8.31228682305664,6.04082101723179,8.8011609215755,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
14.1330478869655,8.14721575356089,6.40818833606318,7.57302247569896,5.69619031506591,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
15.5902811152268,8.21854459005408,7.36468171002343,6.17127524456009,8.20587888127193,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0
14.2607263550043,6.31843303330243,8.13682284904644,7.15270399698056,9.70434472896159,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1
13.7963095771355,9.01981410686858,9.06458843965083,6.39469262794591,5.6925308634527,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0
13.5357972319895,8.56154540437274,9.21272083302028,5.79748841817491,7.71986190695316,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
15.2114009319169,9.72314100945368,5.82355345599353,8.20472706458531,9.2477818892803,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
14.4245892706279,9.03353776782751,9.18058316572569,7.279906750191,7.17497146804817,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1
12.6430973723042,5.51614699536003,6.01983414497226,5.69432636722922,7.8303398238495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
14.8771834314369,9.20422855531797,6.40731245162897,9.09139286144637,8.86865291744471,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
13.889291399185,8.24464027071372,8.31231586635113,5.03506991895847,7.82221300294623,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
12.055367084558,6.27856270992197,5.88781839935109,6.66084051481448,9.80685136397369,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
13.7855502705628,9.92963037337177,5.28161929105408,5.31709011294879,6.40165302436799,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1
11.517041400623,5.44657820253633,8.72487969929352,6.17528220056556,5.10104273096658,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
13.148469025517,6.02406063233502,8.50046322331764,7.11582139017992,8.75014248187654,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
13.2797576702747,8.33733855281025,6.08691339730285,6.61431415937841,6.62000588024966,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1
14.9362104435826,8.88562674983405,8.83472153102048,6.47505063912831,9.36273356433958,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
14.6713904506725,8.86377352871932,6.6105087089818,7.54397029755637,8.75973612302914,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1
12.3107298012703,7.20238787005655,7.31590730138123,8.62059850478545,7.10784922237508,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1
14.7656585703528,6.05681904358789,7.06875800271519,8.30571504775435,9.97917565517128,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
14.9711027715179,7.13638119981624,8.08839679462835,8.37403740501031,8.62721618032083,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
12.8646916556118,5.94861349207349,8.34823626908474,6.12900121719576,8.06181203224696,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
14.2181211572677,8.45350341754965,8.69484160561115,9.98571224277839,9.86711056204513,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
11.8922180205608,5.09054017835297,9.54825446242467,9.26005875808187,6.14680882659741,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
14.8771592335061,9.2310735990759,5.74385325424373,7.29567476315424,8.72303963056765,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
14.43778475927,9.68538237037137,5.95950700691901,7.00236549368128,8.38033497100696,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1
14.9677623923893,7.04052612767555,7.86345474421978,5.45404426171444,8.1330268306192,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1
14.1436730925472,9.15143154095858,7.49438677798025,8.98527899640612,9.4664961239323,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1
13.5537062496384,9.66634736396372,6.0551259375643,9.68304674490355,8.18003107211553,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1
13.1122961920015,5.77935166307725,8.51814715540968,6.4844910602551,8.12304131221026,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
13.1438687548256,5.22476148908027,7.66091088182293,9.251723238267,9.2256265564356,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1
13.7453396621994,5.18784567946568,9.91369021940045,7.81552835251205,6.73668174189515,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
15.409492467711,9.20150773366913,9.38473226036876,9.2566661525052,8.85182298487052,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1
13.5391227113093,7.62637446285225,9.94896463351324,9.88649063743651,7.72983096190728,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
13.477717684191,9.81920740450732,5.11475488427095,9.31112863589078,5.28635259601288,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
15.6087954626875,9.80874792789109,7.53650543047115,6.31537148728967,7.20364616368897,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
13.5093664773353,8.31725060357712,7.89598639239557,6.0222415055614,7.61565456865355,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
14.6643090666537,8.34734609234147,7.47914960491471,7.81195424264297,6.70843460247852,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14.5855375163559,8.56880470411852,6.42264560214244,9.78764410596341,8.55143750784919,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
13.969602269122,6.24822088400833,5.79751228913665,5.39773515774868,8.12634610105306,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0
13.7201964129446,9.8934163316153,5.10273650288582,8.61475097131915,6.22280940879136,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1
12.7174980491313,6.72248961869627,8.00784000311978,8.60848916927353,7.59736109292135,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0
13.9385913509953,6.91817700862885,8.46245182794519,6.28570534172468,6.95660921861418,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0
13.8059086005966,8.67972665000707,8.14894310664386,7.40358252893202,7.82879851874895,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1
14.2819033856941,8.19692182936706,5.06771331420168,5.07539981626906,8.09940186794847,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1
15.9693248651846,9.33341015246697,5.86470952024683,5.11362292920239,9.71386782359332,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13.5839392577209,9.73202823079191,8.53402497945353,6.91112480708398,5.90553591144271,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0
